time,actuator,value
1764025246.3753035,Actuator(ptr=c_void_p(792464256)),165.0
1764025248.3780644,Actuator(ptr=c_void_p(792464256)),78.0
1764025250.3775141,Actuator(ptr=c_void_p(792464256)),136.0
1764025252.3771446,Actuator(ptr=c_void_p(792464256)),130.0
1764025254.376549,Actuator(ptr=c_void_p(792464256)),130.0
1764025256.3764539,Actuator(ptr=c_void_p(792464256)),130.0
1764025258.3769717,Actuator(ptr=c_void_p(792464256)),130.0
1764025260.3764286,Actuator(ptr=c_void_p(792464256)),130.0
1764025262.3764596,Actuator(ptr=c_void_p(792464256)),130.0
1764025264.3770509,Actuator(ptr=c_void_p(792464256)),130.0
1764025266.3771715,Actuator(ptr=c_void_p(792464256)),130.0
1764025268.3767803,Actuator(ptr=c_void_p(792464256)),130.0
1764025270.3767507,Actuator(ptr=c_void_p(792464256)),130.0
1764025272.376631,Actuator(ptr=c_void_p(792464256)),130.0
1764025274.376911,Actuator(ptr=c_void_p(792464256)),130.0
1764025276.3767247,Actuator(ptr=c_void_p(792464256)),130.0
1764025278.3769279,Actuator(ptr=c_void_p(792464256)),130.0
1764025280.3768532,Actuator(ptr=c_void_p(792464256)),130.0
1764025282.3769805,Actuator(ptr=c_void_p(792464256)),130.0
1764025284.3765478,Actuator(ptr=c_void_p(792464256)),130.0
1764025286.3762276,Actuator(ptr=c_void_p(792464256)),130.0
1764025288.3766894,Actuator(ptr=c_void_p(792464256)),130.0
1764025290.3763494,Actuator(ptr=c_void_p(792464256)),130.0
1764025292.376297,Actuator(ptr=c_void_p(792464256)),130.0
1764025294.376458,Actuator(ptr=c_void_p(792464256)),130.0
1764025296.376142,Actuator(ptr=c_void_p(792464256)),130.0
1764025298.3764765,Actuator(ptr=c_void_p(792464256)),130.0
1764025300.3763902,Actuator(ptr=c_void_p(792464256)),130.0
1764025302.376502,Actuator(ptr=c_void_p(792464256)),130.0
1764025304.3766627,Actuator(ptr=c_void_p(792464256)),130.0
1764025306.376743,Actuator(ptr=c_void_p(792464256)),130.0
1764025308.3767586,Actuator(ptr=c_void_p(792464256)),130.0
1764025310.3764272,Actuator(ptr=c_void_p(792464256)),130.0
1764025312.3765466,Actuator(ptr=c_void_p(792464256)),130.0
1764025314.3764064,Actuator(ptr=c_void_p(792464256)),130.0
