time,scope,value
1744693430.19845,nrm.extra.perf.PAPI_L3_TCA.656609,2285978036.0
1744693430.19845,nrm.extra.perf.PAPI_TOT_INS.656609,47587528303.0
1744693430.19845,nrm.extra.perf.PAPI_TOT_CYC.656609,293335555376.0
1744693430.19845,nrm.extra.perf.PAPI_RES_STL.656609,257794315526.0
1744693430.19845,nrm.extra.perf.PAPI_L3_TCM.656609,2022149545.0
1744693431.1991525,nrm.extra.perf.PAPI_L3_TCA.656609,4633304087.0
1744693431.1991525,nrm.extra.perf.PAPI_TOT_INS.656609,96625428200.0
1744693431.1991525,nrm.extra.perf.PAPI_TOT_CYC.656609,595367990288.0
1744693431.1991525,nrm.extra.perf.PAPI_RES_STL.656609,521821205413.0
1744693431.1991525,nrm.extra.perf.PAPI_L3_TCM.656609,4100278732.0
1744693432.1974356,nrm.extra.perf.PAPI_L3_TCA.656609,6380610483.0
1744693432.1974356,nrm.extra.perf.PAPI_TOT_INS.656609,133341755055.0
1744693432.1974356,nrm.extra.perf.PAPI_TOT_CYC.656609,771453731592.0
1744693432.1974356,nrm.extra.perf.PAPI_RES_STL.656609,668313946873.0
1744693432.1974356,nrm.extra.perf.PAPI_L3_TCM.656609,5642910901.0
1744693433.199346,nrm.extra.perf.PAPI_L3_TCA.656609,8143876329.0
1744693433.199346,nrm.extra.perf.PAPI_TOT_INS.656609,170467112103.0
1744693433.199346,nrm.extra.perf.PAPI_TOT_CYC.656609,947080578320.0
1744693433.199346,nrm.extra.perf.PAPI_RES_STL.656609,814329567945.0
1744693433.199346,nrm.extra.perf.PAPI_L3_TCM.656609,7207997874.0
1744693434.1993818,nrm.extra.perf.PAPI_L3_TCA.656609,10222309056.0
1744693434.1993818,nrm.extra.perf.PAPI_TOT_INS.656609,220694225476.0
1744693434.1993818,nrm.extra.perf.PAPI_TOT_CYC.656609,1165205677718.0
1744693434.1993818,nrm.extra.perf.PAPI_RES_STL.656609,998762769632.0
1744693434.1993818,nrm.extra.perf.PAPI_L3_TCM.656609,9049435346.0
1744693435.1995761,nrm.extra.perf.PAPI_L3_TCA.656609,12334922844.0
1744693435.1995761,nrm.extra.perf.PAPI_TOT_INS.656609,272901917139.0
1744693435.1995761,nrm.extra.perf.PAPI_TOT_CYC.656609,1385492395758.0
1744693435.1995761,nrm.extra.perf.PAPI_RES_STL.656609,1185679891149.0
1744693435.1995761,nrm.extra.perf.PAPI_L3_TCM.656609,10919731104.0
1744693436.1960182,nrm.extra.perf.PAPI_L3_TCA.656609,14453257452.0
1744693436.1960182,nrm.extra.perf.PAPI_TOT_INS.656609,325035892079.0
1744693436.1960182,nrm.extra.perf.PAPI_TOT_CYC.656609,1604904822010.0
1744693436.1960182,nrm.extra.perf.PAPI_RES_STL.656609,1372660466445.0
1744693436.1960182,nrm.extra.perf.PAPI_L3_TCM.656609,12790220721.0
1744693437.197321,nrm.extra.perf.PAPI_L3_TCA.656609,16574082442.0
1744693437.197321,nrm.extra.perf.PAPI_TOT_INS.656609,377359949018.0
1744693437.197321,nrm.extra.perf.PAPI_TOT_CYC.656609,1825343780607.0
1744693437.197321,nrm.extra.perf.PAPI_RES_STL.656609,1560294567217.0
1744693437.197321,nrm.extra.perf.PAPI_L3_TCM.656609,14668237005.0
1744693438.1967893,nrm.extra.perf.PAPI_L3_TCA.656609,18803321649.0
1744693438.1967893,nrm.extra.perf.PAPI_TOT_INS.656609,416737205892.0
1744693438.1967893,nrm.extra.perf.PAPI_TOT_CYC.656609,2042377077936.0
1744693438.1967893,nrm.extra.perf.PAPI_RES_STL.656609,1750705329798.0
1744693438.1967893,nrm.extra.perf.PAPI_L3_TCM.656609,16737434908.0
