time,scope,value
1736279963.4228024,nrm.extra.perf.PAPI_L3_TCA.351329,2311296766.0
1736279963.4228024,nrm.extra.perf.PAPI_TOT_INS.351329,57576191436.0
1736279963.4228024,nrm.extra.perf.PAPI_TOT_CYC.351329,293618279665.0
1736279963.4228024,nrm.extra.perf.PAPI_RES_STL.351329,252089071522.0
1736279963.4228024,nrm.extra.perf.PAPI_L3_TCM.351329,2039160465.0
1736279964.4228034,nrm.extra.perf.PAPI_L3_TCA.351329,4642859200.0
1736279964.4228034,nrm.extra.perf.PAPI_TOT_INS.351329,115286392348.0
1736279964.4228034,nrm.extra.perf.PAPI_TOT_CYC.351329,580825544764.0
1736279964.4228034,nrm.extra.perf.PAPI_RES_STL.351329,499582483012.0
1736279964.4228034,nrm.extra.perf.PAPI_L3_TCM.351329,4098666873.0
1736279965.4235675,nrm.extra.perf.PAPI_L3_TCA.351329,6972825445.0
1736279965.4235675,nrm.extra.perf.PAPI_TOT_INS.351329,172909036015.0
1736279965.4235675,nrm.extra.perf.PAPI_TOT_CYC.351329,867626261433.0
1736279965.4235675,nrm.extra.perf.PAPI_RES_STL.351329,747263725588.0
1736279965.4235675,nrm.extra.perf.PAPI_L3_TCM.351329,6158170171.0
1736279966.4239907,nrm.extra.perf.PAPI_L3_TCA.351329,9319569409.0
1736279966.4239907,nrm.extra.perf.PAPI_TOT_INS.351329,230991845955.0
1736279966.4239907,nrm.extra.perf.PAPI_TOT_CYC.351329,1157305208259.0
1736279966.4239907,nrm.extra.perf.PAPI_RES_STL.351329,997110690182.0
1736279966.4239907,nrm.extra.perf.PAPI_L3_TCM.351329,8232923221.0
1736279967.4244936,nrm.extra.perf.PAPI_L3_TCA.351329,11676907521.0
1736279967.4244936,nrm.extra.perf.PAPI_TOT_INS.351329,289165864782.0
1736279967.4244936,nrm.extra.perf.PAPI_TOT_CYC.351329,1447331439928.0
1736279967.4244936,nrm.extra.perf.PAPI_RES_STL.351329,1248214908276.0
1736279967.4244936,nrm.extra.perf.PAPI_L3_TCM.351329,10313858355.0
1736279968.4241712,nrm.extra.perf.PAPI_L3_TCA.351329,14036764882.0
1736279968.4241712,nrm.extra.perf.PAPI_TOT_INS.351329,347334523585.0
1736279968.4241712,nrm.extra.perf.PAPI_TOT_CYC.351329,1736992089371.0
1736279968.4241712,nrm.extra.perf.PAPI_RES_STL.351329,1499170019610.0
1736279968.4241712,nrm.extra.perf.PAPI_L3_TCM.351329,12394827919.0
1736279969.4243503,nrm.extra.perf.PAPI_L3_TCA.351329,16392457448.0
1736279969.4243503,nrm.extra.perf.PAPI_TOT_INS.351329,405479500831.0
1736279969.4243503,nrm.extra.perf.PAPI_TOT_CYC.351329,2026814916702.0
1736279969.4243503,nrm.extra.perf.PAPI_RES_STL.351329,1750135624340.0
1736279969.4243503,nrm.extra.perf.PAPI_L3_TCM.351329,14475937304.0
1736279970.4250774,nrm.extra.perf.PAPI_L3_TCA.351329,18714230658.0
1736279970.4250774,nrm.extra.perf.PAPI_TOT_INS.351329,463090825099.0
