time,actuator,value
1736279962.354008,Actuator(ptr=c_void_p(94055288883872)),141.0
1736279962.4541926,Actuator(ptr=c_void_p(94055288883872)),141.0
1736279962.554556,Actuator(ptr=c_void_p(94055288883872)),141.0
1736279962.6550772,Actuator(ptr=c_void_p(94055288883872)),141.0
1736279962.7555764,Actuator(ptr=c_void_p(94055288883872)),141.0
1736279962.8560803,Actuator(ptr=c_void_p(94055288883872)),141.0
1736279962.9565625,Actuator(ptr=c_void_p(94055288883872)),141.0
1736279963.0570436,Actuator(ptr=c_void_p(94055288883872)),141.0
1736279963.1575775,Actuator(ptr=c_void_p(94055288883872)),141.0
1736279963.2579584,Actuator(ptr=c_void_p(94055288883872)),141.0
1736279963.3584723,Actuator(ptr=c_void_p(94055288883872)),141.0
1736279963.458977,Actuator(ptr=c_void_p(94055288883872)),141.0
1736279963.5594637,Actuator(ptr=c_void_p(94055288883872)),141.0
1736279963.6598682,Actuator(ptr=c_void_p(94055288883872)),141.0
1736279963.7601848,Actuator(ptr=c_void_p(94055288883872)),141.0
1736279963.8608081,Actuator(ptr=c_void_p(94055288883872)),141.0
1736279963.9612627,Actuator(ptr=c_void_p(94055288883872)),141.0
1736279964.0617151,Actuator(ptr=c_void_p(94055288883872)),141.0
1736279964.1621983,Actuator(ptr=c_void_p(94055288883872)),141.0
1736279964.2626119,Actuator(ptr=c_void_p(94055288883872)),141.0
1736279964.3629725,Actuator(ptr=c_void_p(94055288883872)),141.0
1736279964.4634721,Actuator(ptr=c_void_p(94055288883872)),141.0
1736279964.5638635,Actuator(ptr=c_void_p(94055288883872)),141.0
1736279964.664341,Actuator(ptr=c_void_p(94055288883872)),141.0
1736279964.7646482,Actuator(ptr=c_void_p(94055288883872)),141.0
1736279964.8649604,Actuator(ptr=c_void_p(94055288883872)),141.0
1736279964.965419,Actuator(ptr=c_void_p(94055288883872)),141.0
1736279965.0658898,Actuator(ptr=c_void_p(94055288883872)),141.0
1736279965.166371,Actuator(ptr=c_void_p(94055288883872)),141.0
1736279965.2668552,Actuator(ptr=c_void_p(94055288883872)),141.0
