time,actuator,value
1749167163.0717423,Actuator(ptr=c_void_p(94747460387840)),165.0
1749167165.0806806,Actuator(ptr=c_void_p(94747460387840)),78.0
1749167167.0933022,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167169.1017272,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167171.1082304,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167173.1153533,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167175.12331,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167177.131268,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167179.1395085,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167181.1480474,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167183.156781,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167185.1670566,Actuator(ptr=c_void_p(94747460387840)),141.0
