time,actuator,value
1772509247.4431612,Actuator(ptr=c_void_p(327659664)),78.0
1772509255.4500048,Actuator(ptr=c_void_p(327659664)),78.0
1772509263.456842,Actuator(ptr=c_void_p(327659664)),78.0
1772509271.4721656,Actuator(ptr=c_void_p(327659664)),78.0
1772509279.5095296,Actuator(ptr=c_void_p(327659664)),78.0
1772509287.557822,Actuator(ptr=c_void_p(327659664)),78.0
1772509295.598382,Actuator(ptr=c_void_p(327659664)),78.0
1772509303.6349611,Actuator(ptr=c_void_p(327659664)),78.0
1772509311.668316,Actuator(ptr=c_void_p(327659664)),78.0
1772509319.7018414,Actuator(ptr=c_void_p(327659664)),78.0
1772509327.7427905,Actuator(ptr=c_void_p(327659664)),78.0
1772509335.7700684,Actuator(ptr=c_void_p(327659664)),78.0
