time,actuator,value
1758239655.2323046,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239657.241406,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239659.2490158,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239661.2559664,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239663.2649224,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239665.272469,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239667.2808323,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239669.2896779,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239671.2986212,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239673.3067489,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239675.3162293,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239677.3244717,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239679.3333988,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239681.3427467,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239683.3520672,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239685.3607168,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239687.3697288,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239689.3788195,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239691.3892806,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239693.398795,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239695.4076767,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239697.417313,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239699.4257429,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239701.4358904,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239703.4439847,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239705.453426,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239707.4630861,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239709.4788864,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239711.4898138,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239713.5104778,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239715.5257425,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239717.5417905,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239719.5501523,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239721.5619848,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239723.5726593,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239725.5824502,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239727.5897756,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239729.6098304,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239731.618991,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239733.6471725,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239735.6621847,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239737.6856866,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239739.6976998,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239741.719176,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239743.7348201,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239745.7432637,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239747.7665377,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239749.7719097,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239751.7771769,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239753.7824082,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239755.7876058,Actuator(ptr=c_void_p(94320316791872)),118.0
1758239757.7918644,Actuator(ptr=c_void_p(94320316791872)),118.0
