time,actuator,value
1758851813.4106245,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851815.4147499,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851817.4194486,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851819.4229908,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851821.4263813,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851823.430048,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851825.4336696,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851827.4373627,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851829.4410748,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851831.4443233,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851833.4480433,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851835.451354,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851837.455774,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851839.4601986,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851841.4637728,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851843.467182,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851845.471113,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851847.4748971,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851849.4784455,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851851.482034,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851853.4859045,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851855.4893034,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851857.4929235,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851859.496469,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851861.5002432,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851863.5038698,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851865.5078135,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851867.5116367,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851869.5154436,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851871.5192482,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851873.52293,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851875.5265665,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851877.5301876,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851879.5341277,Actuator(ptr=c_void_p(93986646854432)),141.0
1758851881.5378296,Actuator(ptr=c_void_p(93986646854432)),141.0
