time,scope,value
1746073319.971315,0,236673.81512451172
1746073319.971315,1,236673.97338867188
1746073320.9713302,0,236755.9892578125
1746073320.9713302,1,236756.13037109375
1746073321.9713004,0,236838.7485961914
1746073321.9713004,1,236839.13513183594
1746073322.9712725,0,236921.71899414062
1746073322.9712725,1,236922.05688476562
1746073323.9713123,0,237004.41247558594
1746073323.9713123,1,237004.81677246094
1746073324.9712963,0,237087.21435546875
1746073324.9712963,1,237087.46502685547
1746073325.9713192,0,237169.89337158203
1746073325.9713192,1,237170.3023071289
1746073326.9712958,0,237252.6239013672
1746073326.9712958,1,237252.95275878906
1746073327.9712205,0,237335.53692626953
1746073327.9712205,1,237335.87969970703
1746073328.9713101,0,237418.16326904297
1746073328.9713101,1,237418.47723388672
1746073329.9713178,0,237500.93524169922
1746073329.9713178,1,237501.3384399414
1746073330.9713008,0,237583.74444580078
1746073330.9713008,1,237583.98864746094
1746073331.9713235,0,237666.4627685547
1746073331.9713235,1,237666.87896728516
1746073332.971327,0,237749.28643798828
1746073332.971327,1,237749.6961669922
1746073333.9713356,0,237832.0228881836
1746073333.9713356,1,237832.34295654297
1746073334.971217,0,237914.8422241211
1746073334.971217,1,237915.25091552734
1746073335.9713037,0,237997.48663330078
1746073335.9713037,1,237997.89678955078
1746073336.9713273,0,238080.37915039062
1746073336.9713273,1,238080.64221191406
1746073337.9713025,0,238163.04357910156
1746073337.9713025,1,238163.45288085938
1746073338.971301,0,238245.71215820312
1746073338.971301,1,238246.19592285156
1746073339.9713635,0,238328.65692138672
1746073339.9713635,1,238328.99932861328
