time,scope,value
1762868872.9394426,nrm.extra.perf.PAPI_L3_TCA.75256,62269827.0
1762868872.9394426,nrm.extra.perf.PAPI_TOT_INS.75256,5478162959.0
1762868872.9394426,nrm.extra.perf.PAPI_TOT_CYC.75256,17461616128.0
1762868872.9394426,nrm.extra.perf.PAPI_RES_STL.75256,5974998506.0
1762868872.9394426,nrm.extra.perf.PAPI_L3_TCM.75256,51869646.0
1762868873.948772,nrm.extra.perf.PAPI_L3_TCA.75256,1117259950.0
1762868873.948772,nrm.extra.perf.PAPI_TOT_INS.75256,65662066239.0
1762868873.948772,nrm.extra.perf.PAPI_TOT_CYC.75256,237273206849.0
1762868873.948772,nrm.extra.perf.PAPI_RES_STL.75256,164744597030.0
1762868873.948772,nrm.extra.perf.PAPI_L3_TCM.75256,993632001.0
1762868874.9510903,nrm.extra.perf.PAPI_L3_TCA.75256,2416050366.0
1762868874.9510903,nrm.extra.perf.PAPI_TOT_INS.75256,140094608172.0
1762868874.9510903,nrm.extra.perf.PAPI_TOT_CYC.75256,496144975521.0
1762868874.9510903,nrm.extra.perf.PAPI_RES_STL.75256,345057743846.0
1762868874.9510903,nrm.extra.perf.PAPI_L3_TCM.75256,2144545013.0
1762868875.9405694,nrm.extra.perf.PAPI_L3_TCA.75256,4034682952.0
1762868875.9405694,nrm.extra.perf.PAPI_TOT_INS.75256,231052087149.0
1762868875.9405694,nrm.extra.perf.PAPI_TOT_CYC.75256,739768674626.0
1762868875.9405694,nrm.extra.perf.PAPI_RES_STL.75256,499045478406.0
1762868875.9405694,nrm.extra.perf.PAPI_L3_TCM.75256,3564243958.0
1762868876.9496007,nrm.extra.perf.PAPI_L3_TCA.75256,5761838636.0
1762868876.9496007,nrm.extra.perf.PAPI_TOT_INS.75256,327757868015.0
1762868876.9496007,nrm.extra.perf.PAPI_TOT_CYC.75256,983676771832.0
1762868876.9496007,nrm.extra.perf.PAPI_RES_STL.75256,653447172341.0
1762868876.9496007,nrm.extra.perf.PAPI_L3_TCM.75256,5099515896.0
1762868877.9414477,nrm.extra.perf.PAPI_L3_TCA.75256,7498469464.0
1762868877.9414477,nrm.extra.perf.PAPI_TOT_INS.75256,424743437820.0
1762868877.9414477,nrm.extra.perf.PAPI_TOT_CYC.75256,1227014849689.0
1762868877.9414477,nrm.extra.perf.PAPI_RES_STL.75256,807864195637.0
1762868877.9414477,nrm.extra.perf.PAPI_L3_TCM.75256,6635042798.0
1762868878.942717,nrm.extra.perf.PAPI_L3_TCA.75256,9240149264.0
1762868878.942717,nrm.extra.perf.PAPI_TOT_INS.75256,521837195661.0
1762868878.942717,nrm.extra.perf.PAPI_TOT_CYC.75256,1470761932306.0
1762868878.942717,nrm.extra.perf.PAPI_RES_STL.75256,962654033599.0
1762868878.942717,nrm.extra.perf.PAPI_L3_TCM.75256,8175841504.0
1762868879.9416187,nrm.extra.perf.PAPI_L3_TCA.75256,10947071397.0
1762868879.9416187,nrm.extra.perf.PAPI_TOT_INS.75256,617381555394.0
1762868879.9416187,nrm.extra.perf.PAPI_TOT_CYC.75256,1711786998844.0
1762868879.9416187,nrm.extra.perf.PAPI_RES_STL.75256,1114549402140.0
1762868879.9416187,nrm.extra.perf.PAPI_L3_TCM.75256,9688916961.0
1762868880.9397686,nrm.extra.perf.PAPI_L3_TCA.75256,12650663359.0
1762868880.9397686,nrm.extra.perf.PAPI_TOT_INS.75256,713112470180.0
1762868880.9397686,nrm.extra.perf.PAPI_TOT_CYC.75256,1954544082548.0
1762868880.9397686,nrm.extra.perf.PAPI_RES_STL.75256,1265244279893.0
1762868880.9397686,nrm.extra.perf.PAPI_L3_TCM.75256,11168559336.0
1762868881.9434059,nrm.extra.perf.PAPI_L3_TCA.75256,14446970840.0
1762868881.9434059,nrm.extra.perf.PAPI_TOT_INS.75256,814936832254.0
1762868881.9434059,nrm.extra.perf.PAPI_TOT_CYC.75256,2195751442146.0
1762868881.9434059,nrm.extra.perf.PAPI_RES_STL.75256,1407982675566.0
1762868881.9434059,nrm.extra.perf.PAPI_L3_TCM.75256,12687050992.0
1762868882.945632,nrm.extra.perf.PAPI_L3_TCA.75256,16341952487.0
1762868882.945632,nrm.extra.perf.PAPI_TOT_INS.75256,922204930267.0
