time,value
1765003336.7366362,2.0
1765003336.751242,3.0
1765003336.7657318,3.0
1765003336.780142,3.0
1765003336.7945337,3.0
1765003336.8089004,3.0
1765003336.8232696,3.0
1765003336.8376267,3.0
1765003336.8521101,3.0
1765003336.8664758,3.0
1765003336.88083,3.0
1765003336.8951874,3.0
1765003336.9096534,3.0
1765003336.9240603,3.0
1765003336.9384604,3.0
1765003336.9528499,3.0
1765003336.9672444,3.0
1765003336.9816666,3.0
1765003336.9960861,3.0
1765003337.0107915,3.0
1765003337.0251658,3.0
1765003337.039562,3.0
1765003337.049794,2.0
1765003337.0642793,3.0
1765003337.0787535,3.0
1765003337.0888207,2.0
1765003337.0994632,2.0
1765003337.1104054,2.0
1765003337.1221118,2.0
1765003337.13371,2.0
1765003337.1455963,2.0
1765003337.157034,2.0
1765003337.1684546,2.0
1765003337.1799047,2.0
1765003337.1912427,2.0
1765003337.2025328,2.0
1765003337.2138388,2.0
1765003337.225128,2.0
1765003337.236287,2.0
1765003337.2475238,2.0
1765003337.2586675,2.0
1765003337.2696807,2.0
1765003337.28082,2.0
1765003337.2919521,2.0
1765003337.303131,2.0
1765003337.3140795,2.0
1765003337.3250568,2.0
1765003337.3360124,2.0
1765003337.346952,2.0
1765003337.357904,2.0
1765003337.368855,2.0
1765003337.3797984,2.0
1765003337.3907144,2.0
1765003337.4016337,2.0
1765003337.4125798,2.0
1765003337.4234495,2.0
1765003337.434354,2.0
1765003337.445323,2.0
1765003337.456269,2.0
1765003337.467229,2.0
1765003337.4781444,2.0
1765003337.4892356,2.0
1765003337.5002718,2.0
1765003337.511125,2.0
1765003337.5220091,2.0
1765003337.532891,2.0
1765003337.5439024,2.0
1765003337.5549464,2.0
1765003337.5659142,2.0
1765003337.576855,2.0
1765003337.5877843,2.0
1765003337.5987654,2.0
1765003337.609703,2.0
1765003337.6208646,2.0
1765003337.63179,2.0
1765003337.642716,2.0
1765003337.6537964,2.0
1765003337.664711,2.0
1765003337.6763449,2.0
1765003337.6915064,1.0
1765003337.704317,1.0
1765003337.7149038,2.0
1765003337.7258644,2.0
1765003337.7369335,2.0
1765003337.7478697,2.0
1765003337.7587826,2.0
1765003337.7697384,2.0
1765003337.7806437,2.0
1765003337.791602,2.0
1765003337.8025768,2.0
1765003337.8134832,2.0
1765003337.8244092,2.0
1765003337.8353224,2.0
1765003337.8463376,2.0
1765003337.8572714,2.0
1765003337.8682241,2.0
1765003337.879192,2.0
1765003337.8901846,2.0
1765003337.9012058,2.0
1765003337.9121668,2.0
1765003337.9231057,2.0
1765003337.9340746,2.0
1765003337.9450843,2.0
1765003337.9562166,2.0
1765003337.967231,2.0
1765003337.978361,2.0
1765003337.989543,2.0
1765003338.0005825,2.0
1765003338.0116858,2.0
1765003338.0229409,2.0
1765003338.0340781,2.0
1765003338.0452526,2.0
1765003338.0563917,2.0
1765003338.0675569,2.0
1765003338.0786428,2.0
1765003338.0899098,2.0
1765003338.101203,2.0
1765003338.1121812,2.0
1765003338.1232834,2.0
1765003338.1344368,2.0
1765003338.1455383,2.0
1765003338.1565447,2.0
1765003338.1676807,2.0
1765003338.1788688,2.0
1765003338.190029,2.0
1765003338.2011645,2.0
1765003338.212201,2.0
1765003338.2233412,2.0
1765003338.2345154,2.0
1765003338.2456975,2.0
1765003338.25688,2.0
1765003338.2680142,2.0
1765003338.2791207,2.0
1765003338.2903142,2.0
1765003338.301413,2.0
1765003338.3125658,2.0
1765003338.3236558,2.0
1765003338.3348072,2.0
1765003338.3458836,2.0
1765003338.3570087,2.0
1765003338.3683074,2.0
1765003338.3794448,2.0
1765003338.3905525,2.0
1765003338.4016874,2.0
1765003338.4128754,2.0
1765003338.424014,2.0
1765003338.4352593,2.0
1765003338.4464052,2.0
1765003338.457467,2.0
1765003338.4684925,2.0
1765003338.4794877,2.0
1765003338.4907658,2.0
1765003338.5019653,2.0
1765003338.5129828,2.0
1765003338.5240414,2.0
1765003338.535053,2.0
1765003338.5461123,2.0
1765003338.5572486,2.0
1765003338.5682228,2.0
1765003338.579344,2.0
1765003338.5903642,2.0
1765003338.6014194,2.0
1765003338.6124732,2.0
1765003338.6234624,2.0
1765003338.6345162,2.0
1765003338.6457107,2.0
1765003338.6567295,2.0
1765003338.667723,2.0
1765003338.6801622,2.0
1765003338.6964602,1.0
1765003338.7101388,1.0
1765003338.7208831,2.0
1765003338.7318432,2.0
1765003338.7430239,2.0
1765003338.7540312,2.0
1765003338.7650156,2.0
1765003338.7760835,2.0
1765003338.787165,2.0
1765003338.798166,2.0
1765003338.809165,2.0
1765003338.8201587,2.0
1765003338.8311753,2.0
1765003338.8422725,2.0
1765003338.853395,2.0
1765003338.8644621,2.0
1765003338.8755333,2.0
1765003338.8875062,2.0
1765003338.8986497,2.0
1765003338.909839,2.0
1765003338.9210906,2.0
1765003338.9322593,2.0
1765003338.943419,2.0
1765003338.9546149,2.0
1765003338.9658875,2.0
1765003338.9770327,2.0
1765003338.9882755,2.0
1765003338.9994316,2.0
1765003339.0108185,2.0
1765003339.0219672,2.0
1765003339.0331047,2.0
1765003339.044502,2.0
1765003339.0556905,2.0
1765003339.0668805,2.0
1765003339.0780673,2.0
1765003339.0892987,2.0
1765003339.1006267,2.0
1765003339.1121204,2.0
1765003339.1232471,2.0
1765003339.1344798,2.0
1765003339.1456,2.0
1765003339.1567678,2.0
1765003339.1679256,2.0
1765003339.179203,2.0
1765003339.1903472,2.0
1765003339.2015297,2.0
1765003339.2127225,2.0
1765003339.223864,2.0
1765003339.2350152,2.0
1765003339.2461312,2.0
1765003339.2572353,2.0
1765003339.2684011,2.0
1765003339.2795117,2.0
1765003339.2906554,2.0
1765003339.301761,2.0
1765003339.312907,2.0
1765003339.3240423,2.0
1765003339.335317,2.0
1765003339.3465145,2.0
1765003339.3576367,2.0
1765003339.3687308,2.0
1765003339.3799086,2.0
1765003339.390969,2.0
1765003339.4021862,2.0
1765003339.4133382,2.0
1765003339.4244995,2.0
1765003339.4356039,2.0
1765003339.4467251,2.0
1765003339.4579077,2.0
1765003339.4690697,2.0
1765003339.4802449,2.0
1765003339.4915411,2.0
1765003339.502565,2.0
1765003339.5137293,2.0
1765003339.5248578,2.0
1765003339.5359762,2.0
1765003339.5470757,2.0
1765003339.5582054,2.0
1765003339.5693996,2.0
1765003339.5806177,2.0
1765003339.5917327,2.0
1765003339.602939,2.0
1765003339.6140356,2.0
1765003339.6250677,2.0
1765003339.6361995,2.0
1765003339.6475055,2.0
1765003339.6585274,2.0
1765003339.6697848,2.0
1765003339.6813803,2.0
1765003339.6979477,1.0
1765003339.7123225,1.0
1765003339.723412,2.0
1765003339.734321,2.0
1765003339.7454786,2.0
1765003339.7566245,2.0
1765003339.768064,2.0
1765003339.7791002,2.0
1765003339.790446,2.0
1765003339.8015776,2.0
1765003339.8127646,2.0
1765003339.8239067,2.0
1765003339.8350527,2.0
1765003339.8461878,2.0
1765003339.8573058,2.0
1765003339.8684685,2.0
1765003339.8796644,2.0
1765003339.8907259,2.0
1765003339.9017777,2.0
1765003339.9128847,2.0
1765003339.9239707,2.0
1765003339.9350412,2.0
1765003339.9461236,2.0
1765003339.9571471,2.0
1765003339.9682786,2.0
1765003339.9793234,2.0
1765003339.990397,2.0
1765003340.0014608,2.0
1765003340.0127137,2.0
1765003340.0237653,2.0
1765003340.0348716,2.0
1765003340.0459228,2.0
1765003340.0570052,2.0
1765003340.0680614,2.0
1765003340.079156,2.0
1765003340.0903125,2.0
1765003340.1013634,2.0
1765003340.112495,2.0
1765003340.1235418,2.0
1765003340.1346934,2.0
1765003340.1458063,2.0
1765003340.1568484,2.0
1765003340.1684532,2.0
1765003340.1795094,2.0
1765003340.1906798,2.0
1765003340.2018204,2.0
1765003340.2129593,2.0
1765003340.2240565,2.0
1765003340.23508,2.0
1765003340.2462394,2.0
1765003340.257406,2.0
1765003340.2685592,2.0
1765003340.2797234,2.0
