time,actuator,value
1770346853.0864153,Actuator(ptr=c_void_p(362297312)),165.0
1770346861.0929272,Actuator(ptr=c_void_p(362297312)),165.0
1770346869.1036162,Actuator(ptr=c_void_p(362297312)),165.0
1770346877.1164143,Actuator(ptr=c_void_p(362297312)),165.0
1770346885.1272817,Actuator(ptr=c_void_p(362297312)),165.0
1770346893.1393168,Actuator(ptr=c_void_p(362297312)),165.0
1770346901.1505349,Actuator(ptr=c_void_p(362297312)),165.0
1770346909.1631937,Actuator(ptr=c_void_p(362297312)),165.0
1770346917.1745803,Actuator(ptr=c_void_p(362297312)),165.0
1770346925.1864748,Actuator(ptr=c_void_p(362297312)),165.0
1770346933.2030315,Actuator(ptr=c_void_p(362297312)),165.0
1770346941.214562,Actuator(ptr=c_void_p(362297312)),165.0
