time,scope,value
1751820329.8250532,nrm.extra.perf.PAPI_L3_TCA.140457,20016016.0
1751820329.8250532,nrm.extra.perf.PAPI_TOT_INS.140457,12337108569.0
1751820329.8250532,nrm.extra.perf.PAPI_TOT_CYC.140457,11109178085.0
1751820329.8250532,nrm.extra.perf.PAPI_RES_STL.140457,2923477174.0
1751820329.8250532,nrm.extra.perf.PAPI_L3_TCM.140457,13533806.0
1751820330.8242815,nrm.extra.perf.PAPI_L3_TCA.140457,654677824.0
1751820330.8242815,nrm.extra.perf.PAPI_TOT_INS.140457,204363076682.0
1751820330.8242815,nrm.extra.perf.PAPI_TOT_CYC.140457,230228774411.0
1751820330.8242815,nrm.extra.perf.PAPI_RES_STL.140457,79619191457.0
1751820330.8242815,nrm.extra.perf.PAPI_L3_TCM.140457,551975475.0
1751820331.8239264,nrm.extra.perf.PAPI_L3_TCA.140457,1271662794.0
1751820331.8239264,nrm.extra.perf.PAPI_TOT_INS.140457,385425017028.0
1751820331.8239264,nrm.extra.perf.PAPI_TOT_CYC.140457,420294269378.0
1751820331.8239264,nrm.extra.perf.PAPI_RES_STL.140457,142731656164.0
1751820331.8239264,nrm.extra.perf.PAPI_L3_TCM.140457,1090724943.0
1751820332.824065,nrm.extra.perf.PAPI_L3_TCA.140457,1818702286.0
1751820332.824065,nrm.extra.perf.PAPI_TOT_INS.140457,577053051168.0
1751820332.824065,nrm.extra.perf.PAPI_TOT_CYC.140457,603900089687.0
1751820332.824065,nrm.extra.perf.PAPI_RES_STL.140457,196261419384.0
1751820332.824065,nrm.extra.perf.PAPI_L3_TCM.140457,1567561541.0
1751820333.8242285,nrm.extra.perf.PAPI_L3_TCA.140457,2435014112.0
1751820333.8242285,nrm.extra.perf.PAPI_TOT_INS.140457,755783465328.0
1751820333.8242285,nrm.extra.perf.PAPI_TOT_CYC.140457,788441887590.0
1751820333.8242285,nrm.extra.perf.PAPI_RES_STL.140457,248719165687.0
1751820333.8242285,nrm.extra.perf.PAPI_L3_TCM.140457,2102957177.0
1751820334.8243237,nrm.extra.perf.PAPI_L3_TCA.140457,3066651051.0
1751820334.8243237,nrm.extra.perf.PAPI_TOT_INS.140457,952735256510.0
1751820334.8243237,nrm.extra.perf.PAPI_TOT_CYC.140457,976190592708.0
1751820334.8243237,nrm.extra.perf.PAPI_RES_STL.140457,304117506568.0
1751820334.8243237,nrm.extra.perf.PAPI_L3_TCM.140457,2653347645.0
1751820335.8239453,nrm.extra.perf.PAPI_L3_TCA.140457,3692834423.0
1751820335.8239453,nrm.extra.perf.PAPI_TOT_INS.140457,1143897368386.0
1751820335.8239453,nrm.extra.perf.PAPI_TOT_CYC.140457,1163195246449.0
1751820335.8239453,nrm.extra.perf.PAPI_RES_STL.140457,359440270495.0
1751820335.8239453,nrm.extra.perf.PAPI_L3_TCM.140457,3200062744.0
1751820336.823961,nrm.extra.perf.PAPI_L3_TCA.140457,4238059014.0
1751820336.823961,nrm.extra.perf.PAPI_TOT_INS.140457,1335350743096.0
1751820336.823961,nrm.extra.perf.PAPI_TOT_CYC.140457,1352584923787.0
1751820336.823961,nrm.extra.perf.PAPI_RES_STL.140457,409156635417.0
1751820336.823961,nrm.extra.perf.PAPI_L3_TCM.140457,3675437996.0
1751820337.8241158,nrm.extra.perf.PAPI_L3_TCA.140457,4843244176.0
1751820337.8241158,nrm.extra.perf.PAPI_TOT_INS.140457,1506745563184.0
1751820337.8241158,nrm.extra.perf.PAPI_TOT_CYC.140457,1547480866473.0
1751820337.8241158,nrm.extra.perf.PAPI_RES_STL.140457,461651968678.0
1751820337.8241158,nrm.extra.perf.PAPI_L3_TCM.140457,4203244332.0
1751820338.8260937,nrm.extra.perf.PAPI_L3_TCA.140457,5450464217.0
1751820338.8260937,nrm.extra.perf.PAPI_TOT_INS.140457,1702976660492.0
1751820338.8260937,nrm.extra.perf.PAPI_TOT_CYC.140457,1734926252568.0
1751820338.8260937,nrm.extra.perf.PAPI_RES_STL.140457,515561267724.0
1751820338.8260937,nrm.extra.perf.PAPI_L3_TCM.140457,4739380989.0
1751820339.8240097,nrm.extra.perf.PAPI_L3_TCA.140457,6016230219.0
1751820339.8240097,nrm.extra.perf.PAPI_TOT_INS.140457,1888789184171.0
1751820339.8240097,nrm.extra.perf.PAPI_TOT_CYC.140457,1920857535468.0
1751820339.8240097,nrm.extra.perf.PAPI_RES_STL.140457,565310222403.0
1751820339.8240097,nrm.extra.perf.PAPI_L3_TCM.140457,5229309276.0
1751820340.8247042,nrm.extra.perf.PAPI_L3_TCA.140457,6639575317.0
1751820340.8247042,nrm.extra.perf.PAPI_TOT_INS.140457,2079772043015.0
1751820340.8247042,nrm.extra.perf.PAPI_TOT_CYC.140457,2108112237689.0
1751820340.8247042,nrm.extra.perf.PAPI_RES_STL.140457,620179881971.0
1751820340.8247042,nrm.extra.perf.PAPI_L3_TCM.140457,5774561622.0
1751820341.8274827,nrm.extra.perf.PAPI_L3_TCA.140457,7212193688.0
1751820341.8274827,nrm.extra.perf.PAPI_TOT_INS.140457,2263368493627.0
1751820341.8274827,nrm.extra.perf.PAPI_TOT_CYC.140457,2297027625965.0
1751820341.8274827,nrm.extra.perf.PAPI_RES_STL.140457,673291780800.0
1751820341.8274827,nrm.extra.perf.PAPI_L3_TCM.140457,6279737943.0
1751820342.8242178,nrm.extra.perf.PAPI_L3_TCA.140457,7803386095.0
1751820342.8242178,nrm.extra.perf.PAPI_TOT_INS.140457,2453165655418.0
1751820342.8242178,nrm.extra.perf.PAPI_TOT_CYC.140457,2481682751933.0
1751820342.8242178,nrm.extra.perf.PAPI_RES_STL.140457,726890903016.0
1751820342.8242178,nrm.extra.perf.PAPI_L3_TCM.140457,6783455111.0
1751820343.8239324,nrm.extra.perf.PAPI_L3_TCA.140457,8426586181.0
1751820343.8239324,nrm.extra.perf.PAPI_TOT_INS.140457,2641538231978.0
1751820343.8239324,nrm.extra.perf.PAPI_TOT_CYC.140457,2669222882457.0
1751820343.8239324,nrm.extra.perf.PAPI_RES_STL.140457,783317503279.0
1751820343.8239324,nrm.extra.perf.PAPI_L3_TCM.140457,7322444585.0
1751820344.8255746,nrm.extra.perf.PAPI_L3_TCA.140457,9044308619.0
1751820344.8255746,nrm.extra.perf.PAPI_TOT_INS.140457,2824419003719.0
1751820344.8255746,nrm.extra.perf.PAPI_TOT_CYC.140457,2855212929560.0
1751820344.8255746,nrm.extra.perf.PAPI_RES_STL.140457,840140277866.0
1751820344.8255746,nrm.extra.perf.PAPI_L3_TCM.140457,7858161053.0
1751820345.8242233,nrm.extra.perf.PAPI_L3_TCA.140457,9583084273.0
1751820345.8242233,nrm.extra.perf.PAPI_TOT_INS.140457,3005533887084.0
1751820345.8242233,nrm.extra.perf.PAPI_TOT_CYC.140457,3040319593200.0
1751820345.8242233,nrm.extra.perf.PAPI_RES_STL.140457,891074266158.0
1751820345.8242233,nrm.extra.perf.PAPI_L3_TCM.140457,8325434455.0
