time,actuator,value
1762478444.4459655,Actuator(ptr=c_void_p(159817536)),159.0
1762478446.4617577,Actuator(ptr=c_void_p(159817536)),147.0
1762478448.4715416,Actuator(ptr=c_void_p(159817536)),165.0
1762478450.4820797,Actuator(ptr=c_void_p(159817536)),159.0
1762478452.4911997,Actuator(ptr=c_void_p(159817536)),107.0
1762478454.5033774,Actuator(ptr=c_void_p(159817536)),83.0
1762478456.5134385,Actuator(ptr=c_void_p(159817536)),95.0
1762478458.5281093,Actuator(ptr=c_void_p(159817536)),130.0
1762478460.543772,Actuator(ptr=c_void_p(159817536)),124.0
1762478462.550854,Actuator(ptr=c_void_p(159817536)),112.0
1762478464.5621417,Actuator(ptr=c_void_p(159817536)),101.0
1762478466.570115,Actuator(ptr=c_void_p(159817536)),95.0
