time,scope,value
1762478444.520635,0,49.33678290500654
1762478444.520635,1,48.622659317250516
1762478445.5202665,0,154.74559752242857
1762478445.5202665,1,157.76902848089517
1762478446.51999,0,143.7695914751491
1762478446.51999,1,155.16146829645012
1762478447.5200417,0,171.62813703543557
1762478447.5200417,1,174.4647340316322
1762478448.5200632,0,168.6648643331085
1762478448.5200632,1,166.70385785678394
1762478449.5199716,0,170.56925986164785
1762478449.5199716,1,165.3278407472202
1762478450.5200493,0,167.2319829537496
1762478450.5200493,1,164.1474370214936
1762478451.5200024,0,164.78819822072956
1762478451.5200024,1,165.06384096778982
1762478452.5200346,0,166.20336550185374
1762478452.5200346,1,160.3297229562592
1762478453.5200305,0,165.1955968617694
1762478453.5200305,1,166.6830065194555
1762478454.520056,0,167.00582369900042
1762478454.520056,1,160.81064519628382
1762478455.5200913,0,168.33109470257068
1762478455.5200913,1,163.09130600018685
1762478456.5200448,0,169.59512967185742
1762478456.5200448,1,165.56176270236165
1762478457.5200393,0,172.63997265800168
1762478457.5200393,1,164.94675591380826
1762478458.5200207,0,171.01764962228475
1762478458.5200207,1,163.80893917121548
1762478459.520061,0,166.37981814526634
1762478459.520061,1,165.02737038176122
1762478460.5200658,0,166.0007302766792
1762478460.5200658,1,165.11983829007238
1762478461.5199754,0,171.31940677771033
1762478461.5199754,1,163.87707096794864
1762478462.519996,0,169.2257176062239
1762478462.519996,1,168.19494323222307
1762478463.5200853,0,167.3550300650994
1762478463.5200853,1,164.16275740329323
1762478464.5200489,0,167.88042195642439
1762478464.5200489,1,164.13759388824593
1762478465.5200508,0,167.80764417895577
1762478465.5200508,1,161.28073365263884
1762478466.520066,0,167.0166484485562
1762478466.520066,1,162.62771006661666
