time,actuator,value
1744692270.5455034,Actuator(ptr=c_void_p(94488408771200)),165.0
1744692272.556008,Actuator(ptr=c_void_p(94488408771200)),78.0
1744692274.5691836,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692276.5803883,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692278.5909398,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692280.6017323,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692282.6133535,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692284.6252217,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692286.637141,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692288.6491446,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692290.6601272,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692292.6700351,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692294.6805587,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692296.6915345,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692298.7019815,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692300.7121904,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692302.724142,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692304.7366116,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692306.7488818,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692308.7618775,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692310.776503,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692312.7872505,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692314.7992728,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692316.8093364,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692318.820561,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692320.8347964,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692322.845986,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692324.8551784,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692326.8689415,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692328.8799214,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692330.8936374,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692332.9030614,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692334.9152758,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692336.9256222,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692338.9358969,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692340.9469016,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692342.9591353,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692344.9706707,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692346.9840314,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692348.9944656,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692351.006458,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692353.016684,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692355.0286398,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692357.0413675,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692359.0538738,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692361.0640717,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692363.0776823,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692365.0887778,Actuator(ptr=c_void_p(94488408771200)),95.0
1744692367.100808,Actuator(ptr=c_void_p(94488408771200)),95.0
