time,value
1765072102.5515478,1.0
1765072102.6192868,1.0
1765072102.6868527,1.0
1765072102.7540207,1.0
1765072102.8214245,1.0
1765072102.8903058,1.0
1765072102.958239,1.0
1765072103.0257068,1.0
1765072103.0933774,1.0
1765072103.1613414,1.0
1765072103.2292833,1.0
1765072103.2971783,1.0
1765072103.3649597,1.0
1765072103.434393,1.0
1765072103.5043213,1.0
1765072103.5719192,1.0
1765072103.6396024,1.0
1765072103.7067215,1.0
1765072103.773956,1.0
1765072103.841245,1.0
1765072103.9107041,1.0
1765072103.9809716,1.0
1765072104.0510178,1.0
1765072104.120798,1.0
1765072104.1908307,1.0
1765072104.2607863,1.0
1765072104.330648,1.0
1765072104.4017792,1.0
1765072104.477328,1.0
1765072104.547002,1.0
1765072104.6165245,1.0
1765072104.686195,1.0
1765072104.7558935,1.0
1765072104.8254123,1.0
1765072104.8950765,1.0
1765072104.9646602,1.0
1765072105.0344982,1.0
1765072105.1044347,1.0
1765072105.1744137,1.0
1765072105.244315,1.0
1765072105.3142805,1.0
1765072105.3845415,1.0
1765072105.4582589,1.0
1765072105.5276968,1.0
1765072105.5970333,1.0
1765072105.6667497,1.0
1765072105.736103,1.0
1765072105.8053603,1.0
1765072105.8749044,1.0
1765072105.9442184,1.0
1765072106.0136576,1.0
1765072106.0831935,1.0
1765072106.153321,1.0
1765072106.2229514,1.0
1765072106.2926757,1.0
1765072106.3623269,1.0
1765072106.4341042,1.0
1765072106.505331,1.0
1765072106.575118,1.0
1765072106.6452785,1.0
1765072106.7187047,1.0
1765072106.7886393,1.0
1765072106.8586657,1.0
1765072106.9285505,1.0
1765072106.9981432,1.0
1765072107.067951,1.0
1765072107.1381605,1.0
1765072107.207858,1.0
1765072107.2776666,1.0
1765072107.347332,1.0
1765072107.4185336,1.0
1765072107.4879525,1.0
1765072107.5576212,1.0
1765072107.6272304,1.0
1765072107.6975696,1.0
1765072107.76724,1.0
1765072107.8369164,1.0
1765072107.9067373,1.0
1765072107.9764342,1.0
1765072108.0459995,1.0
1765072108.1157637,1.0
1765072108.1853461,1.0
1765072108.2551155,1.0
1765072108.3248985,1.0
1765072108.3954682,1.0
1765072108.4649649,1.0
1765072108.534674,1.0
1765072108.6332793,1.0
1765072108.700634,1.0
1765072108.7700748,1.0
1765072108.8400593,1.0
1765072108.9100852,1.0
1765072108.9800866,1.0
1765072109.049939,1.0
1765072109.11991,1.0
1765072109.189621,1.0
1765072109.2594404,1.0
1765072109.3293831,1.0
1765072109.4004192,1.0
1765072109.4699233,1.0
1765072109.5397003,1.0
1765072109.6095338,1.0
1765072109.679633,1.0
1765072109.7504222,1.0
1765072109.819911,1.0
1765072109.8894796,1.0
1765072109.9593072,1.0
1765072110.0288734,1.0
1765072110.1003287,1.0
1765072110.1723158,1.0
1765072110.241947,1.0
1765072110.3115695,1.0
1765072110.3810658,1.0
1765072110.4529567,1.0
1765072110.5224564,1.0
1765072110.592016,1.0
1765072110.66205,1.0
1765072110.7323651,1.0
1765072110.8052769,1.0
1765072110.885063,1.0
1765072110.9543004,1.0
1765072111.0239205,1.0
1765072111.0936496,1.0
1765072111.163259,1.0
1765072111.2326033,1.0
1765072111.3020985,1.0
1765072111.3716948,1.0
1765072111.443934,1.0
1765072111.5133128,1.0
1765072111.582813,1.0
1765072111.652465,1.0
1765072111.725278,1.0
1765072111.796241,1.0
1765072111.8657835,1.0
1765072111.9353306,1.0
1765072112.0050106,1.0
1765072112.0746286,1.0
1765072112.144045,1.0
1765072112.2135649,1.0
1765072112.2831967,1.0
1765072112.3528283,1.0
1765072112.4262748,1.0
1765072112.4974322,1.0
1765072112.5670307,1.0
1765072112.6368606,1.0
1765072112.7070937,1.0
1765072112.77684,1.0
1765072112.846238,1.0
1765072112.9186897,1.0
1765072112.9881315,1.0
1765072113.0576184,1.0
1765072113.1302803,1.0
1765072113.2004378,1.0
1765072113.2698624,1.0
1765072113.3395808,1.0
1765072113.4108322,1.0
1765072113.4802237,1.0
1765072113.5496812,1.0
1765072113.6192307,1.0
1765072113.6890898,1.0
1765072113.7588131,1.0
1765072113.8285868,1.0
1765072113.8980596,1.0
1765072113.9675887,1.0
1765072114.037117,1.0
1765072114.1068294,1.0
1765072114.1762502,1.0
1765072114.2457657,1.0
1765072114.315546,1.0
1765072114.388277,1.0
1765072114.469102,1.0
1765072114.538236,1.0
1765072114.607849,1.0
1765072114.6778617,1.0
1765072114.747927,1.0
1765072114.8173847,1.0
1765072114.8869324,1.0
1765072114.9564424,1.0
1765072115.0265822,1.0
1765072115.0962067,1.0
1765072115.1657465,1.0
1765072115.2353277,1.0
1765072115.3047771,1.0
1765072115.3746846,1.0
1765072115.447148,1.0
1765072115.5165548,1.0
1765072115.5856884,1.0
1765072115.6550496,1.0
1765072115.724869,1.0
1765072115.794424,1.0
1765072115.8639588,1.0
1765072115.9362931,1.0
1765072116.0395317,1.0
1765072116.1066883,1.0
1765072116.1755786,1.0
1765072116.2455988,1.0
1765072116.3152533,1.0
1765072116.3848765,1.0
1765072116.4574327,1.0
1765072116.5266683,1.0
1765072116.596356,1.0
1765072116.6661272,1.0
1765072116.7358785,1.0
1765072116.8054833,1.0
1765072116.874743,1.0
1765072116.9442503,1.0
1765072117.0139174,1.0
1765072117.0834486,1.0
1765072117.1529431,1.0
1765072117.22249,1.0
1765072117.2919755,1.0
1765072117.3615742,1.0
1765072117.4335318,1.0
1765072117.5028577,1.0
1765072117.572373,1.0
1765072117.6452796,1.0
1765072117.7151823,1.0
1765072117.7850823,1.0
1765072117.8546038,1.0
1765072117.923942,1.0
1765072117.9933984,1.0
1765072118.0630171,1.0
1765072118.1326284,1.0
1765072118.2022183,1.0
1765072118.271721,1.0
1765072118.3414092,1.0
1765072118.4126256,1.0
1765072118.4822693,1.0
1765072118.5519419,1.0
1765072118.621754,1.0
1765072118.6916425,1.0
1765072118.7612844,1.0
1765072118.8305812,1.0
1765072118.900411,1.0
1765072118.9701197,1.0
1765072119.0405204,1.0
1765072119.1102123,1.0
1765072119.180054,1.0
1765072119.2498415,1.0
1765072119.3197007,1.0
1765072119.3903024,1.0
1765072119.4600222,1.0
1765072119.529825,1.0
1765072119.599575,1.0
1765072119.669471,1.0
1765072119.7392128,1.0
1765072119.8091369,1.0
1765072119.878956,1.0
1765072119.9487126,1.0
1765072120.0185819,1.0
1765072120.0883796,1.0
1765072120.1581373,1.0
1765072120.2278707,1.0
1765072120.2977338,1.0
1765072120.3674173,1.0
1765072120.438323,1.0
1765072120.5081255,1.0
1765072120.577866,1.0
1765072120.6476855,1.0
1765072120.7171674,1.0
1765072120.7866452,1.0
1765072120.8562043,1.0
1765072120.9257243,1.0
1765072120.9953084,1.0
1765072121.0650227,1.0
1765072121.134697,1.0
1765072121.2043765,1.0
1765072121.2772732,1.0
1765072121.3472269,1.0
1765072121.4172547,1.0
1765072121.4867244,1.0
1765072121.5563996,1.0
1765072121.6259913,1.0
1765072121.6967497,1.0
1765072121.766249,1.0
1765072121.8400989,1.0
1765072121.9093916,1.0
1765072121.9792192,1.0
1765072122.0583155,1.0
1765072122.1266441,1.0
1765072122.1961565,1.0
1765072122.2710812,1.0
1765072122.3430827,1.0
1765072122.4125674,1.0
1765072122.4818943,1.0
1765072122.5512125,1.0
1765072122.620554,1.0
1765072122.6908288,1.0
1765072122.7606633,1.0
1765072122.8300467,1.0
1765072122.8997576,1.0
1765072122.969344,1.0
1765072123.0386717,1.0
1765072123.1080854,1.0
1765072123.1775753,1.0
1765072123.2471278,1.0
1765072123.3165064,1.0
1765072123.389274,1.0
1765072123.4607296,1.0
1765072123.5313616,1.0
1765072123.6010265,1.0
1765072123.6716754,1.0
1765072123.7424421,1.0
1765072123.812455,1.0
1765072123.8824606,1.0
1765072123.9521232,1.0
1765072124.0220697,1.0
1765072124.091903,1.0
1765072124.16178,1.0
1765072124.2319005,1.0
1765072124.3015835,1.0
1765072124.371555,1.0
1765072124.4424603,1.0
1765072124.512726,1.0
1765072124.5820758,1.0
1765072124.6516783,1.0
1765072124.721384,1.0
1765072124.7906084,1.0
1765072124.8603384,1.0
1765072124.9332793,1.0
1765072125.0132086,1.0
1765072125.0825274,1.0
1765072125.151992,1.0
1765072125.2214108,1.0
1765072125.291085,1.0
1765072125.360903,1.0
