time,value
1771133208.9072335,2.0
1771133208.9173243,2.0
1771133208.9321277,3.0
1771133208.946884,3.0
1771133208.9616413,3.0
1771133208.9763808,3.0
1771133208.9911153,3.0
1771133209.0058296,3.0
1771133209.0205421,3.0
1771133209.0353053,3.0
1771133209.0500298,3.0
1771133209.064757,3.0
1771133209.079468,3.0
1771133209.0941896,3.0
1771133209.108894,3.0
1771133209.1235962,3.0
1771133209.1383111,3.0
1771133209.1529944,3.0
1771133209.1677022,3.0
1771133209.1824331,3.0
1771133209.197136,3.0
1771133209.211834,3.0
1771133209.2265382,3.0
1771133209.241253,3.0
1771133209.2559986,3.0
1771133209.2706883,3.0
1771133209.2854111,3.0
1771133209.3001144,3.0
1771133209.3148189,3.0
1771133209.3295178,3.0
1771133209.3442264,3.0
1771133209.358929,3.0
1771133209.3736174,3.0
1771133209.3883274,3.0
1771133209.4030142,3.0
1771133209.417703,3.0
1771133209.432392,3.0
1771133209.4470866,3.0
1771133209.4617834,3.0
1771133209.4764652,3.0
1771133209.4911637,3.0
1771133209.5058484,3.0
1771133209.5205452,3.0
1771133209.5352232,3.0
1771133209.5499167,3.0
1771133209.5646074,3.0
1771133209.5793295,3.0
1771133209.5940237,3.0
1771133209.608712,3.0
1771133209.6234052,3.0
1771133209.6380408,3.0
1771133209.6526732,3.0
1771133209.6673055,3.0
1771133209.681932,3.0
1771133209.6965675,3.0
1771133209.7112002,3.0
1771133209.7258258,3.0
1771133209.7405095,3.0
1771133209.7551465,3.0
1771133209.769821,3.0
1771133209.7844715,3.0
1771133209.7993124,3.0
1771133209.8093426,2.0
1771133209.8240721,3.0
1771133209.8389113,3.0
1771133209.858204,2.0
1771133209.8693597,1.0
1771133209.883889,3.0
1771133209.898405,3.0
1771133209.912887,3.0
1771133209.9274695,3.0
1771133209.9419587,3.0
1771133209.9564784,3.0
1771133209.9711442,3.0
1771133209.985762,3.0
1771133210.000398,3.0
1771133210.015006,3.0
1771133210.029625,3.0
1771133210.0442297,3.0
1771133210.0588381,3.0
1771133210.0733426,3.0
1771133210.087817,3.0
1771133210.102319,3.0
1771133210.1168072,3.0
1771133210.131332,3.0
1771133210.145812,3.0
