time,actuator,value
1738687973.2134624,Actuator(ptr=c_void_p(94168209046640)),78.0
1738687976.2287936,Actuator(ptr=c_void_p(94168209046640)),95.0
1738687979.243583,Actuator(ptr=c_void_p(94168209046640)),95.0
1738687982.2581925,Actuator(ptr=c_void_p(94168209046640)),95.0
1738687985.2722795,Actuator(ptr=c_void_p(94168209046640)),95.0
1738687988.2872884,Actuator(ptr=c_void_p(94168209046640)),78.0
1738687991.3025746,Actuator(ptr=c_void_p(94168209046640)),95.0
1738687994.316979,Actuator(ptr=c_void_p(94168209046640)),95.0
1738687997.329619,Actuator(ptr=c_void_p(94168209046640)),95.0
1738688000.345782,Actuator(ptr=c_void_p(94168209046640)),95.0
1738688003.362014,Actuator(ptr=c_void_p(94168209046640)),95.0
1738688006.3782313,Actuator(ptr=c_void_p(94168209046640)),95.0
1738688009.3935814,Actuator(ptr=c_void_p(94168209046640)),95.0
1738688012.4083517,Actuator(ptr=c_void_p(94168209046640)),95.0
