time,actuator,value
1771111147.215246,Actuator(ptr=c_void_p(1138343680)),165.0
1771111149.2225347,Actuator(ptr=c_void_p(1138343680)),78.0
1771111151.2237382,Actuator(ptr=c_void_p(1138343680)),101.0
1771111153.2198374,Actuator(ptr=c_void_p(1138343680)),78.0
1771111155.2205777,Actuator(ptr=c_void_p(1138343680)),101.0
1771111157.222165,Actuator(ptr=c_void_p(1138343680)),78.0
1771111159.219989,Actuator(ptr=c_void_p(1138343680)),101.0
1771111161.220231,Actuator(ptr=c_void_p(1138343680)),78.0
1771111163.2206123,Actuator(ptr=c_void_p(1138343680)),101.0
1771111165.22006,Actuator(ptr=c_void_p(1138343680)),78.0
1771111167.2206094,Actuator(ptr=c_void_p(1138343680)),101.0
1771111169.2206101,Actuator(ptr=c_void_p(1138343680)),78.0
1771111171.2212024,Actuator(ptr=c_void_p(1138343680)),101.0
1771111173.2204115,Actuator(ptr=c_void_p(1138343680)),78.0
1771111175.2224116,Actuator(ptr=c_void_p(1138343680)),101.0
1771111177.2204368,Actuator(ptr=c_void_p(1138343680)),78.0
1771111179.2206247,Actuator(ptr=c_void_p(1138343680)),101.0
1771111181.2203374,Actuator(ptr=c_void_p(1138343680)),78.0
1771111183.2219284,Actuator(ptr=c_void_p(1138343680)),101.0
1771111185.2195673,Actuator(ptr=c_void_p(1138343680)),78.0
1771111187.2209806,Actuator(ptr=c_void_p(1138343680)),101.0
