time,actuator,value
1750291944.556958,Actuator(ptr=c_void_p(94667022151152)),118.0
1750291946.5617878,Actuator(ptr=c_void_p(94667022151152)),136.0
1750291948.56694,Actuator(ptr=c_void_p(94667022151152)),89.0
1750291950.5720596,Actuator(ptr=c_void_p(94667022151152)),118.0
1750291952.5776532,Actuator(ptr=c_void_p(94667022151152)),101.0
1750291954.5825818,Actuator(ptr=c_void_p(94667022151152)),95.0
1750291956.5881271,Actuator(ptr=c_void_p(94667022151152)),124.0
1750291958.595112,Actuator(ptr=c_void_p(94667022151152)),159.0
1750291960.599902,Actuator(ptr=c_void_p(94667022151152)),118.0
1750291962.6050303,Actuator(ptr=c_void_p(94667022151152)),136.0
1750291964.6093717,Actuator(ptr=c_void_p(94667022151152)),95.0
1750291966.6144452,Actuator(ptr=c_void_p(94667022151152)),107.0
1750291968.6191616,Actuator(ptr=c_void_p(94667022151152)),89.0
1750291970.6236894,Actuator(ptr=c_void_p(94667022151152)),130.0
1750291972.628119,Actuator(ptr=c_void_p(94667022151152)),124.0
1750291974.6330018,Actuator(ptr=c_void_p(94667022151152)),136.0
1750291976.637451,Actuator(ptr=c_void_p(94667022151152)),78.0
1750291978.642779,Actuator(ptr=c_void_p(94667022151152)),112.0
1750291980.6492922,Actuator(ptr=c_void_p(94667022151152)),107.0
