time,actuator,value
1777850095.5143342,Actuator(ptr=c_void_p(642846816)),165.0
1777850097.5202527,Actuator(ptr=c_void_p(642846816)),78.0
1777850099.520751,Actuator(ptr=c_void_p(642846816)),89.0
1777850101.5239408,Actuator(ptr=c_void_p(642846816)),89.0
1777850103.5202787,Actuator(ptr=c_void_p(642846816)),89.0
1777850105.5203779,Actuator(ptr=c_void_p(642846816)),89.0
1777850107.517814,Actuator(ptr=c_void_p(642846816)),89.0
1777850109.5205822,Actuator(ptr=c_void_p(642846816)),89.0
1777850111.518513,Actuator(ptr=c_void_p(642846816)),89.0
1777850113.518439,Actuator(ptr=c_void_p(642846816)),89.0
1777850115.519513,Actuator(ptr=c_void_p(642846816)),89.0
1777850117.5182805,Actuator(ptr=c_void_p(642846816)),89.0
1777850119.517716,Actuator(ptr=c_void_p(642846816)),89.0
1777850121.5184438,Actuator(ptr=c_void_p(642846816)),89.0
1777850123.5169792,Actuator(ptr=c_void_p(642846816)),89.0
1777850125.5175529,Actuator(ptr=c_void_p(642846816)),89.0
1777850127.5175388,Actuator(ptr=c_void_p(642846816)),89.0
1777850129.5195386,Actuator(ptr=c_void_p(642846816)),89.0
1777850131.517761,Actuator(ptr=c_void_p(642846816)),89.0
1777850133.5162332,Actuator(ptr=c_void_p(642846816)),89.0
1777850135.5178816,Actuator(ptr=c_void_p(642846816)),89.0
1777850137.5165048,Actuator(ptr=c_void_p(642846816)),89.0
1777850139.5172453,Actuator(ptr=c_void_p(642846816)),89.0
1777850141.5185301,Actuator(ptr=c_void_p(642846816)),89.0
1777850143.5197208,Actuator(ptr=c_void_p(642846816)),89.0
1777850145.5205288,Actuator(ptr=c_void_p(642846816)),89.0
1777850147.5188167,Actuator(ptr=c_void_p(642846816)),89.0
1777850149.5177042,Actuator(ptr=c_void_p(642846816)),89.0
1777850151.5174408,Actuator(ptr=c_void_p(642846816)),89.0
1777850153.5178902,Actuator(ptr=c_void_p(642846816)),89.0
1777850155.521593,Actuator(ptr=c_void_p(642846816)),89.0
1777850157.521754,Actuator(ptr=c_void_p(642846816)),89.0
1777850159.5177238,Actuator(ptr=c_void_p(642846816)),89.0
1777850161.5174634,Actuator(ptr=c_void_p(642846816)),89.0
1777850163.517271,Actuator(ptr=c_void_p(642846816)),89.0
1777850165.5175028,Actuator(ptr=c_void_p(642846816)),89.0
1777850167.5159273,Actuator(ptr=c_void_p(642846816)),89.0
1777850169.51654,Actuator(ptr=c_void_p(642846816)),89.0
1777850171.517221,Actuator(ptr=c_void_p(642846816)),89.0
1777850173.5159028,Actuator(ptr=c_void_p(642846816)),89.0
1777850175.515904,Actuator(ptr=c_void_p(642846816)),89.0
1777850177.516052,Actuator(ptr=c_void_p(642846816)),89.0
1777850179.5168102,Actuator(ptr=c_void_p(642846816)),89.0
1777850181.516053,Actuator(ptr=c_void_p(642846816)),89.0
1777850183.5159245,Actuator(ptr=c_void_p(642846816)),89.0
1777850185.5159636,Actuator(ptr=c_void_p(642846816)),89.0
1777850187.5159583,Actuator(ptr=c_void_p(642846816)),89.0
1777850189.5172746,Actuator(ptr=c_void_p(642846816)),89.0
1777850191.5172825,Actuator(ptr=c_void_p(642846816)),89.0
1777850193.5159674,Actuator(ptr=c_void_p(642846816)),89.0
1777850195.515986,Actuator(ptr=c_void_p(642846816)),89.0
1777850197.5162811,Actuator(ptr=c_void_p(642846816)),89.0
1777850199.5156336,Actuator(ptr=c_void_p(642846816)),89.0
1777850201.5195832,Actuator(ptr=c_void_p(642846816)),89.0
1777850203.5158849,Actuator(ptr=c_void_p(642846816)),89.0
1777850205.5158162,Actuator(ptr=c_void_p(642846816)),89.0
1777850207.5159438,Actuator(ptr=c_void_p(642846816)),89.0
1777850209.5165493,Actuator(ptr=c_void_p(642846816)),89.0
1777850211.5169122,Actuator(ptr=c_void_p(642846816)),89.0
1777850213.5162256,Actuator(ptr=c_void_p(642846816)),89.0
1777850215.5170827,Actuator(ptr=c_void_p(642846816)),89.0
1777850217.5159955,Actuator(ptr=c_void_p(642846816)),89.0
1777850219.5168827,Actuator(ptr=c_void_p(642846816)),89.0
1777850221.51597,Actuator(ptr=c_void_p(642846816)),89.0
1777850223.5159123,Actuator(ptr=c_void_p(642846816)),89.0
1777850225.517349,Actuator(ptr=c_void_p(642846816)),89.0
1777850227.5159957,Actuator(ptr=c_void_p(642846816)),89.0
1777850229.5172923,Actuator(ptr=c_void_p(642846816)),89.0
1777850231.5159566,Actuator(ptr=c_void_p(642846816)),89.0
1777850233.515989,Actuator(ptr=c_void_p(642846816)),89.0
1777850235.5169444,Actuator(ptr=c_void_p(642846816)),89.0
1777850237.51654,Actuator(ptr=c_void_p(642846816)),89.0
1777850239.516052,Actuator(ptr=c_void_p(642846816)),89.0
1777850241.515886,Actuator(ptr=c_void_p(642846816)),89.0
1777850243.517333,Actuator(ptr=c_void_p(642846816)),89.0
