time,value
1769809881.163267,1.0
1769809881.1927762,1.0
1769809881.2221885,1.0
1769809881.2512486,1.0
1769809881.2802353,1.0
1769809881.309765,1.0
1769809881.3387723,1.0
1769809881.3677514,1.0
1769809881.3974292,1.0
1769809881.4264133,1.0
1769809881.45682,1.0
1769809881.4858537,1.0
1769809881.5150387,1.0
1769809881.5441344,1.0
1769809881.5733683,1.0
1769809881.6025004,1.0
1769809881.631562,1.0
1769809881.660657,1.0
1769809881.6897545,1.0
1769809881.7187645,1.0
1769809881.7478626,1.0
1769809881.7769816,1.0
1769809881.8061368,1.0
1769809881.835277,1.0
1769809881.8678715,1.0
1769809881.900407,1.0
1769809881.9329207,1.0
1769809881.9645183,1.0
1769809881.9963875,1.0
1769809882.0280306,1.0
1769809882.0601456,1.0
1769809882.0922081,1.0
1769809882.1239836,1.0
1769809882.1558394,1.0
1769809882.187931,1.0
1769809882.2197428,1.0
1769809882.251798,1.0
1769809882.2838914,1.0
1769809882.315797,1.0
1769809882.3474164,1.0
1769809882.3794904,1.0
1769809882.4113936,1.0
1769809882.4431076,1.0
1769809882.47496,1.0
1769809882.5238495,1.0
1769809882.5561297,1.0
1769809882.5880222,1.0
1769809882.620212,1.0
1769809882.6517696,1.0
1769809882.683537,1.0
1769809882.7154531,1.0
1769809882.7470105,1.0
1769809882.7785187,1.0
1769809882.8101594,1.0
1769809882.8418524,1.0
1769809882.8760958,1.0
1769809882.907795,1.0
1769809882.939753,1.0
1769809882.9713552,1.0
1769809883.003364,1.0
1769809883.0348692,1.0
1769809883.0823305,1.0
1769809883.1060789,1.0
1769809883.1296678,1.0
1769809883.1536334,1.0
1769809883.1780465,1.0
1769809883.201742,1.0
1769809883.2258427,1.0
1769809883.2498426,1.0
1769809883.2745428,1.0
1769809883.298066,1.0
1769809883.3221707,1.0
1769809883.3468435,1.0
1769809883.3707151,1.0
1769809883.3948207,1.0
1769809883.4191747,1.0
1769809883.4434056,1.0
1769809883.4678822,1.0
1769809883.4917996,1.0
1769809883.5156815,1.0
1769809883.5394857,1.0
1769809883.5631764,1.0
1769809883.5872004,1.0
1769809883.6109247,1.0
1769809883.6346147,1.0
1769809883.6584568,1.0
1769809883.682705,1.0
1769809883.7065666,1.0
1769809883.7303803,1.0
1769809883.7543595,1.0
1769809883.7782512,1.0
1769809883.8017955,1.0
1769809883.825645,1.0
1769809883.8497264,1.0
1769809883.8759055,1.0
1769809883.8995504,1.0
1769809883.9628181,1.0
1769809883.991677,1.0
1769809884.015418,1.0
1769809884.0394647,1.0
1769809884.0634787,1.0
1769809884.087449,1.0
1769809884.1119733,1.0
1769809884.1359546,1.0
1769809884.1596572,1.0
1769809884.1835682,1.0
1769809884.2079985,1.0
1769809884.2315848,1.0
1769809884.2550626,1.0
1769809884.2801785,1.0
1769809884.3038201,1.0
1769809884.3278894,1.0
1769809884.3518927,1.0
1769809884.3754992,1.0
1769809884.3995612,1.0
1769809884.4233067,1.0
1769809884.447049,1.0
1769809884.470887,1.0
1769809884.494434,1.0
1769809884.5191495,1.0
1769809884.54283,1.0
1769809884.5668452,1.0
1769809884.5905793,1.0
1769809884.6149704,1.0
1769809884.6388876,1.0
1769809884.6625721,1.0
1769809884.6862843,1.0
1769809884.709937,1.0
1769809884.7336233,1.0
1769809884.757316,1.0
1769809884.7812119,1.0
1769809884.805095,1.0
1769809884.8287146,1.0
1769809884.8523095,1.0
1769809884.8775449,1.0
1769809884.901427,1.0
1769809884.9251592,1.0
1769809884.949017,1.0
1769809884.9726336,1.0
1769809884.996138,1.0
1769809885.019673,1.0
1769809885.0437438,1.0
1769809885.0677822,1.0
1769809885.0912452,1.0
1769809885.1149135,1.0
1769809885.1394217,1.0
1769809885.1631975,1.0
1769809885.1867287,1.0
1769809885.210407,1.0
1769809885.2339168,1.0
1769809885.2576282,1.0
1769809885.2823756,1.0
1769809885.3065488,1.0
1769809885.3300853,1.0
1769809885.3541424,1.0
1769809885.3777459,1.0
1769809885.4014914,1.0
1769809885.425101,1.0
1769809885.4506216,1.0
1769809885.473985,1.0
1769809885.497616,1.0
1769809885.5210855,1.0
1769809885.544853,1.0
1769809885.5686502,1.0
1769809885.5924456,1.0
1769809885.61602,1.0
1769809885.6394532,1.0
1769809885.6629856,1.0
1769809885.686409,1.0
1769809885.7099192,1.0
1769809885.733642,1.0
1769809885.7571104,1.0
1769809885.781323,1.0
1769809885.8048003,1.0
1769809885.8286176,1.0
1769809885.8522775,1.0
1769809885.8777208,1.0
1769809885.9012935,1.0
1769809885.9249892,1.0
1769809885.9485998,1.0
1769809885.9727955,1.0
1769809885.996658,1.0
1769809886.0203726,1.0
1769809886.044173,1.0
1769809886.067836,1.0
1769809886.0914226,1.0
1769809886.1152124,1.0
1769809886.139153,1.0
1769809886.1628482,1.0
1769809886.1864426,1.0
1769809886.2103322,1.0
1769809886.23408,1.0
1769809886.257874,1.0
1769809886.282141,1.0
1769809886.3066046,1.0
1769809886.3306284,1.0
1769809886.3546584,1.0
1769809886.377931,1.0
1769809886.4017222,1.0
1769809886.4253373,1.0
1769809886.4497514,1.0
1769809886.4737177,1.0
1769809886.4977984,1.0
1769809886.521806,1.0
1769809886.5455503,1.0
1769809886.5691066,1.0
1769809886.5925133,1.0
1769809886.6162086,1.0
1769809886.6397753,1.0
1769809886.6640558,1.0
1769809886.6877987,1.0
1769809886.7113814,1.0
1769809886.735127,1.0
1769809886.7587326,1.0
1769809886.7820928,1.0
1769809886.8056502,1.0
1769809886.8290558,1.0
1769809886.8527653,1.0
1769809886.8780766,1.0
1769809886.9017775,1.0
1769809886.9254832,1.0
1769809886.949493,1.0
1769809886.9734354,1.0
1769809886.997334,1.0
1769809887.0210366,1.0
1769809887.04442,1.0
1769809887.0682151,1.0
1769809887.0915525,1.0
1769809887.115099,1.0
1769809887.1393323,1.0
1769809887.1627653,1.0
1769809887.186447,1.0
1769809887.2106946,1.0
1769809887.2343981,1.0
1769809887.2580369,1.0
1769809887.2819166,1.0
1769809887.3058443,1.0
1769809887.3295681,1.0
1769809887.3541782,1.0
1769809887.3778415,1.0
1769809887.4014914,1.0
1769809887.4250224,1.0
1769809887.4490778,1.0
1769809887.4729934,1.0
1769809887.4967604,1.0
1769809887.520589,1.0
1769809887.5441802,1.0
1769809887.5681717,1.0
1769809887.5916264,1.0
1769809887.6153495,1.0
1769809887.6389775,1.0
1769809887.6627295,1.0
1769809887.6865237,1.0
1769809887.7101002,1.0
1769809887.7336495,1.0
1769809887.7574239,1.0
1769809887.7812185,1.0
1769809887.8050225,1.0
1769809887.8286076,1.0
1769809887.8530638,1.0
1769809887.8776202,1.0
1769809887.9012153,1.0
1769809887.9246855,1.0
1769809887.948424,1.0
1769809887.972063,1.0
1769809887.9954455,1.0
1769809888.019413,1.0
1769809888.0430682,1.0
1769809888.0666056,1.0
1769809888.0899649,1.0
1769809888.1133904,1.0
1769809888.1366675,1.0
1769809888.1605914,1.0
1769809888.1840355,1.0
1769809888.2079287,1.0
1769809888.2314298,1.0
1769809888.2546597,1.0
1769809888.2789822,1.0
1769809888.3025773,1.0
1769809888.326633,1.0
1769809888.350536,1.0
1769809888.3754354,1.0
1769809888.398013,1.0
1769809888.4208963,1.0
1769809888.4435747,1.0
1769809888.4668744,1.0
1769809888.4896734,1.0
1769809888.5122547,1.0
1769809888.5349452,1.0
