time,actuator,value
1743131401.192738,Actuator(ptr=c_void_p(93867532211888)),78.0
1743131404.208798,Actuator(ptr=c_void_p(93867532211888)),89.0
1743131407.222812,Actuator(ptr=c_void_p(93867532211888)),83.0
1743131410.2375278,Actuator(ptr=c_void_p(93867532211888)),83.0
1743131413.2549548,Actuator(ptr=c_void_p(93867532211888)),83.0
1743131416.2700024,Actuator(ptr=c_void_p(93867532211888)),83.0
1743131419.2860236,Actuator(ptr=c_void_p(93867532211888)),83.0
1743131422.3024578,Actuator(ptr=c_void_p(93867532211888)),83.0
1743131425.3176496,Actuator(ptr=c_void_p(93867532211888)),83.0
1743131428.3359356,Actuator(ptr=c_void_p(93867532211888)),83.0
1743131431.3526444,Actuator(ptr=c_void_p(93867532211888)),83.0
1743131434.3673804,Actuator(ptr=c_void_p(93867532211888)),83.0
1743131437.382105,Actuator(ptr=c_void_p(93867532211888)),83.0
1743131440.3982215,Actuator(ptr=c_void_p(93867532211888)),83.0
1743131443.415395,Actuator(ptr=c_void_p(93867532211888)),83.0
1743131446.4303615,Actuator(ptr=c_void_p(93867532211888)),83.0
1743131449.445045,Actuator(ptr=c_void_p(93867532211888)),83.0
1743131452.4616697,Actuator(ptr=c_void_p(93867532211888)),83.0
1743131455.4809945,Actuator(ptr=c_void_p(93867532211888)),83.0
1743131458.4986672,Actuator(ptr=c_void_p(93867532211888)),83.0
1743131461.5140634,Actuator(ptr=c_void_p(93867532211888)),83.0
