time,value
1765048385.5178807,1.0
1765048385.5592113,1.0
1765048385.6034775,1.0
1765048385.6440098,1.0
1765048385.6855705,1.0
1765048385.7263877,1.0
1765048385.766848,1.0
1765048385.8070786,1.0
1765048385.847252,1.0
1765048385.8874767,1.0
1765048385.9278336,1.0
1765048385.9681854,1.0
1765048386.0086904,1.0
1765048386.0493975,1.0
1765048386.0902398,1.0
1765048386.1315467,1.0
1765048386.1723392,1.0
1765048386.213147,1.0
1765048386.2540224,1.0
1765048386.2948718,1.0
1765048386.3357904,1.0
1765048386.3765516,1.0
1765048386.41733,1.0
1765048386.4581997,1.0
1765048386.4992135,1.0
1765048386.5412893,1.0
1765048386.5845618,1.0
1765048386.6328723,1.0
1765048386.6666515,1.0
1765048386.6896267,1.0
1765048386.711978,1.0
1765048386.733782,1.0
1765048386.7553134,1.0
1765048386.7767253,1.0
1765048386.7981591,1.0
1765048386.8195639,1.0
1765048386.8413358,1.0
1765048386.8628457,1.0
1765048386.8842478,1.0
1765048386.9059181,1.0
1765048386.927499,1.0
1765048386.949011,1.0
1765048386.9705973,1.0
1765048386.9918811,1.0
1765048387.0132225,1.0
1765048387.0347805,1.0
1765048387.056123,1.0
1765048387.0776892,1.0
1765048387.0991938,1.0
1765048387.1206055,1.0
1765048387.1419218,1.0
1765048387.163201,1.0
1765048387.1844933,1.0
1765048387.205856,1.0
1765048387.2272263,1.0
1765048387.2486737,1.0
1765048387.2699237,1.0
1765048387.2914677,1.0
1765048387.3129785,1.0
1765048387.334234,1.0
1765048387.3556376,1.0
1765048387.3769467,1.0
1765048387.3983026,1.0
1765048387.419778,1.0
1765048387.4412746,1.0
1765048387.4626071,1.0
1765048387.484545,1.0
1765048387.5063248,1.0
1765048387.5279157,1.0
1765048387.5492418,1.0
1765048387.5705404,1.0
1765048387.6537304,1.0
1765048387.6770985,1.0
1765048387.7008846,1.0
1765048387.7240498,1.0
1765048387.746356,1.0
1765048387.7686796,1.0
1765048387.790776,1.0
1765048387.8130357,1.0
1765048387.835172,1.0
1765048387.8575656,1.0
1765048387.8799627,1.0
1765048387.90231,1.0
1765048387.924735,1.0
1765048387.9468737,1.0
1765048387.9690208,1.0
1765048387.9911497,1.0
1765048388.0132833,1.0
1765048388.0355537,1.0
1765048388.0578187,1.0
1765048388.0801096,1.0
1765048388.1023247,1.0
1765048388.124632,1.0
1765048388.1468043,1.0
1765048388.1688838,1.0
1765048388.1910264,1.0
1765048388.2133474,1.0
1765048388.2354865,1.0
1765048388.2575822,1.0
1765048388.2796953,1.0
1765048388.301923,1.0
1765048388.3241782,1.0
1765048388.3464563,1.0
1765048388.3685546,1.0
1765048388.3906944,1.0
1765048388.4128458,1.0
1765048388.4349158,1.0
1765048388.457089,1.0
1765048388.4792817,1.0
1765048388.5021605,1.0
1765048388.5244575,1.0
1765048388.546712,1.0
1765048388.5687869,1.0
1765048388.593126,1.0
1765048388.615397,1.0
1765048388.6500583,1.0
1765048388.672043,1.0
1765048388.6947522,1.0
1765048388.7176614,1.0
1765048388.758763,1.0
1765048388.7813282,1.0
1765048388.8038366,1.0
1765048388.8275266,1.0
1765048388.8506627,1.0
1765048388.873797,1.0
1765048388.896906,1.0
1765048388.9198747,1.0
1765048388.9429357,1.0
1765048388.9659102,1.0
1765048388.9888985,1.0
1765048389.011906,1.0
1765048389.0348487,1.0
1765048389.0579212,1.0
1765048389.0809755,1.0
1765048389.1038768,1.0
1765048389.126809,1.0
1765048389.149846,1.0
