time,scope,value
1770069605.604397,0,446840.06439208984
1770069605.604397,1,446840.06439208984
1770069606.603291,0,446988.5695800781
1770069606.603291,1,446988.5695800781
1770069607.6034582,0,447109.5884399414
1770069607.6034582,1,447109.5884399414
1770069608.6034162,0,447187.4085083008
1770069608.6034162,1,447187.4085083008
1770069609.6034315,0,447272.13763427734
1770069609.6034315,1,447272.13763427734
1770069610.603353,0,447360.77966308594
1770069610.603353,1,447360.8568725586
1770069611.6033347,0,447449.59173583984
1770069611.6033347,1,447449.59173583984
1770069612.6034226,0,447538.28692626953
1770069612.6034226,1,447538.3846435547
1770069613.6034038,0,447634.0812988281
1770069613.6034038,1,447634.0812988281
1770069614.603439,0,447734.8577270508
1770069614.603439,1,447734.8577270508
1770069615.603408,0,447841.75799560547
1770069615.603408,1,447841.8767089844
1770069616.6034112,0,447953.54150390625
1770069616.6034112,1,447953.54150390625
1770069617.6034079,0,448065.19024658203
1770069617.6034079,1,448065.19024658203
1770069618.6035016,0,448176.8567504883
1770069618.6035016,1,448176.9609375
1770069619.6034288,0,448288.50982666016
1770069619.6034288,1,448288.50982666016
1770069620.6034067,0,448400.1534423828
1770069620.6034067,1,448400.2657470703
1770069621.6034105,0,448511.8276977539
1770069621.6034105,1,448511.95391845703
1770069622.6034043,0,448623.50524902344
1770069622.6034043,1,448623.6216430664
1770069623.6034138,0,448735.2673339844
1770069623.6034138,1,448735.2673339844
1770069624.603384,0,448846.94744873047
1770069624.603384,1,448846.94744873047
1770069625.6034179,0,448958.58477783203
1770069625.6034179,1,448958.6989135742
1770069626.6034064,0,449070.2416381836
1770069626.6034064,1,449070.3600463867
1770069627.6034048,0,449181.9069213867
1770069627.6034048,1,449182.0247192383
1770069628.6034355,0,449293.5928955078
1770069628.6034355,1,449293.5928955078
1770069629.6034305,0,449405.2468261719
1770069629.6034305,1,449405.38439941406
1770069630.603426,0,449516.99572753906
1770069630.603426,1,449516.99572753906
1770069631.6034167,0,449628.65661621094
1770069631.6034167,1,449628.65661621094
1770069632.6034229,0,449740.3016357422
1770069632.6034229,1,449740.4183959961
1770069633.6034229,0,449851.97265625
1770069633.6034229,1,449852.0930175781
1770069634.6033359,0,449963.71392822266
1770069634.6033359,1,449963.71392822266
1770069635.6034143,0,450075.35638427734
1770069635.6034143,1,450075.35638427734
1770069636.603456,0,450186.99822998047
1770069636.603456,1,450187.11486816406
1770069637.6034,0,450298.70275878906
1770069637.6034,1,450298.8259277344
1770069638.6034045,0,450410.3659057617
1770069638.6034045,1,450410.5832519531
1770069639.6033742,0,450522.04107666016
1770069639.6033742,1,450522.04107666016
1770069640.6034088,0,450633.7053222656
1770069640.6034088,1,450633.8159790039
1770069641.6034067,0,450745.4713745117
1770069641.6034067,1,450745.4713745117
1770069642.6034048,0,450857.1466064453
1770069642.6034048,1,450857.1466064453
1770069643.6034055,0,450968.8200073242
1770069643.6034055,1,450968.8200073242
1770069644.6034126,0,451080.4584350586
1770069644.6034126,1,451080.4584350586
1770069645.6034162,0,451192.1410522461
1770069645.6034162,1,451192.1410522461
1770069646.6034257,0,451303.81817626953
1770069646.6034257,1,451303.81817626953
1770069647.6034386,0,451415.4879760742
1770069647.6034386,1,451415.4879760742
1770069648.6044521,0,451527.24743652344
1770069648.6044521,1,451527.369140625
1770069649.6033847,0,451638.80407714844
1770069649.6033847,1,451638.9135131836
1770069650.6034138,0,451750.4852294922
1770069650.6034138,1,451750.60247802734
1770069651.6034088,0,451862.2467651367
1770069651.6034088,1,451862.2467651367
1770069652.6034021,0,451973.9432373047
1770069652.6034021,1,451973.9432373047
1770069653.6034048,0,452085.6092529297
1770069653.6034048,1,452085.6092529297
1770069654.6033976,0,452197.2685546875
1770069654.6033976,1,452197.37243652344
1770069655.6034274,0,452308.91857910156
1770069655.6034274,1,452308.91857910156
1770069656.6034207,0,452420.578125
1770069656.6034207,1,452420.6915283203
1770069657.6034057,0,452532.2317504883
1770069657.6034057,1,452532.35626220703
