time,scope,value
1769787861.2689037,0,270249.13775634766
1769787861.2689037,1,270249.2971801758
1769787862.2688994,0,270336.8896484375
1769787862.2688994,1,270336.9538574219
1769787863.2689042,0,270420.54846191406
1769787863.2689042,1,270420.54846191406
1769787864.2688003,0,270573.45098876953
1769787864.2688003,1,270573.60040283203
1769787865.2687943,0,270726.08361816406
1769787865.2687943,1,270726.08361816406
1769787866.2688894,0,270878.61151123047
1769787866.2688894,1,270878.77154541016
1769787867.2687962,0,271031.2214355469
1769787867.2687962,1,271031.2214355469
1769787868.26888,0,271146.07751464844
1769787868.26888,1,271146.19647216797
1769787869.2688885,0,271257.81579589844
1769787869.2688885,1,271257.81579589844
1769787870.2689352,0,271401.62927246094
1769787870.2689352,1,271401.7682495117
1769787871.2689013,0,271548.1732788086
1769787871.2689013,1,271548.3309326172
1769787872.2689087,0,271684.75341796875
1769787872.2689087,1,271684.75341796875
1769787873.2689004,0,271820.26092529297
1769787873.2689004,1,271820.4091796875
1769787874.268908,0,271960.40899658203
1769787874.268908,1,271960.54986572266
1769787875.2688935,0,272101.06329345703
1769787875.2688935,1,272101.06329345703
1769787876.2688713,0,272252.64373779297
1769787876.2688713,1,272252.64373779297
1769787877.2688763,0,272405.2745361328
1769787877.2688763,1,272405.2745361328
1769787878.2688847,0,272560.84393310547
1769787878.2688847,1,272560.84393310547
1769787879.2689102,0,272716.47265625
1769787879.2689102,1,272716.47265625
1769787880.268874,0,272871.19274902344
1769787880.268874,1,272871.19274902344
1769787881.268886,0,273023.71520996094
1769787881.268886,1,273023.71520996094
1769787882.2689154,0,273176.3747558594
1769787882.2689154,1,273176.3747558594
1769787883.2688894,0,273328.8432006836
1769787883.2688894,1,273328.8432006836
1769787884.2687976,0,273484.4641113281
1769787884.2687976,1,273484.62884521484
1769787885.2688797,0,273640.9963989258
1769787885.2688797,1,273640.9963989258
1769787886.2689161,0,273760.39471435547
1769787886.2689161,1,273760.4997558594
1769787887.2688978,0,273867.15130615234
1769787887.2688978,1,273867.15130615234
1769787888.268909,0,274016.1555786133
1769787888.268909,1,274016.3201904297
1769787889.2688875,0,274172.47052001953
1769787889.2688875,1,274172.47052001953
1769787890.2688928,0,274268.87982177734
1769787890.2688928,1,274268.87982177734
1769787891.2688763,0,274346.6796875
1769787891.2688763,1,274346.6796875
1769787892.2688808,0,274457.95233154297
1769787892.2688808,1,274457.95233154297
1769787893.2688758,0,274575.54290771484
1769787893.2688758,1,274575.54290771484
1769787894.2688763,0,274722.1672363281
1769787894.2688763,1,274722.1672363281
1769787895.268883,0,274874.65728759766
1769787895.268883,1,274874.65728759766
1769787896.2688842,0,275027.17138671875
1769787896.2688842,1,275027.3200073242
1769787897.268806,0,275179.68670654297
1769787897.268806,1,275179.68670654297
1769787898.2688622,0,275327.54650878906
1769787898.2688622,1,275327.54650878906
1769787899.2688866,0,275474.0574951172
1769787899.2688866,1,275474.1868286133
1769787900.2689009,0,275602.55780029297
1769787900.2689009,1,275602.55780029297
1769787901.2688892,0,275726.1452026367
1769787901.2688892,1,275726.2702636719
1769787902.2689161,0,275814.0183105469
1769787902.2689161,1,275814.0183105469
1769787903.2688935,0,275891.74450683594
1769787903.2688935,1,275891.8286743164
1769787904.2687893,0,276028.4658203125
1769787904.2687893,1,276028.4658203125
1769787905.268866,0,276184.6358642578
1769787905.268866,1,276184.6358642578
1769787906.2688894,0,276340.76751708984
1769787906.2688894,1,276340.9241333008
1769787907.2688918,0,276494.7028198242
1769787907.2688918,1,276494.85369873047
1769787908.2688727,0,276647.2536010742
1769787908.2688727,1,276647.2536010742
1769787909.2688782,0,276799.88513183594
1769787909.2688782,1,276799.88513183594
1769787910.2688098,0,276943.71643066406
1769787910.2688098,1,276943.71643066406
1769787911.2697363,0,277084.40380859375
1769787911.2697363,1,277084.40380859375
1769787912.2689114,0,277183.7353515625
1769787912.2689114,1,277183.7353515625
1769787913.2688982,0,277266.4712524414
1769787913.2688982,1,277266.4712524414
1769787914.2688966,0,277389.6072998047
1769787914.2688966,1,277389.74963378906
1769787915.2688673,0,277530.1540527344
1769787915.2688673,1,277530.1540527344
