time,scope,value
1764948762.6444232,0,148.6467753758967
1764948762.6444232,1,171.33085323454281
1764948763.6442964,0,137.15285271256965
1764948763.6442964,1,75.43298572239567
1764948764.6443105,0,76.8175419027287
1764948764.6443105,1,79.56164006816486
1764948765.6443014,0,136.3005108774285
1764948765.6443014,1,137.93464310329972
1764948766.6443033,0,132.9247312020321
1764948766.6443033,1,139.90728916852902
1764948767.644304,0,135.28452831208173
1764948767.644304,1,137.08290030225342
1764948768.6443057,0,136.21025241445912
1764948768.6443057,1,134.66471749525812
1764948769.6442935,0,134.37092920360791
1764948769.6442935,1,137.6561594652301
1764948770.644311,0,137.1119503671867
1764948770.644311,1,133.5166215862951
1764948771.6442971,0,134.98520040523385
1764948771.6442971,1,135.36705696006317
1764948772.6442952,0,135.388413352225
1764948772.6442952,1,135.8425627832027
1764948773.6443,0,135.75632908224821
1764948773.6443,1,135.27542564302212
1764948774.644309,0,136.61485524329188
1764948774.644309,1,137.9299354873125
1764948775.6443148,0,137.15741689851586
1764948775.6443148,1,136.0243007626684
1764948776.6442947,0,135.8137371659417
1764948776.6442947,1,134.30455556457468
1764948777.6442971,0,137.95311138728667
1764948777.6442971,1,134.24994876185798
1764948778.6442955,0,134.36069852861561
1764948778.6442955,1,138.42352915163698
1764948779.6443367,0,136.16649595397422
1764948779.6443367,1,134.4912246772835
1764948780.6442974,0,139.36630463830872
1764948780.6442974,1,136.33197558523196
1764948781.6443005,0,138.66943505967112
1764948781.6443005,1,136.01574267414816
1764948782.644302,0,137.01690900799062
1764948782.644302,1,136.4206500379022
1764948783.6442978,0,132.44588726196352
1764948783.6442978,1,133.29074838225392
1764948784.6442971,0,134.6432727195905
1764948784.6442971,1,135.49595908553917
1764948785.6443002,0,135.42319155135075
1764948785.6443002,1,131.44782461000784
1764948786.6443062,0,137.32311392686418
1764948786.6443062,1,137.88584687679392
1764948787.6443,0,133.77275024094615
1764948787.6443,1,134.89930232761031
1764948788.6443067,0,137.27263867216476
1764948788.6443067,1,137.91586036644594
1764948789.6442375,0,138.97906026665643
1764948789.6442375,1,132.99172774118676
1764948790.6443155,0,135.94409040527557
1764948790.6443155,1,135.05870394074537
1764948791.6442654,0,133.91074492400082
1764948791.6442654,1,139.5827016163224
1764948792.6442938,0,137.3865954540682
1764948792.6442938,1,135.28901902556171
1764948793.6442995,0,136.3785987573596
1764948793.6442995,1,135.9175568497374
1764948794.6443093,0,133.33920898542067
1764948794.6443093,1,138.39133368814967
1764948795.644295,0,136.85175665909213
1764948795.644295,1,132.8053740864291
1764948796.6443083,0,138.92547741704033
1764948796.6443083,1,137.86689395576235
1764948797.6443143,0,135.5608500870114
1764948797.6443143,1,134.2175670847997
1764948798.644298,0,134.75605288561073
1764948798.644298,1,137.85203939039735
1764948799.644297,0,137.55946905932683
1764948799.644297,1,137.60075868758716
1764948800.6442904,0,139.1142015392066
1764948800.6442904,1,135.83740535110604
1764948801.6442933,0,133.4121457371526
1764948801.6442933,1,134.29578986990836
1764948802.644291,0,137.3375136323001
1764948802.644291,1,138.29381249915485
1764948803.644302,0,135.815136229216
1764948803.644302,1,136.45669847852312
1764948804.6443074,0,133.87643281255922
1764948804.6443074,1,138.58557540337682
1764948805.6442535,0,138.09920726915672
1764948805.6442535,1,132.808773969524
1764948806.6442986,0,137.46979855883603
1764948806.6442986,1,136.58217411050663
1764948807.6442974,0,133.28010791731188
1764948807.6442974,1,133.00646142359113
1764948808.6442955,0,138.43364380927693
1764948808.6442955,1,134.90580327455177
1764948809.6442974,0,135.70460882420952
1764948809.6442974,1,132.93084513048885
1764948810.6443112,0,134.90858695061254
1764948810.6443112,1,136.24608112609934
1764948811.6442509,0,138.41725602681964
1764948811.6442509,1,133.06335852755655
1764948812.6443076,0,133.0402641967704
1764948812.6443076,1,138.1808491127049
1764948813.6442935,0,134.6141629350713
1764948813.6442935,1,138.07807008905698
1764948814.6442986,0,133.5309061167989
1764948814.6442986,1,136.45273061319222
1764948815.6452847,0,134.0475777699998
1764948815.6452847,1,137.23527879456995
1764948816.6442962,0,138.48873522208524
1764948816.6442962,1,132.94628865874583
1764948817.6442986,0,133.36039290604867
1764948817.6442986,1,136.34834111495255
1764948818.6443214,0,134.1873051332781
1764948818.6443214,1,138.0835394997336
1764948819.644297,0,136.27150017602267
1764948819.644297,1,133.94536150689015
1764948820.6442964,0,133.6560503914577
1764948820.6442964,1,133.4618137082295
1764948821.6442962,0,137.8460867493159
1764948821.6442962,1,134.61167506286625
1764948822.6442983,0,133.19253465522718
1764948822.6442983,1,132.17193967520993
1764948823.6443088,0,134.22826988757018
1764948823.6443088,1,134.48575312997139
1764948824.644297,0,137.86368205147804
1764948824.644297,1,133.6618137336649
1764948825.6442993,0,134.92693414274737
1764948825.6442993,1,132.98514807714287
1764948826.644297,0,135.32475907112257
1764948826.644297,1,133.67865222112644
1764948827.644298,0,136.75695040332906
1764948827.644298,1,134.67362649991173
1764948828.6442885,0,138.7883180933559
1764948828.6442885,1,136.24416180298493
1764948829.6443202,0,133.89113258984037
1764948829.6443202,1,138.69858850435256
1764948830.6443117,0,133.7934848348072
1764948830.6443117,1,139.29483858310957
1764948831.6443121,0,135.96829282547716
1764948831.6443121,1,134.01842040532972
1764948832.6453135,0,135.99220805031712
1764948832.6453135,1,134.56121064374491
1764948833.6442952,0,132.67035451477813
1764948833.6442952,1,137.6585969047306
1764948834.6443024,0,137.29149976553384
1764948834.6443024,1,132.7483185959783
1764948835.6443024,0,132.04401223519943
1764948835.6443024,1,136.16541503391377
1764948836.644299,0,137.7704960131296
1764948836.644299,1,135.59115224686659
1764948837.6442688,0,135.52433138540925
1764948837.6442688,1,133.61280135395467
1764948838.644302,0,133.9268009693473
1764948838.644302,1,133.0874478163684
1764948839.6442873,0,132.5130682414083
1764948839.6442873,1,138.42032657842944
1764948840.6443067,0,135.69399991448157
1764948840.6443067,1,136.7449808525642
1764948841.6442916,0,134.6887541640327
1764948841.6442916,1,136.76186193267816
1764948842.6443062,0,137.0359765417053
1764948842.6443062,1,131.89545407453443
1764948843.6442983,0,133.56478557177036
1764948843.6442983,1,138.17660658905916
1764948844.6443024,0,138.44756320392506
1764948844.6443024,1,134.61256629268146
1764948845.6442986,0,136.5405411593962
1764948845.6442986,1,138.20326594108369
1764948846.6443021,0,138.06395298544277
1764948846.6443021,1,133.26174774636374
1764948847.6443024,0,132.09107959763264
1764948847.6443024,1,137.82655245378703
1764948848.644297,0,135.42748757308095
1764948848.644297,1,133.800605365405
1764948849.644298,0,134.061202813202
1764948849.644298,1,136.70069787733433
1764948850.6442988,0,138.31411201977122
1764948850.6442988,1,135.96608347956507
1764948851.6442995,0,136.66824452344352
1764948851.6442995,1,134.0336289067149
1764948852.644311,0,137.77684127325932
1764948852.644311,1,133.75638159726483
1764948853.6443143,0,136.17133513078775
1764948853.6443143,1,134.74024867430236
1764948854.644299,0,136.83469175980528
1764948854.644299,1,137.86993334451924
1764948855.644303,0,135.0913465885696
1764948855.644303,1,138.04628646613295
1764948856.6442935,0,133.17974170803873
1764948856.6442935,1,132.9021262884176
1764948857.6443076,0,137.44168723782548
1764948857.6443076,1,134.41170541071534
1764948858.644314,0,134.94502783229393
1764948858.644314,1,135.57406159739182
1764948859.644297,0,137.75385119151966
1764948859.644297,1,133.79710608344226
1764948860.6442943,0,132.6394088002839
1764948860.6442943,1,136.6758235326712
1764948861.644297,0,135.38507994894144
1764948861.644297,1,132.93627398137556
1764948862.6442986,0,138.57801316776212
1764948862.6442986,1,132.85925035673532
1764948863.644288,0,135.94056489179994
1764948863.644288,1,139.423675978051
1764948864.6442857,0,135.11828019363531
1764948864.6442857,1,136.3244801342379
1764948865.6442993,0,137.1548592886723
1764948865.6442993,1,134.8772214414784
1764948866.6443028,0,133.48822697172005
1764948866.6443028,1,137.43935061772157
1764948867.644305,0,133.95930738023623
1764948867.644305,1,137.34845009219032
1764948868.6443007,0,138.92728020580847
1764948868.6443007,1,136.29712974550552
1764948869.6443174,0,139.12634961502485
1764948869.6443174,1,133.69926009037374
1764948870.6443007,0,133.3639177733899
1764948870.6443007,1,136.7011951737128
1764948871.6442556,0,137.17609920545667
1764948871.6442556,1,133.81044771676878
1764948872.6442997,0,133.9906137010598
1764948872.6442997,1,132.74612252540686
1764948873.644302,0,134.33448619245448
1764948873.644302,1,138.46709248439427
1764948874.6442957,0,132.17792194490667
1764948874.6442957,1,133.55601667808116
1764948875.6442978,0,136.3042880492632
1764948875.6442978,1,133.49631588622353
1764948876.6443057,0,134.5767889328027
1764948876.6443057,1,133.02633677347626
1764948877.6442978,0,134.48092429069123
1764948877.6442978,1,135.63794997517644
1764948878.644292,0,135.18219846684698
1764948878.644292,1,137.22449249961767
1764948879.6443198,0,137.2154614452255
1764948879.6443198,1,138.12292446786014
1764948880.6443036,0,134.32505619522175
1764948880.6443036,1,138.83328777529348
1764948881.6443,0,138.85463977932557
1764948881.6443,1,134.63425418954859
1764948882.6443062,0,138.62907860185408
