time,scope,value
1744587682.3096454,0,178355.8851928711
1744587682.3096454,1,178356.01538085938
1744587683.3096428,0,178500.91217041016
1744587683.3096428,1,178501.0321044922
1744587684.3096502,0,178638.87615966797
1744587684.3096502,1,178638.9903564453
1744587685.3096547,0,178716.30895996094
1744587685.3096547,1,178716.37915039062
1744587686.3096414,0,178820.6322631836
1744587686.3096414,1,178820.76556396484
1744587687.3096488,0,178956.32244873047
1744587687.3096488,1,178956.43182373047
1744587688.309696,0,179092.1357421875
1744587688.309696,1,179092.2342529297
1744587689.309644,0,179227.6229248047
1744587689.309644,1,179227.71899414062
1744587690.3095975,0,179363.0122680664
1744587690.3095975,1,179363.1460571289
1744587691.309645,0,179498.57592773438
1744587691.309645,1,179498.75036621094
1744587692.3096573,0,179634.40069580078
1744587692.3096573,1,179634.50915527344
1744587693.3096464,0,179769.83026123047
1744587693.3096464,1,179770.05078125
1744587694.3096411,0,179905.39038085938
1744587694.3096411,1,179905.64141845703
1744587695.3096411,0,180041.06829833984
1744587695.3096411,1,180041.18658447266
1744587696.3096368,0,180176.44506835938
1744587696.3096368,1,180176.61627197266
1744587697.309646,0,180311.9119873047
1744587697.309646,1,180312.04608154297
1744587698.309641,0,180447.58038330078
1744587698.309641,1,180447.69946289062
1744587699.3096547,0,180583.27825927734
1744587699.3096547,1,180583.39532470703
1744587700.3096387,0,180718.7188720703
1744587700.3096387,1,180718.9165649414
1744587701.3096454,0,180854.4370727539
1744587701.3096454,1,180854.66040039062
1744587702.3096437,0,180990.00091552734
1744587702.3096437,1,180990.10614013672
1744587703.3096507,0,181125.6683959961
1744587703.3096507,1,181125.78845214844
1744587704.309648,0,181261.25616455078
1744587704.309648,1,181261.4415283203
1744587705.3096538,0,181396.85717773438
1744587705.3096538,1,181397.09326171875
1744587706.3105307,0,181531.33911132812
1744587706.3105307,1,181531.33911132812
1744587707.30965,0,181667.962890625
1744587707.30965,1,181668.08178710938
1744587708.3096454,0,181803.64099121094
1744587708.3096454,1,181803.75128173828
1744587709.30964,0,181939.2470703125
1744587709.30964,1,181939.43920898438
1744587710.3096483,0,182074.77758789062
1744587710.3096483,1,182075.0316772461
1744587711.309644,0,182210.40795898438
1744587711.309644,1,182210.62866210938
1744587712.3096566,0,182346.06384277344
1744587712.3096566,1,182346.17510986328
1744587713.309649,0,182481.6798095703
1744587713.309649,1,182481.78887939453
1744587714.3096442,0,182617.25134277344
1744587714.3096442,1,182617.39434814453
1744587715.3096488,0,182752.93243408203
1744587715.3096488,1,182753.04278564453
1744587716.3096457,0,182888.4765625
1744587716.3096457,1,182888.59588623047
1744587717.309646,0,183024.1466064453
1744587717.309646,1,183024.30242919922
1744587718.3096483,0,183159.72467041016
1744587718.3096483,1,183159.89727783203
1744587719.3096492,0,183295.2508544922
1744587719.3096492,1,183295.49975585938
1744587720.3096616,0,183430.84759521484
1744587720.3096616,1,183431.0047607422
1744587721.3096488,0,183566.55047607422
1744587721.3096488,1,183566.6566772461
1744587722.3096497,0,183702.18688964844
1744587722.3096497,1,183702.29095458984
1744587723.3096418,0,183837.8760986328
1744587723.3096418,1,183837.9673461914
1744587724.3096397,0,183973.42211914062
1744587724.3096397,1,183973.53393554688
1744587725.3096428,0,184109.08447265625
1744587725.3096428,1,184109.1904296875
1744587726.309643,0,184244.57440185547
1744587726.309643,1,184244.68438720703
1744587727.3096402,0,184380.25073242188
1744587727.3096402,1,184380.3325805664
1744587728.3096356,0,184515.89208984375
1744587728.3096356,1,184516.00036621094
1744587729.309643,0,184651.50262451172
1744587729.309643,1,184651.65747070312
1744587730.3096411,0,184787.03833007812
1744587730.3096411,1,184787.1382446289
1744587731.3096478,0,184922.62506103516
1744587731.3096478,1,184922.7462158203
1744587732.3096175,0,185058.31298828125
1744587732.3096175,1,185058.44891357422
1744587733.3096406,0,185193.80670166016
1744587733.3096406,1,185194.16400146484
1744587734.3096435,0,185329.46520996094
1744587734.3096435,1,185329.5821533203
1744587735.3096423,0,185465.15240478516
1744587735.3096423,1,185465.2709350586
1744587736.3096418,0,185600.8140258789
1744587736.3096418,1,185600.90692138672
1744587737.3096418,0,185736.27117919922
1744587737.3096418,1,185736.47528076172
1744587738.309641,0,185871.91278076172
1744587738.309641,1,185872.03283691406
1744587739.309591,0,186007.47814941406
1744587739.309591,1,186007.82177734375
1744587740.3096387,0,186143.10626220703
1744587740.3096387,1,186143.3549194336
1744587741.3096328,0,186278.7485961914
1744587741.3096328,1,186278.86853027344
1744587742.3096428,0,186414.37811279297
1744587742.3096428,1,186414.5541381836
1744587743.3096442,0,186549.98321533203
1744587743.3096442,1,186550.0753173828
1744587744.3096418,0,186685.61248779297
1744587744.3096418,1,186685.83367919922
1744587745.3096454,0,186821.1771850586
1744587745.3096454,1,186821.3992919922
1744587746.3096225,0,186956.75701904297
1744587746.3096225,1,186957.02124023438
1744587747.309648,0,187092.4530029297
1744587747.309648,1,187092.6710205078
1744587748.3096433,0,187228.1616821289
1744587748.3096433,1,187228.3021850586
1744587749.3096395,0,187363.6255493164
1744587749.3096395,1,187363.77661132812
1744587750.309639,0,187499.3784790039
1744587750.309639,1,187499.5780029297
1744587751.309617,0,187634.8169555664
1744587751.309617,1,187635.12463378906
1744587752.309647,0,187770.4585571289
1744587752.309647,1,187770.62689208984
