time,actuator,value
1758239288.348841,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239290.3576646,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239292.3648093,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239294.3732553,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239296.3828444,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239298.392143,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239300.4045157,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239302.4129252,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239304.4206572,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239306.4283845,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239308.4371943,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239310.4459534,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239312.454746,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239314.4627972,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239316.474167,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239318.482206,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239320.4917853,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239322.5013027,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239324.510553,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239326.5194879,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239328.5289311,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239330.537619,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239332.5456307,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239334.5554352,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239336.5646684,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239338.5725,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239340.5815542,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239342.5910673,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239344.600541,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239346.6090243,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239348.6175723,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239350.6277757,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239352.6377547,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239354.6467562,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239356.6575608,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239358.6671531,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239360.6751676,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239362.684978,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239364.6935186,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239366.7027154,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239368.7124767,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239370.7218325,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239372.730807,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239374.7398176,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239376.7488003,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239378.758714,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239380.7695909,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239382.7791116,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239384.789614,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239386.7988603,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239388.8078115,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239390.8191442,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239392.8295555,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239394.8376958,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239396.8477814,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239398.857748,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239400.8669596,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239402.8765476,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239404.8849738,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239406.8943362,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239408.9042652,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239410.911776,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239412.9218278,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239414.9303155,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239416.9404707,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239418.949846,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239420.959449,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239422.9692745,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239424.9789195,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239426.9878795,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239428.9974334,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239431.0071561,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239433.016615,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239435.0245774,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239437.033213,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239439.043848,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239441.0517042,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239443.0586982,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239445.0681438,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239447.0790017,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239449.0878556,Actuator(ptr=c_void_p(94320316791872)),112.0
1758239451.0964193,Actuator(ptr=c_void_p(94320316791872)),112.0
