time,scope,value
1772555461.7486272,nrm.extra.perf.PAPI_L3_TCA.34985,16451267.0
1772555461.7486272,nrm.extra.perf.PAPI_TOT_INS.34985,42428881953.0
1772555461.7486272,nrm.extra.perf.PAPI_TOT_CYC.34985,52666307212.0
1772555461.7486272,nrm.extra.perf.PAPI_RES_STL.34985,426986027.0
1772555461.7486272,nrm.extra.perf.PAPI_L3_TCM.34985,38340.0
1772555462.7488012,nrm.extra.perf.PAPI_L3_TCA.34985,32994950.0
1772555462.7488012,nrm.extra.perf.PAPI_TOT_INS.34985,44062689472.0
1772555462.7488012,nrm.extra.perf.PAPI_TOT_CYC.34985,53548834542.0
1772555462.7488012,nrm.extra.perf.PAPI_RES_STL.34985,540050482.0
1772555462.7488012,nrm.extra.perf.PAPI_L3_TCM.34985,49291.0
1772555463.747914,nrm.extra.perf.PAPI_L3_TCA.34985,50648166.0
1772555463.747914,nrm.extra.perf.PAPI_TOT_INS.34985,45684292633.0
1772555463.747914,nrm.extra.perf.PAPI_TOT_CYC.34985,54440236229.0
1772555463.747914,nrm.extra.perf.PAPI_RES_STL.34985,668663600.0
1772555463.747914,nrm.extra.perf.PAPI_L3_TCM.34985,60296.0
1772555464.7480264,nrm.extra.perf.PAPI_L3_TCA.34985,68312847.0
1772555464.7480264,nrm.extra.perf.PAPI_TOT_INS.34985,47312866219.0
1772555464.7480264,nrm.extra.perf.PAPI_TOT_CYC.34985,55335044802.0
1772555464.7480264,nrm.extra.perf.PAPI_RES_STL.34985,798154228.0
1772555464.7480264,nrm.extra.perf.PAPI_L3_TCM.34985,71457.0
1772555465.7481577,nrm.extra.perf.PAPI_L3_TCA.34985,86282974.0
1772555465.7481577,nrm.extra.perf.PAPI_TOT_INS.34985,48956502966.0
1772555465.7481577,nrm.extra.perf.PAPI_TOT_CYC.34985,56241181412.0
1772555465.7481577,nrm.extra.perf.PAPI_RES_STL.34985,929922110.0
1772555465.7481577,nrm.extra.perf.PAPI_L3_TCM.34985,82424.0
1772555466.7483563,nrm.extra.perf.PAPI_L3_TCA.34985,103971099.0
1772555466.7483563,nrm.extra.perf.PAPI_TOT_INS.34985,50588239472.0
1772555466.7483563,nrm.extra.perf.PAPI_TOT_CYC.34985,57135771128.0
1772555466.7483563,nrm.extra.perf.PAPI_RES_STL.34985,1058318028.0
1772555466.7483563,nrm.extra.perf.PAPI_L3_TCM.34985,92889.0
1772555467.7484605,nrm.extra.perf.PAPI_L3_TCA.34985,121742734.0
1772555467.7484605,nrm.extra.perf.PAPI_TOT_INS.34985,52223300572.0
1772555467.7484605,nrm.extra.perf.PAPI_TOT_CYC.34985,58035517710.0
