time,actuator,value
1742842489.1178486,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842494.1379974,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842499.1587782,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842504.1785672,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842509.1997795,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842514.2183754,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842519.2397768,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842524.2587917,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842529.277364,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842534.2981665,Actuator(ptr=c_void_p(94148993807888)),112.0
1742842539.3192592,Actuator(ptr=c_void_p(94148993807888)),112.0
