time,value
1742769438.6031878,1.0
1742769438.6202278,1.0
1742769438.6371832,1.0
1742769438.6541235,1.0
1742769438.671031,1.0
1742769438.6879513,1.0
1742769438.7048774,1.0
1742769438.7218168,1.0
1742769438.7387075,1.0
1742769438.7556245,1.0
1742769438.7725728,1.0
1742769438.7894986,1.0
1742769438.8064077,1.0
1742769438.8233416,1.0
1742769438.840275,1.0
1742769438.8571904,1.0
1742769438.874087,1.0
1742769438.8910704,1.0
1742769438.907961,1.0
1742769438.925254,1.0
1742769438.9444857,1.0
1742769438.9843323,1.0
1742769439.025421,1.0
1742769439.0455093,1.0
1742769439.0652795,1.0
1742769439.0847886,1.0
1742769439.104292,1.0
1742769439.1244204,1.0
1742769439.1438699,1.0
1742769439.1633015,1.0
1742769439.1827364,1.0
1742769439.2021527,1.0
1742769439.2218926,1.0
1742769439.2412696,1.0
1742769439.260701,1.0
1742769439.2800794,1.0
1742769439.2995148,1.0
1742769439.319125,1.0
1742769439.3385732,1.0
1742769439.3579938,1.0
1742769439.3774223,1.0
1742769439.396876,1.0
1742769439.416289,1.0
1742769439.4358754,1.0
1742769439.4552503,1.0
1742769439.4745626,1.0
1742769439.4939003,1.0
1742769439.5158033,1.0
1742769439.5354369,1.0
1742769439.5641894,1.0
1742769439.5950663,1.0
1742769439.614452,1.0
1742769439.6344023,1.0
1742769439.6540246,1.0
1742769439.6736293,1.0
1742769439.6931684,1.0
1742769439.7126853,1.0
1742769439.7323985,1.0
1742769439.7520428,1.0
1742769439.7716084,1.0
1742769439.7912066,1.0
1742769439.810758,1.0
1742769439.830626,1.0
1742769439.8502016,1.0
1742769439.8698208,1.0
1742769439.8893826,1.0
1742769439.908955,1.0
1742769439.9287534,1.0
1742769439.9483044,1.0
1742769439.9678538,1.0
1742769439.9875576,1.0
1742769440.007191,1.0
1742769440.027153,1.0
1742769440.0467756,1.0
1742769440.0664,1.0
1742769440.0859628,1.0
1742769440.1056044,1.0
1742769440.1251988,1.0
1742769440.1448407,1.0
1742769440.1650677,1.0
1742769440.1846156,1.0
1742769440.2040327,1.0
1742769440.2234967,1.0
1742769440.2430353,1.0
1742769440.262411,1.0
1742769440.281745,1.0
1742769440.3009794,1.0
1742769440.3202775,1.0
1742769440.3397543,1.0
1742769440.3590894,1.0
1742769440.378435,1.0
1742769440.397682,1.0
1742769440.4169195,1.0
1742769440.4363809,1.0
1742769440.4557054,1.0
1742769440.4750345,1.0
1742769440.494317,1.0
1742769440.5163813,1.0
1742769440.5358946,1.0
1742769440.5652106,1.0
1742769440.600504,1.0
1742769440.6195936,1.0
1742769440.6390538,1.0
1742769440.6583173,1.0
1742769440.6775732,1.0
1742769440.6968167,1.0
1742769440.7160785,1.0
1742769440.7353308,1.0
1742769440.7546957,1.0
1742769440.7739286,1.0
1742769440.7932134,1.0
1742769440.8124893,1.0
1742769440.831781,1.0
1742769440.851199,1.0
1742769440.8704486,1.0
1742769440.889688,1.0
1742769440.9089136,1.0
1742769440.9281352,1.0
1742769440.9474816,1.0
1742769440.9667256,1.0
1742769440.9859242,1.0
1742769441.0051274,1.0
1742769441.0245292,1.0
1742769441.0441413,1.0
1742769441.0635216,1.0
1742769441.0829675,1.0
1742769441.1025143,1.0
1742769441.121947,1.0
1742769441.141383,1.0
1742769441.1608636,1.0
1742769441.1803005,1.0
1742769441.1997442,1.0
1742769441.2191665,1.0
1742769441.2386253,1.0
1742769441.258192,1.0
1742769441.2776341,1.0
1742769441.2970247,1.0
1742769441.3164992,1.0
1742769441.3359742,1.0
1742769441.355523,1.0
1742769441.3750243,1.0
1742769441.3944643,1.0
1742769441.4139225,1.0
1742769441.43336,1.0
1742769441.45295,1.0
1742769441.4724426,1.0
1742769441.4919012,1.0
1742769441.5125844,1.0
1742769441.5320864,1.0
1742769441.5537736,1.0
1742769441.594651,1.0
1742769441.613888,1.0
1742769441.6335418,1.0
1742769441.65336,1.0
1742769441.6728704,1.0
1742769441.692353,1.0
1742769441.7117898,1.0
1742769441.7313344,1.0
1742769441.7508109,1.0
1742769441.770251,1.0
1742769441.7897196,1.0
1742769441.8091304,1.0
1742769441.8286154,1.0
1742769441.8480918,1.0
1742769441.8676157,1.0
1742769441.8870757,1.0
1742769441.9065444,1.0
1742769441.9260278,1.0
1742769441.945529,1.0
1742769441.965025,1.0
1742769441.984582,1.0
1742769442.004045,1.0
1742769442.023596,1.0
1742769442.0430307,1.0
1742769442.0626416,1.0
1742769442.0821073,1.0
1742769442.1015408,1.0
