time,actuator,value
1751817662.330055,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817664.33469,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817666.3394814,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817668.3446567,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817670.3501644,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817672.3562756,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817674.362172,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817676.3672094,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817678.3726919,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817680.3775856,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817682.3825781,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817684.3895764,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817686.3948836,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817688.3996575,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817690.4048867,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817692.4092734,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817694.413734,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817696.4188066,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817698.4235442,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817700.4289145,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817702.4346924,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817704.4398282,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817706.4452925,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817708.4512155,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817710.455822,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817712.4612567,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817714.4671547,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817716.472764,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817718.4785602,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817720.4845648,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817722.4903274,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817724.495998,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817726.50115,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817728.506,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817730.5114057,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817732.5178328,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817734.5240045,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817736.5291214,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817738.535037,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817740.5404847,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817742.5451775,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817744.5519452,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817746.5571966,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817748.562534,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817750.5695367,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817752.5749166,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817754.5805545,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817756.5859973,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817758.591573,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817760.5970147,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817762.6017919,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817764.6077867,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817766.6149304,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817768.6197574,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817770.6269464,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817772.631962,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817774.6367471,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817776.6422567,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817778.6483054,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817780.6533284,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817782.6610637,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817784.6673563,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817786.6724596,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817788.67745,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817790.6829748,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817792.6881723,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817794.6937816,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817796.7002842,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817798.706193,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817800.7117188,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817802.7173762,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817804.7251613,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817806.7303538,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817808.7354221,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817810.740558,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817812.7454798,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817814.751143,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817816.756612,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817818.7610776,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817820.7660062,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817822.7716503,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817824.7766771,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817826.7833657,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817828.7886884,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817830.79558,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817832.8004909,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817834.8056731,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817836.810175,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817838.8181443,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817840.8231404,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817842.8278873,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817844.8329976,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817846.8383775,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817848.844287,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817850.8596869,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817852.8647003,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817854.8695362,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817856.8741786,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817858.8793871,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817860.8843338,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817862.8901896,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817864.895809,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817866.900887,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817868.9057136,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817870.9106655,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817872.9182317,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817874.9230635,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817876.9290514,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817878.934255,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817880.939149,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817882.9443152,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817884.9491112,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817886.9564784,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817888.9618375,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817890.9671297,Actuator(ptr=c_void_p(94855083734304)),78.0
1751817892.9722662,Actuator(ptr=c_void_p(94855083734304)),78.0
