time,actuator,value
1765008907.7371984,Actuator(ptr=c_void_p(234370272)),89.0
1765008917.7594874,Actuator(ptr=c_void_p(234370272)),89.0
1765008927.78247,Actuator(ptr=c_void_p(234370272)),89.0
1765008937.8023152,Actuator(ptr=c_void_p(234370272)),89.0
1765008947.8324237,Actuator(ptr=c_void_p(234370272)),89.0
1765008957.8518834,Actuator(ptr=c_void_p(234370272)),89.0
1765008967.870868,Actuator(ptr=c_void_p(234370272)),89.0
1765008977.893691,Actuator(ptr=c_void_p(234370272)),89.0
1765008987.9148648,Actuator(ptr=c_void_p(234370272)),89.0
1765008997.9373446,Actuator(ptr=c_void_p(234370272)),89.0
1765009007.955323,Actuator(ptr=c_void_p(234370272)),89.0
1765009017.9766197,Actuator(ptr=c_void_p(234370272)),89.0
1765009027.9973538,Actuator(ptr=c_void_p(234370272)),89.0
1765009038.0184083,Actuator(ptr=c_void_p(234370272)),89.0
1765009048.0371523,Actuator(ptr=c_void_p(234370272)),89.0
1765009058.0586731,Actuator(ptr=c_void_p(234370272)),89.0
