time,actuator,value
1746119992.1756814,Actuator(ptr=c_void_p(94389263355792)),141.0
1746119997.1933498,Actuator(ptr=c_void_p(94389263355792)),141.0
1746120002.2102966,Actuator(ptr=c_void_p(94389263355792)),141.0
1746120007.226432,Actuator(ptr=c_void_p(94389263355792)),141.0
1746120012.2443132,Actuator(ptr=c_void_p(94389263355792)),141.0
1746120017.2612936,Actuator(ptr=c_void_p(94389263355792)),141.0
1746120022.2776299,Actuator(ptr=c_void_p(94389263355792)),141.0
1746120027.2959132,Actuator(ptr=c_void_p(94389263355792)),141.0
1746120032.3129659,Actuator(ptr=c_void_p(94389263355792)),141.0
1746120037.3320394,Actuator(ptr=c_void_p(94389263355792)),141.0
1746120042.3486707,Actuator(ptr=c_void_p(94389263355792)),141.0
1746120047.3686512,Actuator(ptr=c_void_p(94389263355792)),141.0
1746120052.3878658,Actuator(ptr=c_void_p(94389263355792)),141.0
1746120057.406608,Actuator(ptr=c_void_p(94389263355792)),141.0
1746120062.4225442,Actuator(ptr=c_void_p(94389263355792)),141.0
1746120067.4408622,Actuator(ptr=c_void_p(94389263355792)),141.0
1746120072.4590611,Actuator(ptr=c_void_p(94389263355792)),141.0
1746120077.4792624,Actuator(ptr=c_void_p(94389263355792)),141.0
