time,scope,value
1769786406.4104426,nrm.extra.perf.PAPI_L3_TCA.5655,2277284857.0
1769786406.4104426,nrm.extra.perf.PAPI_TOT_INS.5655,57752142533.0
1769786406.4104426,nrm.extra.perf.PAPI_TOT_CYC.5655,293282404288.0
1769786406.4104426,nrm.extra.perf.PAPI_RES_STL.5655,249162449454.0
1769786406.4104426,nrm.extra.perf.PAPI_L3_TCM.5655,2019671421.0
1769786407.4060953,nrm.extra.perf.PAPI_L3_TCA.5655,4651129879.0
1769786407.4060953,nrm.extra.perf.PAPI_TOT_INS.5655,116886643178.0
1769786407.4060953,nrm.extra.perf.PAPI_TOT_CYC.5655,591185529698.0
1769786407.4060953,nrm.extra.perf.PAPI_RES_STL.5655,508498948829.0
1769786407.4060953,nrm.extra.perf.PAPI_L3_TCM.5655,4126162952.0
1769786408.4081929,nrm.extra.perf.PAPI_L3_TCA.5655,6909630809.0
1769786408.4081929,nrm.extra.perf.PAPI_TOT_INS.5655,173762598217.0
1769786408.4081929,nrm.extra.perf.PAPI_TOT_CYC.5655,865792125030.0
1769786408.4081929,nrm.extra.perf.PAPI_RES_STL.5655,742083691497.0
1769786408.4081929,nrm.extra.perf.PAPI_L3_TCM.5655,6136463022.0
1769786409.4122982,nrm.extra.perf.PAPI_L3_TCA.5655,8976914921.0
1769786409.4122982,nrm.extra.perf.PAPI_TOT_INS.5655,229181903813.0
1769786409.4122982,nrm.extra.perf.PAPI_TOT_CYC.5655,1138769950938.0
1769786409.4122982,nrm.extra.perf.PAPI_RES_STL.5655,952157187581.0
1769786409.4122982,nrm.extra.perf.PAPI_L3_TCM.5655,7969110062.0
1769786410.4059782,nrm.extra.perf.PAPI_L3_TCA.5655,10862486095.0
1769786410.4059782,nrm.extra.perf.PAPI_TOT_INS.5655,281080793235.0
1769786410.4059782,nrm.extra.perf.PAPI_TOT_CYC.5655,1388755027062.0
1769786410.4059782,nrm.extra.perf.PAPI_RES_STL.5655,1135500666469.0
1769786410.4059782,nrm.extra.perf.PAPI_L3_TCM.5655,9646304110.0
1769786411.4062414,nrm.extra.perf.PAPI_L3_TCA.5655,12722519909.0
1769786411.4062414,nrm.extra.perf.PAPI_TOT_INS.5655,331684395591.0
1769786411.4062414,nrm.extra.perf.PAPI_TOT_CYC.5655,1621789952235.0
1769786411.4062414,nrm.extra.perf.PAPI_RES_STL.5655,1307143724608.0
1769786411.4062414,nrm.extra.perf.PAPI_L3_TCM.5655,11300686692.0
