time,scope,value
1738772281.4406953,0,6897.491516113281
1738772281.4406953,1,6897.98681640625
1738772282.4404113,0,6977.6097412109375
1738772282.4404113,1,6977.9659423828125
1738772283.440403,0,7055.439392089844
1738772283.440403,1,7055.813903808594
1738772284.4410212,0,7133.4993896484375
1738772284.4410212,1,7133.799377441406
1738772285.4404407,0,7211.003112792969
1738772285.4404407,1,7211.067138671875
1738772286.4412389,0,7288.910888671875
1738772286.4412389,1,7289.303527832031
1738772287.440294,0,7366.5836181640625
1738772287.440294,1,7366.98046875
1738772288.4411497,0,7444.489501953125
1738772288.4411497,1,7444.803894042969
1738772289.440709,0,7522.001403808594
1738772289.440709,1,7522.3170166015625
1738772290.4413028,0,7599.9266357421875
1738772290.4413028,1,7599.988464355469
1738772291.4411077,0,7677.92041015625
1738772291.4411077,1,7678.398010253906
1738772292.4410853,0,7755.537658691406
1738772292.4410853,1,7755.924255371094
1738772293.440494,0,7833.267822265625
1738772293.440494,1,7833.677429199219
1738772294.4408746,0,7911.4599609375
1738772294.4408746,1,7911.6842041015625
1738772295.44099,0,7989.01171875
1738772295.44099,1,7989.1502685546875
1738772296.441222,0,8066.675354003906
1738772296.441222,1,8067.145080566406
1738772297.4403052,0,8144.421691894531
1738772297.4403052,1,8144.5667724609375
1738772298.4405603,0,8222.03466796875
1738772298.4405603,1,8222.103698730469
1738772299.4406247,0,8299.944641113281
1738772299.4406247,1,8300.406433105469
1738772300.4407902,0,8377.836730957031
1738772300.4407902,1,8377.975219726562
1738772301.4404256,0,8455.514892578125
1738772301.4404256,1,8455.986938476562
1738772302.4407175,0,8533.367370605469
1738772302.4407175,1,8533.603881835938
1738772303.4408214,0,8611.197937011719
1738772303.4408214,1,8611.271606445312
1738772304.440507,0,8688.891723632812
1738772304.440507,1,8689.2080078125
1738772305.4402726,0,8766.4111328125
1738772305.4402726,1,8766.805541992188
1738772306.4412508,0,8844.266235351562
1738772306.4412508,1,8844.374145507812
1738772307.4411604,0,8922.000305175781
1738772307.4411604,1,8922.068420410156
1738772308.441223,0,8999.884887695312
1738772308.441223,1,8999.950378417969
1738772309.4408612,0,9077.556640625
1738772309.4408612,1,9077.686828613281
1738772310.4408607,0,9155.457458496094
1738772310.4408607,1,9155.872497558594
1738772311.4410243,0,9233.433349609375
1738772311.4410243,1,9233.657104492188
1738772312.4406054,0,9311.121520996094
1738772312.4406054,1,9311.502075195312
1738772313.4411216,0,9388.644836425781
1738772313.4411216,1,9388.774658203125
1738772314.4402647,0,9466.623962402344
1738772314.4402647,1,9466.68798828125
1738772315.44096,0,9544.435485839844
1738772315.44096,1,9544.822875976562
1738772316.4405603,0,9622.286437988281
1738772316.4405603,1,9622.673278808594
1738772317.4407382,0,9699.772827148438
1738772317.4407382,1,9699.838562011719
1738772318.4410439,0,9777.422119140625
1738772318.4410439,1,9777.574951171875
1738772319.4406927,0,9855.521545410156
1738772319.4406927,1,9855.909851074219
1738772320.4403439,0,9933.238830566406
1738772320.4403439,1,9933.604797363281
1738772321.4411957,0,10011.039855957031
1738772321.4411957,1,10011.5947265625
1738772322.441025,0,10088.881713867188
1738772322.441025,1,10089.261779785156
1738772323.441083,0,10166.689636230469
1738772323.441083,1,10166.995300292969
1738772324.441171,0,10244.367614746094
1738772324.441171,1,10244.758911132812
1738772325.4409382,0,10322.042663574219
1738772325.4409382,1,10322.437744140625
1738772326.4407892,0,10399.9638671875
1738772326.4407892,1,10400.27392578125
1738772327.440628,0,10477.37109375
1738772327.440628,1,10477.516235351562
1738772328.4411383,0,10555.479553222656
1738772328.4411383,1,10555.539245605469
1738772329.4406395,0,10633.1962890625
1738772329.4406395,1,10633.2724609375
1738772330.4407234,0,10710.72607421875
1738772330.4407234,1,10711.090026855469
1738772331.4411323,0,10788.764343261719
1738772331.4411323,1,10789.062255859375
1738772332.440282,0,10866.412414550781
1738772332.440282,1,10866.549011230469
1738772333.4411297,0,10944.158264160156
1738772333.4411297,1,10944.225524902344
1738772334.4408474,0,11021.9111328125
1738772334.4408474,1,11022.035583496094
1738772335.440712,0,11099.850524902344
1738772335.440712,1,11099.912109375
1738772336.440841,0,11177.730773925781
1738772336.440841,1,11178.20849609375
1738772337.4407248,0,11255.41357421875
1738772337.4407248,1,11255.47509765625
1738772338.4405134,0,11333.257019042969
1738772338.4405134,1,11333.316589355469
1738772339.4411936,0,11411.099792480469
1738772339.4411936,1,11411.240661621094
1738772340.4409223,0,11488.780639648438
1738772340.4409223,1,11488.911926269531
1738772341.440992,0,11566.625671386719
1738772341.440992,1,11567.003173828125
1738772342.440641,0,11644.296020507812
1738772342.440641,1,11644.441833496094
1738772343.4409506,0,11722.064575195312
1738772343.4409506,1,11722.533569335938
1738772344.440997,0,11799.888366699219
1738772344.440997,1,11800.273986816406
1738772345.4406931,0,11877.724975585938
1738772345.4406931,1,11877.945190429688
1738772346.4409437,0,11955.39697265625
1738772346.4409437,1,11955.850341796875
1738772347.440302,0,12033.088317871094
1738772347.440302,1,12033.473022460938
1738772348.4407482,0,12111.1533203125
1738772348.4407482,1,12111.4091796875
1738772349.441205,0,12188.689025878906
1738772349.441205,1,12189.15185546875
1738772350.4408615,0,12266.535095214844
1738772350.4408615,1,12266.647766113281
1738772351.440751,0,12344.282958984375
1738772351.440751,1,12344.670104980469
1738772352.4407568,0,12421.801452636719
1738772352.4407568,1,12422.188903808594
1738772353.4404953,0,12499.812194824219
1738772353.4404953,1,12500.202697753906
1738772354.4409945,0,12577.556884765625
1738772354.4409945,1,12578.023071289062
1738772355.4410422,0,12655.334045410156
1738772355.4410422,1,12655.812377929688
1738772356.44117,0,12733.040100097656
1738772356.44117,1,12733.167358398438
1738772357.4408002,0,12810.846862792969
1738772357.4408002,1,12811.148376464844
1738772358.4408793,0,12888.431213378906
1738772358.4408793,1,12889.209106445312
1738772359.4408443,0,12966.562194824219
1738772359.4408443,1,12966.962951660156
1738772360.4410207,0,13044.397888183594
1738772360.4410207,1,13044.54052734375
1738772361.4406748,0,13122.017395019531
1738772361.4406748,1,13122.325988769531
1738772362.4404495,0,13199.640563964844
1738772362.4404495,1,13199.76708984375
1738772363.4410105,0,13277.558837890625
1738772363.4410105,1,13277.952941894531
1738772364.440286,0,13355.121887207031
1738772364.440286,1,13355.190856933594
1738772365.4408586,0,13433.248718261719
1738772365.4408586,1,13433.391723632812
1738772366.4406488,0,13511.181457519531
1738772366.4406488,1,13511.652221679688
1738772367.4408717,0,13588.435424804688
1738772367.4408717,1,13588.56982421875
1738772368.4405904,0,13666.381103515625
1738772368.4405904,1,13666.507751464844
1738772369.4404783,0,13744.208129882812
1738772369.4404783,1,13744.344482421875
1738772370.4411747,0,13822.050476074219
1738772370.4411747,1,13822.187927246094
1738772371.4403613,0,13899.82080078125
1738772371.4403613,1,13899.939636230469
1738772372.4406793,0,13977.28857421875
1738772372.4406793,1,13977.42236328125
1738772373.4403882,0,14055.34326171875
1738772373.4403882,1,14055.409362792969
1738772374.4408965,0,14132.928039550781
1738772374.4408965,1,14133.052185058594
1738772375.4411159,0,14210.848205566406
1738772375.4411159,1,14211.16064453125
1738772376.4405112,0,14288.831237792969
1738772376.4405112,1,14289.142639160156
1738772377.4403,0,14366.202270507812
1738772377.4403,1,14366.344970703125
1738772378.4406524,0,14444.112487792969
1738772378.4406524,1,14444.173278808594
1738772379.4410434,0,14521.896911621094
1738772379.4410434,1,14522.030395507812
1738772380.4411783,0,14599.728759765625
1738772380.4411783,1,14599.860595703125
1738772381.4404466,0,14677.633178710938
1738772381.4404466,1,14677.932250976562
1738772382.4408643,0,14755.246032714844
1738772382.4408643,1,14755.310424804688
1738772383.4403098,0,14832.906066894531
1738772383.4403098,1,14833.019775390625
1738772384.4409325,0,14910.738403320312
1738772384.4409325,1,14910.864624023438
1738772385.4409952,0,14988.721435546875
1738772385.4409952,1,14988.843444824219
1738772386.440251,0,15066.4423828125
1738772386.440251,1,15066.775085449219
1738772387.4411752,0,15144.167175292969
1738772387.4411752,1,15144.468200683594
1738772388.4407506,0,15221.844421386719
1738772388.4407506,1,15221.972717285156
