time,actuator,value
1769994904.888801,Actuator(ptr=c_void_p(271801056)),124.0
1769994912.9078674,Actuator(ptr=c_void_p(271801056)),124.0
1769994920.9258292,Actuator(ptr=c_void_p(271801056)),124.0
1769994928.9413378,Actuator(ptr=c_void_p(271801056)),124.0
1769994936.9602551,Actuator(ptr=c_void_p(271801056)),124.0
1769994944.975483,Actuator(ptr=c_void_p(271801056)),124.0
1769994952.9990733,Actuator(ptr=c_void_p(271801056)),124.0
1769994961.015311,Actuator(ptr=c_void_p(271801056)),124.0
1769994969.0342927,Actuator(ptr=c_void_p(271801056)),124.0
1769994977.052932,Actuator(ptr=c_void_p(271801056)),124.0
1769994985.0690556,Actuator(ptr=c_void_p(271801056)),124.0
1769994993.0852888,Actuator(ptr=c_void_p(271801056)),124.0
1769995001.1033213,Actuator(ptr=c_void_p(271801056)),124.0
1769995009.1254313,Actuator(ptr=c_void_p(271801056)),124.0
1769995017.141166,Actuator(ptr=c_void_p(271801056)),124.0
1769995025.1571984,Actuator(ptr=c_void_p(271801056)),124.0
1769995033.1742287,Actuator(ptr=c_void_p(271801056)),124.0
