time,scope,value
1736265234.7597868,0,152.3100503732797
1736265234.7597868,1,151.15439510025695
1736265235.7598045,0,118.89041546167158
1736265235.7598045,1,116.88178608982396
1736265236.7597978,0,116.83077831558757
1736265236.7597978,1,116.20138300737605
1736265237.7597265,0,117.58279626913514
1736265237.7597265,1,117.14012105498473
1736265238.759799,0,118.35166991796841
1736265238.759799,1,117.25269296340862
1736265239.7597916,0,117.51221171459586
1736265239.7597916,1,118.05203782181397
1736265240.7598007,0,115.79598465343776
1736265240.7598007,1,118.79358214072838
1736265241.759783,0,118.84909731755025
1736265241.759783,1,119.94124104991137
1736265242.759803,0,119.37466655721053
1736265242.759803,1,117.69695737606082
1736265243.759793,0,117.47301408886854
1736265243.759793,1,117.252509147686
1736265244.7597823,0,117.59622416618612
1736265244.7597823,1,116.91762564328926
1736265245.75978,0,117.69721682322428
1736265245.75978,1,119.15418972203524
1736265246.7598023,0,119.86085780138394
1736265246.7598023,1,118.56879297541204
1736265247.759789,0,118.3936689586325
1736265247.759789,1,117.42082278371275
1736265248.7597687,0,115.62870387020233
1736265248.7597687,1,117.23733837365802
1736265249.7597744,0,118.02686035297044
1736265249.7597744,1,117.29685249015915
1736265250.7597697,0,115.92997868992343
1736265250.7597697,1,118.8366951973961
1736265251.7597847,0,116.90911409654527
1736265251.7597847,1,118.07658522052641
1736265252.7597876,0,118.11782322439223
1736265252.7597876,1,117.81042295887505
1736265253.7597873,0,116.92223146784245
1736265253.7597873,1,118.76055271181602
1736265254.7597713,0,117.515368529185
1736265254.7597713,1,118.17190846541533
1736265255.7597818,0,118.15132533598161
1736265255.7597818,1,118.52373862487981
1736265256.7597625,0,119.28187092702015
1736265256.7597625,1,115.36315727906205
1736265257.7597754,0,116.96129898094361
1736265257.7597754,1,115.90210788414758
1736265258.7597802,0,116.39852112253213
1736265258.7597802,1,116.52848841959884
1736265259.7597904,0,118.97734318029617
1736265259.7597904,1,117.9225631142567
1736265260.7597787,0,117.46151471897078
1736265260.7597787,1,118.33780373219155
1736265261.7597773,0,118.6922824892779
1736265261.7597773,1,117.03941243140525
1736265262.7597897,0,119.12510780194108
1736265262.7597897,1,118.73517439955603
1736265263.7598047,0,118.46337162230233
1736265263.7598047,1,117.51060533753757
1736265264.7597983,0,118.24456888387398
1736265264.7597983,1,117.98758030240869
1736265265.7597752,0,115.43520455579893
1736265265.7597752,1,117.00805654598359
1736265266.759773,0,118.73164280944358
1736265266.759773,1,117.52073819329927
1736265267.7597258,0,118.04089945384415
1736265267.7597258,1,117.48747703716163
1736265268.759794,0,116.30625756080023
1736265268.759794,1,117.52482891368531
1736265269.7597802,0,118.84265460139697
1736265269.7597802,1,117.1372425490794
1736265270.7598035,0,117.64960231818893
1736265270.7598035,1,117.84009429013389
1736265271.759786,0,118.56354806997103
1736265271.759786,1,118.02543969317709
1736265272.7598114,0,118.2276957488167
1736265272.7598114,1,117.10984841451894
1736265273.7597723,0,118.01538662082685
1736265273.7597723,1,115.8940711310909
1736265274.7598166,0,119.17625402964472
1736265274.7598166,1,117.06261000674158
1736265275.7597768,0,116.51955825107167
1736265275.7597768,1,119.34465158223728
1736265276.759795,0,118.80412003894183
1736265276.759795,1,119.61207694157726
1736265277.7597861,0,118.66772353445901
1736265277.7597861,1,115.92364630553199
1736265278.759781,0,117.13299034801807
1736265278.759781,1,117.87538689953128
1736265279.7597604,0,117.2065919300952
1736265279.7597604,1,115.42321227296254
1736265280.7597473,0,117.9367042063091
1736265280.7597473,1,118.52267282562119
1736265281.759782,0,116.31318267468293
1736265281.759782,1,118.20147719101975
1736265282.759789,0,118.25041751110126
1736265282.759789,1,118.52395307962341
1736265283.75978,0,115.76882132688613
1736265283.75978,1,115.792998561044
1736265284.7597902,0,118.36958964150234
1736265284.7597902,1,117.5729101036481
1736265285.7597594,0,117.59278741610312
1736265285.7597594,1,117.3342640371201
1736265286.7597811,0,119.57564158198919
1736265286.7597811,1,119.2764201336132
1736265287.7597816,0,117.8208573699586
1736265287.7597816,1,117.39090746674808
1736265288.759789,0,118.97480183389155
1736265288.759789,1,118.3478851614875
1736265289.7597666,0,116.56280036168296
1736265289.7597666,1,114.91118237737015
1736265290.759788,0,118.14260793509331
1736265290.759788,1,116.76536167902334
1736265291.7597845,0,117.94384585661534
1736265291.7597845,1,117.7815341520519
1736265292.7597785,0,117.7414967800318
1736265292.7597785,1,116.11680529730216
1736265293.7597685,0,116.77476558890902
1736265293.7597685,1,114.08292016618545
1736265294.7597787,0,116.14498468189042
1736265294.7597787,1,115.16428566450888
1736265295.7597735,0,117.04586127102618
1736265295.7597735,1,118.36603750089924
