time,actuator,value
1744591489.8554027,Actuator(ptr=c_void_p(94050717523952)),165.0
1744591491.866001,Actuator(ptr=c_void_p(94050717523952)),78.0
1744591493.877764,Actuator(ptr=c_void_p(94050717523952)),101.0
1744591495.888715,Actuator(ptr=c_void_p(94050717523952)),153.0
1744591497.8988988,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591499.907568,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591501.9178953,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591503.9295673,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591505.940212,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591507.9505594,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591509.9605014,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591511.9694333,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591513.9784002,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591515.9861958,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591517.9965065,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591520.0081894,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591522.0187159,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591524.0289733,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591526.0382051,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591528.0481653,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591530.0570416,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591532.0663185,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591534.0751421,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591536.0861738,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591538.0949721,Actuator(ptr=c_void_p(94050717523952)),159.0
1744591540.102112,Actuator(ptr=c_void_p(94050717523952)),159.0
