time,scope,value
1744591490.3097334,0,153.4371125509569
1744591490.3097334,1,156.03840866578977
1744591491.3097544,0,155.17005766728585
1744591491.3097544,1,155.2630725377404
1744591492.3097959,0,78.31211745152011
1744591492.3097959,1,78.307627171998
1744591493.3097677,0,78.26359744160513
1744591493.3097677,1,78.86563756696692
1744591494.3097515,0,102.47212055551351
1744591494.3097515,1,103.22586776907383
1744591495.3097582,0,101.74895650094061
1744591495.3097582,1,101.55174488589505
1744591496.3097377,0,152.345585113925
1744591496.3097377,1,153.94977074634124
1744591497.309721,0,152.182266762494
1744591497.309721,1,153.2715687028453
1744591498.3097177,0,156.2928530195149
1744591498.3097177,1,156.81039544080357
1744591499.309721,0,156.6313326527289
1744591499.309721,1,154.63348852269309
1744591500.3097167,0,156.90943732610552
1744591500.3097167,1,155.30359123126573
1744591501.3096511,0,154.1674153360914
1744591501.3096511,1,156.697560406757
1744591502.3097448,0,156.07042166490746
1744591502.3097448,1,157.32019386553563
1744591503.3097363,0,156.09921271788014
1744591503.3097363,1,155.80826453887946
1744591504.3097405,0,155.94313788736116
1744591504.3097405,1,157.29769565287805
1744591505.309724,0,155.77952390925012
1744591505.309724,1,156.5966291047707
1744591506.309738,0,156.24081513754453
1744591506.309738,1,158.21119308299126
1744591507.3097222,0,158.43255882859944
1744591507.3097222,1,156.17740356265978
1744591508.3097334,0,156.25553234382062
1744591508.3097334,1,155.08901794144944
1744591509.3097425,0,158.4684982158347
1744591509.3097425,1,157.734017555376
1744591510.3097286,0,157.04808405385623
1744591510.3097286,1,156.3913891270774
1744591511.3097377,0,156.17801688224444
1744591511.3097377,1,156.0216901961441
1744591512.309725,0,156.03638950949554
1744591512.309725,1,156.1704192056483
1744591513.3097203,0,156.53251654479408
1744591513.3097203,1,157.69737630620958
1744591514.3097432,0,158.47894778153102
1744591514.3097432,1,158.28473685925923
1744591515.3097017,0,157.1192190262486
1744591515.3097017,1,157.52397930955763
1744591516.3097322,0,150.28085243893915
1744591516.3097322,1,149.7413021077042
1744591517.3097024,0,157.17855465192403
1744591517.3097024,1,158.24959775769392
1744591518.3097436,0,157.2225447757709
1744591518.3097436,1,157.24763829070866
1744591519.3097398,0,156.60096602680198
1744591519.3097398,1,157.56627359792276
1744591520.309733,0,158.10951362034237
1744591520.309733,1,158.32315955172623
1744591521.3097224,0,161.79350670194714
1744591521.3097224,1,158.11288326716627
1744591522.3097436,0,157.4742392197198
1744591522.3097436,1,159.64252964412591
1744591523.309736,0,159.05912003022178
1744591523.309736,1,158.08405892736354
1744591524.3096757,0,157.2539752855577
1744591524.3096757,1,159.48558629211593
1744591525.3097308,0,158.50504400766067
1744591525.3097308,1,158.97538153417116
1744591526.3097262,0,157.15133360250493
1744591526.3097262,1,159.23494573901138
1744591527.3097415,0,158.3559962542752
1744591527.3097415,1,157.30754317022453
1744591528.309727,0,159.03324902966855
1744591528.309727,1,160.3078790781721
1744591529.3097277,0,159.57702827816155
1744591529.3097277,1,157.72525896971604
1744591530.3097363,0,157.76118606744154
1744591530.3097363,1,159.9780486297675
1744591531.3097105,0,157.1480562132158
1744591531.3097105,1,157.6581074340473
1744591532.3097494,0,157.9451233542621
1744591532.3097494,1,158.54165377785245
1744591533.3097577,0,158.45050385952018
1744591533.3097577,1,157.0146412549197
1744591534.3097227,0,157.33207811204815
1744591534.3097227,1,158.72485427261168
1744591535.3097606,0,158.88026441031414
1744591535.3097606,1,159.43614580903684
1744591536.3097177,0,159.47684151111656
1744591536.3097177,1,157.74679999518423
1744591537.309716,0,157.69731189100492
1744591537.309716,1,157.57019635430566
1744591538.3097365,0,157.90175748641914
1744591538.3097365,1,155.8944349919468
1744591539.3097117,0,158.08637380774442
1744591539.3097117,1,158.22311167738295
