time,scope,value
1770069161.6073916,0,151.36822440553553
1770069161.6073916,1,151.15205600904568
1770069162.603408,0,148.55263951824395
1770069162.603408,1,151.7555729142789
1770069163.6034565,0,78.15502591445163
1770069163.6034565,1,78.90066784386923
1770069164.603345,0,78.7087819140713
1770069164.603345,1,78.5106968569246
1770069165.6034393,0,90.31025335571648
1770069165.6034393,1,88.18182306586718
1770069166.6034467,0,90.18292800128631
1770069166.6034467,1,88.01992113575326
1770069167.6034517,0,88.46661045463397
1770069167.6034517,1,88.68895744872873
1770069168.6034222,0,87.66699844232961
1770069168.6034222,1,88.49540352274322
1770069169.6034193,0,88.954745377323
1770069169.6034193,1,89.17183784642108
1770069170.6034148,0,89.00846090652698
1770069170.6034148,1,89.55089479545828
1770069171.6034396,0,88.76183175445041
1770069171.6034396,1,89.72048747154719
1770069172.603429,0,89.32338683826748
1770069172.603429,1,88.96558079861536
1770069173.603434,0,90.08901246514
1770069173.603434,1,88.36821789573195
1770069174.603457,0,88.82489373955973
1770069174.603457,1,88.15553900344968
1770069175.603429,0,88.99554269192541
1770069175.603429,1,88.86601343200618
1770069176.6034424,0,86.37557430078533
1770069176.6034424,1,91.5367485810938
1770069177.603442,0,87.9312519460815
1770069177.603442,1,89.01333674119071
1770069178.6034248,0,88.3861370039037
1770069178.6034248,1,88.84207595380461
1770069179.6034355,0,89.10055257146463
1770069179.6034355,1,89.60812702530359
1770069180.6034262,0,89.14044857885015
1770069180.6034262,1,89.06569882139847
1770069181.603442,0,88.65267184303661
1770069181.603442,1,87.27676142757747
1770069182.6034336,0,88.47057183956939
1770069182.6034336,1,88.49570041348812
1770069183.6034334,0,88.1405949684719
1770069183.6034334,1,88.69608658444969
1770069184.6034207,0,90.20658612979274
1770069184.6034207,1,88.29950835442368
1770069185.6034122,0,88.86612008869136
1770069185.6034122,1,89.21599600243596
1770069186.6034396,0,89.18787814093493
1770069186.6034396,1,88.85969378759528
1770069187.6034591,0,89.31527506256985
1770069187.6034591,1,89.58131874624088
1770069188.6034377,0,89.08625819473829
1770069188.6034377,1,88.55494859506604
1770069189.603337,0,88.75053026267581
1770069189.603337,1,88.34265385888669
1770069190.6034558,0,88.19201138780141
1770069190.6034558,1,89.29315314672822
1770069191.603443,0,88.30237026926481
1770069191.603443,1,88.90701818905816
1770069192.603425,0,89.39431775187168
1770069192.603425,1,88.78381655096798
1770069193.603419,0,89.18008039381681
1770069193.603419,1,89.14756284224214
1770069194.6034145,0,89.45917444529285
1770069194.6034145,1,88.66309257230296
1770069195.6034439,0,89.10902186901129
1770069195.6034439,1,89.48473071655424
1770069196.6034253,0,88.10309326245886
1770069196.6034253,1,88.95106974600844
1770069197.603423,0,88.2280835581946
1770069197.603423,1,88.98975953783129
1770069198.603422,0,89.2739589415943
1770069198.603422,1,88.27110692024146
1770069199.6034482,0,88.62319122490737
1770069199.6034482,1,88.57090428736674
1770069200.603425,0,89.23760384875233
1770069200.603425,1,89.98669966453679
1770069201.6034257,0,88.79901443086192
1770069201.6034257,1,88.85825700722988
