time,actuator,value
1770069160.7493267,Actuator(ptr=c_void_p(1038698736)),165.0
1770069162.7665718,Actuator(ptr=c_void_p(1038698736)),78.0
1770069164.7940705,Actuator(ptr=c_void_p(1038698736)),89.0
1770069166.8145525,Actuator(ptr=c_void_p(1038698736)),89.0
1770069168.8347983,Actuator(ptr=c_void_p(1038698736)),89.0
1770069170.85054,Actuator(ptr=c_void_p(1038698736)),89.0
1770069172.8748305,Actuator(ptr=c_void_p(1038698736)),89.0
1770069174.8947601,Actuator(ptr=c_void_p(1038698736)),89.0
1770069176.915306,Actuator(ptr=c_void_p(1038698736)),89.0
1770069178.9376888,Actuator(ptr=c_void_p(1038698736)),89.0
1770069180.9565074,Actuator(ptr=c_void_p(1038698736)),89.0
1770069182.9819398,Actuator(ptr=c_void_p(1038698736)),89.0
1770069185.0078633,Actuator(ptr=c_void_p(1038698736)),89.0
1770069187.0323691,Actuator(ptr=c_void_p(1038698736)),89.0
1770069189.050008,Actuator(ptr=c_void_p(1038698736)),89.0
1770069191.066557,Actuator(ptr=c_void_p(1038698736)),89.0
1770069193.0894673,Actuator(ptr=c_void_p(1038698736)),89.0
1770069195.1180377,Actuator(ptr=c_void_p(1038698736)),89.0
1770069197.1427274,Actuator(ptr=c_void_p(1038698736)),89.0
1770069199.1695504,Actuator(ptr=c_void_p(1038698736)),89.0
1770069201.1918921,Actuator(ptr=c_void_p(1038698736)),89.0
