time,actuator,value
1749181613.6791434,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181615.685104,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181617.6932983,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181619.7001886,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181621.7071111,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181623.7119427,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181625.7173388,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181627.7248425,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181629.7318301,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181631.7394578,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181633.7456837,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181635.7528338,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181637.7612658,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181639.7683213,Actuator(ptr=c_void_p(94154347512224)),95.0
