time,scope,value
1743130083.2418025,0,63176.601013183594
1743130083.2418025,1,63176.88690185547
1743130084.2417843,0,63253.824279785156
1743130084.2417843,1,63254.22802734375
1743130085.2417765,0,63331.8203125
1743130085.2417765,1,63332.206970214844
1743130086.241724,0,63421.69921875
1743130086.241724,1,63422.031799316406
1743130087.2417502,0,63528.352478027344
1743130087.2417502,1,63528.54626464844
1743130088.2417393,0,63635.105529785156
1743130088.2417393,1,63635.30352783203
1743130089.2417135,0,63732.12060546875
1743130089.2417135,1,63732.444396972656
1743130090.2417908,0,63814.75421142578
1743130090.2417908,1,63815.02117919922
1743130091.2417567,0,63897.49475097656
1743130091.2417567,1,63897.90936279297
1743130092.2417765,0,63980.16473388672
1743130092.2417765,1,63980.583435058594
1743130093.2416553,0,64063.078369140625
1743130093.2416553,1,64063.240295410156
1743130094.2417405,0,64145.74951171875
1743130094.2417405,1,64146.15637207031
1743130095.2417781,0,64228.56018066406
1743130095.2417781,1,64228.72247314453
1743130096.2417529,0,64311.288024902344
1743130096.2417529,1,64311.44940185547
1743130097.2417505,0,64394.028259277344
1743130097.2417505,1,64394.44421386719
1743130098.241761,0,64476.94299316406
1743130098.241761,1,64477.41973876953
1743130099.24175,0,64559.680908203125
1743130099.24175,1,64559.754821777344
1743130100.241757,0,64642.253356933594
1743130100.241757,1,64642.50567626953
1743130101.2417538,0,64725.2275390625
1743130101.2417538,1,64725.63848876953
1743130102.241745,0,64807.73046875
1743130102.241745,1,64807.85388183594
1743130103.2417626,0,64890.72003173828
1743130103.2417626,1,64890.79132080078
1743130104.2417405,0,64973.39697265625
1743130104.2417405,1,64973.80212402344
1743130105.241717,0,65056.289123535156
1743130105.241717,1,65056.61328125
1743130106.24175,0,65138.945556640625
1743130106.24175,1,65139.17352294922
1743130107.2417512,0,65221.647521972656
1743130107.2417512,1,65222.288146972656
1743130108.241749,0,65304.46228027344
1743130108.241749,1,65304.9453125
1743130109.2417417,0,65387.37158203125
1743130109.2417417,1,65387.51104736328
1743130110.2416573,0,65470.107177734375
1743130110.2416573,1,65470.52990722656
1743130111.241679,0,65552.77349853516
1743130111.241679,1,65552.92724609375
1743130112.2417393,0,65635.60137939453
1743130112.2417393,1,65635.67785644531
1743130113.2417624,0,65718.26647949219
1743130113.2417624,1,65718.69830322266
1743130114.241745,0,65801.10723876953
1743130114.241745,1,65801.44226074219
1743130115.2417426,0,65883.83392333984
1743130115.2417426,1,65884.24310302734
1743130116.241744,0,65966.57849121094
1743130116.241744,1,65966.91430664062
1743130117.2417355,0,66049.37963867188
1743130117.2417355,1,66049.52667236328
1743130118.2417493,0,66132.01733398438
1743130118.2417493,1,66132.33630371094
1743130119.241753,0,66214.64819335938
1743130119.241753,1,66215.06005859375
1743130120.2417557,0,66297.62591552734
1743130120.2417557,1,66297.98425292969
1743130121.2417638,0,66380.35528564453
1743130121.2417638,1,66380.68811035156
1743130122.2416706,0,66463.19848632812
1743130122.2416706,1,66463.43127441406
1743130123.2417583,0,66545.74139404297
1743130123.2417583,1,66545.88067626953
1743130124.2417533,0,66628.47540283203
1743130124.2417533,1,66628.88061523438
1743130125.2417777,0,66711.37896728516
1743130125.2417777,1,66711.70251464844
1743130126.2417855,0,66794.13800048828
1743130126.2417855,1,66794.28540039062
1743130127.2417753,0,66876.93029785156
1743130127.2417753,1,66877.17974853516
1743130128.2417915,0,66959.5601196289
1743130128.2417915,1,66960.05493164062
1743130129.2417407,0,67042.38775634766
1743130129.2417407,1,67042.88330078125
1743130130.24175,0,67125.19903564453
1743130130.24175,1,67125.5390625
1743130131.2417715,0,67207.90252685547
1743130131.2417715,1,67208.25756835938
1743130132.2417746,0,67290.63568115234
1743130132.2417746,1,67290.78161621094
1743130133.2417715,0,67373.51971435547
1743130133.2417715,1,67373.86157226562
1743130134.2417505,0,67456.32470703125
1743130134.2417505,1,67456.65185546875
1743130135.24177,0,67539.04296875
1743130135.24177,1,67539.45593261719
1743130136.2417579,0,67621.70861816406
1743130136.2417579,1,67622.20837402344
1743130137.241758,0,67704.6010131836
1743130137.241758,1,67704.92333984375
1743130138.241735,0,67787.2611694336
1743130138.241735,1,67787.67694091797
1743130139.2417662,0,67869.9965209961
1743130139.2417662,1,67870.32849121094
1743130140.2417808,0,67952.64373779297
1743130140.2417808,1,67953.13159179688
1743130141.2417216,0,68035.55261230469
1743130141.2417216,1,68035.95611572266
1743130142.2417393,0,68118.32916259766
1743130142.2417393,1,68118.75317382812
1743130143.24176,0,68201.22399902344
1743130143.24176,1,68201.5580444336
