time,value
1751494044.781026,1.0
1751494044.833829,1.0
1751494044.887635,1.0
1751494044.9432201,1.0
1751494044.9960835,1.0
1751494045.0495949,1.0
1751494045.1029642,1.0
1751494045.169126,1.0
1751494045.223264,1.0
1751494045.280355,1.0
1751494045.3339489,1.0
1751494045.3976235,1.0
1751494045.4645734,1.0
1751494045.531182,1.0
1751494045.5972521,1.0
1751494045.6672096,1.0
1751494045.745025,1.0
1751494045.8410459,1.0
1751494045.929297,1.0
1751494046.0220587,1.0
1751494046.1133687,1.0
1751494046.2057939,1.0
1751494046.2942069,1.0
1751494046.3824604,1.0
1751494046.4773982,1.0
1751494046.5698733,1.0
1751494046.6441164,1.0
1751494046.716988,1.0
1751494046.7832978,1.0
1751494046.8494186,1.0
1751494046.9139512,1.0
1751494046.9709249,1.0
1751494047.0277002,1.0
1751494047.0850875,1.0
1751494047.1420195,1.0
1751494047.2002718,1.0
1751494047.2577896,1.0
1751494047.3148599,1.0
1751494047.3718235,1.0
1751494047.4286778,1.0
1751494047.4863067,1.0
1751494047.543366,1.0
1751494047.6001973,1.0
1751494047.6567261,1.0
1751494047.7141442,1.0
1751494047.7876306,1.0
1751494047.8455079,1.0
1751494047.9140654,1.0
1751494047.9769373,1.0
1751494048.0334802,1.0
1751494048.0976357,1.0
1751494048.162025,1.0
1751494048.2189105,1.0
1751494048.2774446,1.0
1751494048.348339,1.0
1751494048.4042509,1.0
1751494048.466978,1.0
1751494048.532986,1.0
1751494048.5918047,1.0
1751494048.6580613,1.0
1751494048.7155259,1.0
1751494048.7725682,1.0
1751494048.8305109,1.0
1751494048.888108,1.0
1751494048.9446666,1.0
1751494049.0010993,1.0
1751494049.057872,1.0
1751494049.1140423,1.0
1751494049.1704035,1.0
1751494049.2420108,1.0
1751494049.3162634,1.0
1751494049.3840318,1.0
1751494049.4390488,1.0
1751494049.496007,1.0
1751494049.55336,1.0
1751494049.6199675,1.0
1751494049.6759977,1.0
1751494049.7329767,1.0
1751494049.8021054,1.0
1751494049.8570142,1.0
1751494049.918532,1.0
1751494049.9735317,1.0
1751494050.0288472,1.0
1751494050.0846372,1.0
1751494050.1403868,1.0
1751494050.1961267,1.0
1751494050.2518082,1.0
1751494050.3072908,1.0
1751494050.3631635,1.0
1751494050.4188821,1.0
1751494050.474929,1.0
1751494050.5319169,1.0
1751494050.5873113,1.0
1751494050.643383,1.0
1751494050.699379,1.0
1751494050.7553852,1.0
1751494050.8112357,1.0
1751494050.8673224,1.0
1751494050.9230978,1.0
1751494050.9783056,1.0
1751494051.034119,1.0
1751494051.0899062,1.0
1751494051.1456673,1.0
1751494051.2011266,1.0
1751494051.256605,1.0
1751494051.3123596,1.0
1751494051.3683314,1.0
1751494051.4237804,1.0
1751494051.4793868,1.0
1751494051.5360465,1.0
1751494051.5916052,1.0
1751494051.6472857,1.0
1751494051.7026913,1.0
1751494051.758651,1.0
1751494051.8145223,1.0
1751494051.8699884,1.0
1751494051.925455,1.0
1751494051.9811392,1.0
1751494052.0366821,1.0
1751494052.0922825,1.0
1751494052.1478193,1.0
1751494052.2031176,1.0
1751494052.258673,1.0
1751494052.3144853,1.0
1751494052.3701973,1.0
1751494052.4259202,1.0
1751494052.483148,1.0
1751494052.5388157,1.0
1751494052.594296,1.0
1751494052.6498475,1.0
1751494052.7052739,1.0
1751494052.7611701,1.0
1751494052.8168993,1.0
1751494052.8724475,1.0
1751494052.929954,1.0
1751494052.9905317,1.0
1751494053.051181,1.0
1751494053.1237617,1.0
1751494053.1903083,1.0
1751494053.2762384,1.0
1751494053.353686,1.0
1751494053.415137,1.0
1751494053.4764955,1.0
1751494053.5404086,1.0
1751494053.605693,1.0
1751494053.6672132,1.0
1751494053.728817,1.0
1751494053.7961519,1.0
1751494053.8626993,1.0
1751494053.9411392,1.0
1751494054.0306947,1.0
