time,scope,value
1746073872.971199,0,23210.868041992188
1746073872.971199,1,23211.003173828125
1746073873.9712992,0,23308.97735595703
1746073873.9712992,1,23309.446166992188
1746073874.9712782,0,23404.044982910156
1746073874.9712782,1,23404.129272460938
1746073875.9712722,0,23498.659790039062
1746073875.9712722,1,23499.019592285156
1746073876.9712834,0,23593.42010498047
1746073876.9712834,1,23593.61260986328
1746073877.9712822,0,23688.099548339844
1746073877.9712822,1,23688.49395751953
1746073878.9713051,0,23782.77032470703
1746073878.9713051,1,23783.223876953125
1746073879.9712758,0,23877.639770507812
1746073879.9712758,1,23877.814208984375
1746073880.9713073,0,23972.248596191406
1746073880.9713073,1,23972.8046875
1746073881.971279,0,24067.03338623047
1746073881.971279,1,24067.399963378906
1746073882.971274,0,24161.804565429688
1746073882.971274,1,24162.18212890625
1746073883.9712808,0,24256.422119140625
1746073883.9712808,1,24256.791931152344
1746073884.9712067,0,24351.258666992188
1746073884.9712067,1,24351.440185546875
1746073885.9712873,0,24445.68768310547
1746073885.9712873,1,24445.77947998047
1746073886.9712994,0,24540.36688232422
1746073886.9712994,1,24540.53643798828
1746073887.971287,0,24635.234313964844
1746073887.971287,1,24635.319458007812
1746073888.9713142,0,24729.941284179688
1746073888.9713142,1,24730.311889648438
1746073889.9712713,0,24824.887451171875
1746073889.9712713,1,24825.055725097656
1746073890.971281,0,24919.469848632812
1746073890.971281,1,24919.854431152344
1746073891.9712965,0,25014.177001953125
1746073891.9712965,1,25014.260009765625
1746073892.9712973,0,25108.732849121094
1746073892.9712973,1,25108.841857910156
1746073893.9712844,0,25203.52001953125
1746073893.9712844,1,25203.901123046875
1746073894.971296,0,25298.213500976562
1746073894.971296,1,25298.67803955078
1746073895.9712796,0,25393.00469970703
1746073895.9712796,1,25393.37823486328
1746073896.9712505,0,25488.0009765625
1746073896.9712505,1,25488.354248046875
1746073897.9712863,0,25582.75177001953
1746073897.9712863,1,25582.840454101562
1746073898.971281,0,25677.418884277344
1746073898.971281,1,25677.595275878906
1746073899.9714315,0,25767.937622070312
1746073899.9714315,1,25767.937622070312
