time,actuator,value
1775102785.1317694,Actuator(ptr=c_void_p(322981360)),165.0
1775102787.1409283,Actuator(ptr=c_void_p(322981360)),78.0
1775102789.139102,Actuator(ptr=c_void_p(322981360)),89.0
1775102791.13823,Actuator(ptr=c_void_p(322981360)),89.0
1775102793.1392922,Actuator(ptr=c_void_p(322981360)),89.0
1775102795.1351514,Actuator(ptr=c_void_p(322981360)),89.0
1775102797.1382031,Actuator(ptr=c_void_p(322981360)),89.0
1775102799.1367717,Actuator(ptr=c_void_p(322981360)),89.0
1775102801.13818,Actuator(ptr=c_void_p(322981360)),89.0
1775102803.1372309,Actuator(ptr=c_void_p(322981360)),89.0
1775102805.1363564,Actuator(ptr=c_void_p(322981360)),89.0
1775102807.138338,Actuator(ptr=c_void_p(322981360)),89.0
1775102809.1365383,Actuator(ptr=c_void_p(322981360)),89.0
1775102811.136329,Actuator(ptr=c_void_p(322981360)),89.0
1775102813.138496,Actuator(ptr=c_void_p(322981360)),89.0
1775102815.1357987,Actuator(ptr=c_void_p(322981360)),89.0
1775102817.1370118,Actuator(ptr=c_void_p(322981360)),89.0
1775102819.1382124,Actuator(ptr=c_void_p(322981360)),89.0
1775102821.1359997,Actuator(ptr=c_void_p(322981360)),89.0
1775102823.137172,Actuator(ptr=c_void_p(322981360)),89.0
1775102825.1364954,Actuator(ptr=c_void_p(322981360)),89.0
1775102827.1379895,Actuator(ptr=c_void_p(322981360)),89.0
1775102829.1379347,Actuator(ptr=c_void_p(322981360)),89.0
1775102831.1372242,Actuator(ptr=c_void_p(322981360)),89.0
1775102833.137627,Actuator(ptr=c_void_p(322981360)),89.0
1775102835.1374733,Actuator(ptr=c_void_p(322981360)),89.0
1775102837.138585,Actuator(ptr=c_void_p(322981360)),89.0
1775102839.1371586,Actuator(ptr=c_void_p(322981360)),89.0
