time,actuator,value
1742836563.150593,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836568.1695623,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836573.1873891,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836578.2070677,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836583.227642,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836588.2480927,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836593.2663288,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836598.2870307,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836603.305051,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836608.3256922,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836613.3418434,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836618.3603206,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836623.3804445,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836628.3984976,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836633.4160006,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836638.433633,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836643.4521396,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836648.4699514,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836653.4886658,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836658.506513,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836663.5262082,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836668.54502,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836673.563753,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836678.5808146,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836683.6002488,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836688.620141,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836693.637913,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836698.656941,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836703.6756158,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836708.6953864,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836713.7149646,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836718.7351966,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836723.7527955,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836728.7727275,Actuator(ptr=c_void_p(94148993807888)),159.0
1742836733.7896507,Actuator(ptr=c_void_p(94148993807888)),159.0
