time,scope,value
1762811930.7593253,0,140.6390038487862
1762811930.7593253,1,148.76612788257881
1762811931.758973,0,134.06004001220592
1762811931.758973,1,169.5656169689526
1762811932.7598395,0,142.96749776109345
1762811932.7598395,1,167.78571265866773
1762811933.7589862,0,166.30225457456444
1762811933.7589862,1,147.03410427119533
1762811934.7589908,0,164.37913657045857
1762811934.7589908,1,166.44439305176058
1762811935.7589662,0,165.29335977801892
1762811935.7589662,1,168.35343784689516
1762811936.7589686,0,162.15819133744583
1762811936.7589686,1,166.69743968739607
1762811937.7589738,0,163.39019897277487
1762811937.7589738,1,168.13302994133048
1762811938.7589695,0,166.7409670408453
1762811938.7589695,1,164.839686400684
1762811939.7589202,0,162.6088877024709
1762811939.7589202,1,164.99178222159767
1762811940.760964,0,160.4854439622021
1762811940.760964,1,166.198661443163
1762811941.7590039,0,164.1783593256933
1762811941.7590039,1,163.27956655759368
1762811942.759007,0,164.40847359230503
1762811942.759007,1,166.79726814159355
1762811943.7589781,0,166.4654900832777
1762811943.7589781,1,162.73035613288258
1762811944.7591577,0,164.4404587569453
1762811944.7591577,1,165.45242458957176
1762811945.7589757,0,164.85228620808496
1762811945.7589757,1,165.3285693079363
1762811946.7589664,0,163.02550489932497
1762811946.7589664,1,164.87420797026803
1762811947.7589939,0,164.5310095013433
1762811947.7589939,1,163.7181171393382
1762811948.7589734,0,165.0345873111883
1762811948.7589734,1,166.3798718972991
1762811949.7589195,0,159.0563633264718
1762811949.7589195,1,163.43580833185007
1762811950.758961,0,167.0381652170329
1762811950.758961,1,166.40875261657473
1762811951.758976,0,165.57763981842157
1762811951.758976,1,163.85964783521445
1762811952.758911,0,167.18663987910043
1762811952.758911,1,166.90515392631397
1762811953.7589748,0,161.93299908543864
1762811953.7589748,1,163.07466581530198
1762811954.75892,0,166.20152173573672
1762811954.75892,1,164.57846911421197
1762811955.758991,0,166.61352447258733
1762811955.758991,1,164.70795964442058
1762811956.7589169,0,164.36543727499003
1762811956.7589169,1,167.54033248710678
1762811957.7589698,0,162.32812055519204
1762811957.7589698,1,163.80848850085872
1762811958.7589822,0,165.0959252037401
1762811958.7589822,1,162.4585807368102
1762811959.7589605,0,164.68390694586168
1762811959.7589605,1,166.60471695854162
1762811960.7589626,0,166.48764304727146
1762811960.7589626,1,165.0975659882793
1762811961.7589858,0,167.0907247803734
1762811961.7589858,1,164.8303320550565
1762811962.7589962,0,162.26935505256426
1762811962.7589962,1,164.9565360410731
1762811963.7589922,0,164.04381648110322
1762811963.7589922,1,165.09185462906217
1762811964.7589707,0,163.61054826010115
1762811964.7589707,1,166.359969084901
1762811965.7589808,0,164.01439375500016
1762811965.7589808,1,164.63345897670004
1762811966.7589688,0,165.80146684071968
1762811966.7589688,1,165.87891743698373
1762811967.7589765,0,165.46966642481723
1762811967.7589765,1,163.69707790855094
1762811968.75898,0,163.92427763520504
1762811968.75898,1,163.53041071092747
1762811969.7589507,0,167.75167292075204
1762811969.7589507,1,166.3756509089108
1762811970.7590334,0,160.89080048378
1762811970.7590334,1,163.3786013693791
1762811971.7589252,0,164.9535972122592
1762811971.7589252,1,168.49433368984114
1762811972.7589831,0,165.36564356188924
1762811972.7589831,1,165.95586981991164
1762811973.75899,0,165.75663536442983
1762811973.75899,1,165.8064906169789
1762811974.7589693,0,163.7376226421386
1762811974.7589693,1,166.02430101075788
1762811975.7590353,0,165.67301872644344
1762811975.7590353,1,162.2327567970172
1762811976.7589207,0,164.05808424293846
1762811976.7589207,1,165.9331274443773
1762811977.7589726,0,165.00135157977542
1762811977.7589726,1,162.57335278034617
1762811978.7590106,0,165.0824713239107
1762811978.7590106,1,165.07276403864017
1762811979.758959,0,161.04348691940208
1762811979.758959,1,167.73732585619754
1762811980.7589996,0,166.36263570072242
1762811980.7589996,1,163.87096633945228
1762811981.7589893,0,166.85503554320982
1762811981.7589893,1,166.79352138173954
1762811982.7589808,0,164.23117251939806
1762811982.7589808,1,166.3663273738332
1762811983.7590117,0,167.85036737463022
1762811983.7590117,1,164.40504957744108
1762811984.7589693,0,161.9192544003466
1762811984.7589693,1,166.71177412579752
1762811985.7590027,0,165.16404708282997
1762811985.7590027,1,165.20286378866552
1762811986.7589831,0,165.85959621279792
1762811986.7589831,1,162.06993923072554
1762811987.759021,0,164.86002745602204
1762811987.759021,1,169.50033457766344
1762811988.75898,0,164.90923254781288
1762811988.75898,1,167.11928452776783
1762811989.758959,0,161.45761361186007
1762811989.758959,1,165.74806961488997
1762811990.758968,0,165.68521804973022
1762811990.758968,1,164.01220702583527
1762811991.7589822,0,167.06578463390053
1762811991.7589822,1,162.54502295142126
1762811992.758961,0,165.9564118219677
1762811992.758961,1,165.15251233963193
1762811993.7589998,0,166.94218760839112
1762811993.7589998,1,166.3398322962637
1762811994.7589202,0,166.6402911316629
1762811994.7589202,1,165.21640437044147
1762811995.7589686,0,167.06863292460054
1762811995.7589686,1,165.41991184038994
1762811996.7589586,0,164.73202617449314
1762811996.7589586,1,164.57320614837056
1762811997.7589645,0,162.97494596907944
1762811997.7589645,1,165.1417908475448
1762811998.7590163,0,164.676534945666
1762811998.7590163,1,165.07596674863927
1762811999.7590148,0,167.03429304400996
1762811999.7590148,1,164.370612679092
1762812000.758997,0,165.87368876366645
1762812000.758997,1,163.88995091014516
1762812001.7589912,0,164.5282211517619
1762812001.7589912,1,165.2266491771756
1762812002.758984,0,165.0723455851459
1762812002.758984,1,164.06970382035607
1762812003.7589748,0,165.7444299422498
1762812003.7589748,1,165.71927189876448
1762812004.7589855,0,164.7489594254569
1762812004.7589855,1,165.18305692536333
1762812005.75897,0,164.76400309767195
1762812005.75897,1,165.45223142396588
1762812006.7589762,0,166.23366635609196
1762812006.7589762,1,166.19630227982987
1762812007.7589626,0,165.9066816184885
1762812007.7589626,1,165.79730748253078
1762812008.758972,0,164.96003518939983
1762812008.758972,1,164.35529289470207
1762812009.7590082,0,162.4805394666058
1762812009.7590082,1,167.48206540556228
1762812010.758979,0,165.6660857476694
1762812010.758979,1,166.00342452364924
1762812011.7590168,0,165.07474133935958
1762812011.7590168,1,164.37990501166976
1762812012.758976,0,166.76066193576293
1762812012.758976,1,165.65817714349137
1762812013.758945,0,165.22881461121386
1762812013.758945,1,165.2300883500975
1762812014.7589846,0,164.6828448688734
1762812014.7589846,1,165.48003607248518
1762812015.7589874,0,160.22641941732132
1762812015.7589874,1,166.9713184412744
1762812016.758995,0,166.13575857163383
1762812016.758995,1,164.55032542713863
1762812017.7589903,0,163.51732363276307
1762812017.7589903,1,162.5833530825866
1762812018.7589643,0,165.30490289328333
1762812018.7589643,1,164.43332927559666
1762812019.7589905,0,163.33051408027444
1762812019.7589905,1,162.85391150618398
1762812020.7589934,0,163.59120633389153
1762812020.7589934,1,165.10774386736517
1762812021.7589781,0,163.89863422102832
1762812021.7589781,1,163.13047012558286
1762812022.7590196,0,166.2504326903048
1762812022.7590196,1,164.64259634281774
1762812023.759031,0,167.51858399200714
1762812023.759031,1,163.3647184382701
1762812024.758973,0,163.5553363182884
1762812024.758973,1,165.91606829913738
1762812025.758989,0,166.17024602709552
1762812025.758989,1,166.83136842459376
1762812026.7590168,0,168.85133602702737
1762812026.7590168,1,164.86238664263772
1762812027.7590027,0,167.28123290108982
1762812027.7590027,1,165.49991463144747
1762812028.7589192,0,166.92828142879196
1762812028.7589192,1,164.8305843360748
1762812029.7589736,0,164.5602183337604
1762812029.7589736,1,166.15400814520555
1762812030.7589853,0,165.13296849675555
1762812030.7589853,1,160.61015220371166
1762812031.75899,0,164.57451969218383
1762812031.75899,1,166.99954965279952
1762812032.7589796,0,163.66541393714016
1762812032.7589796,1,166.08510279876216
1762812033.7589202,0,166.37217830697213
1762812033.7589202,1,167.73487672850067
1762812034.7590013,0,164.2293749141031
1762812034.7590013,1,166.0361699347122
1762812035.7589214,0,166.39730179568892
1762812035.7589214,1,164.30001137211286
1762812036.7589986,0,165.71969981776274
1762812036.7589986,1,163.00686628214362
1762812037.7589202,0,172.42370146552838
1762812037.7589202,1,162.57475862803685
1762812038.7589734,0,164.73777109991144
1762812038.7589734,1,165.62099638783542
1762812039.7589953,0,166.77012759185988
1762812039.7589953,1,165.1544570063175
1762812040.7589746,0,166.961950253006
1762812040.7589746,1,165.10178213024716
1762812041.7589273,0,164.8661493441801
1762812041.7589273,1,164.04972126860702
1762812042.7590377,0,164.88819060308123
1762812042.7590377,1,166.1354296292792
1762812043.758918,0,166.7439123953564
1762812043.758918,1,164.92693096604043
1762812044.7589097,0,165.37592515942484
1762812044.7589097,1,166.20507959846094
1762812045.7589772,0,164.051337780672
1762812045.7589772,1,166.1503368871009
1762812046.7589855,0,166.37309901368675
1762812046.7589855,1,165.88253804288865
1762812047.758973,0,163.06900583790673
1762812047.758973,1,165.45465755594662
1762812048.7589633,0,163.8011570165027
1762812048.7589633,1,167.90535954745948
1762812049.7589605,0,164.23058208103527
1762812049.7589605,1,166.0029980385479
1762812050.758991,0,166.3229503929637
1762812050.758991,1,166.67178690810928
1762812051.7589722,0,165.72291915655177
1762812051.7589722,1,166.13463595994844
1762812052.7590373,0,165.1848745688087
1762812052.7590373,1,163.6363262535991
1762812053.7589755,0,164.53722224562452
1762812053.7589755,1,164.90105886757837
1762812054.7589233,0,161.9721857342318
1762812054.7589233,1,168.36493747877344
1762812055.7590375,0,165.18212764649866
1762812055.7590375,1,163.21876143574994
1762812056.7589827,0,165.22219394221813
1762812056.7589827,1,162.4593544667193
1762812057.7589931,0,165.83183709515933
1762812057.7589931,1,163.9493502896112
1762812058.7591364,0,165.73199797358194
1762812058.7591364,1,165.3440902422099
1762812059.7590313,0,164.19666071937337
1762812059.7590313,1,164.43472501746584
1762812060.7589996,0,162.71505010152612
1762812060.7589996,1,164.38814795733555
1762812061.759016,0,166.48673833176989
1762812061.759016,1,165.42757826843612
1762812062.758963,0,167.45581904847324
1762812062.758963,1,165.99068096666926
1762812063.7589846,0,166.42974456758472
1762812063.7589846,1,165.2522529994717
1762812064.759001,0,161.85683812953303
1762812064.759001,1,166.3235598444732
1762812065.7589822,0,162.600908049207
1762812065.7589822,1,166.0049371860311
1762812066.7590003,0,163.10120983922062
1762812066.7590003,1,166.27830323441282
1762812067.7589827,0,165.39998573089895
1762812067.7589827,1,169.32895453741088
1762812068.7589865,0,165.78520371604992
1762812068.7589865,1,163.55415953831667
1762812069.7589617,0,163.3561969322531
1762812069.7589617,1,163.49841651861783
1762812070.758929,0,166.81260506624622
1762812070.758929,1,166.01197100377573
1762812071.7589617,0,163.2453330707232
1762812071.7589617,1,164.70830173163012
1762812072.7590022,0,165.29855194912687
1762812072.7590022,1,165.76142528772448
1762812073.7589688,0,163.92648931554365
1762812073.7589688,1,166.62745979749317
1762812074.7590091,0,164.8765416459024
1762812074.7590091,1,165.34392712420635
1762812075.758969,0,167.97319002460804
1762812075.758969,1,166.67374243728025
1762812076.7589722,0,165.31284055049537
1762812076.7589722,1,163.43498404304404
1762812077.7589202,0,165.65716356013877
1762812077.7589202,1,163.78929368692496
1762812078.7589848,0,165.45536700294468
1762812078.7589848,1,167.14186322200717
1762812079.7590199,0,165.33464232568653
1762812079.7590199,1,165.14991421298157
1762812080.758917,0,166.8865894288181
1762812080.758917,1,162.74000232296453
1762812081.7589688,0,165.73987890518276
1762812081.7589688,1,166.5707081438394
1762812082.7589197,0,165.2119561898086
1762812082.7589197,1,166.1798384636314
1762812083.758983,0,164.14681242941853
1762812083.758983,1,165.12960508736649
1762812084.7589967,0,165.43877772932692
1762812084.7589967,1,162.10960754002318
1762812085.7589443,0,166.08959227970823
1762812085.7589443,1,165.08142506647738
1762812086.7589803,0,163.64307267606674
1762812086.7589803,1,166.151403095614
1762812087.759006,0,165.46560633629366
1762812087.759006,1,167.84685980196346
1762812088.7589903,0,165.73971916102843
1762812088.7589903,1,164.87493840495554
1762812089.7589743,0,167.65880043593805
1762812089.7589743,1,167.73236293306928
1762812090.7589662,0,166.6702771946019
1762812090.7589662,1,165.69663090752803
1762812091.7589204,0,164.90386478258708
1762812091.7589204,1,165.24926151726518
1762812092.7590523,0,163.69062055771107
1762812092.7590523,1,165.29167615957755
1762812093.7590733,0,166.4273461983927
1762812093.7590733,1,166.33546421675962
1762812094.7589982,0,166.2577074850839
1762812094.7589982,1,166.56893145235816
1762812095.7589905,0,166.97642966727892
1762812095.7589905,1,165.79348337054725
1762812096.7589753,0,163.12891058865728
1762812096.7589753,1,163.02403247309212
1762812097.7589235,0,168.00876444888743
1762812097.7589235,1,162.1146060263132
1762812098.7588818,0,166.97730676239377
1762812098.7588818,1,166.28897981760588
1762812099.7589853,0,164.0775926409956
