time,actuator,value
1762811931.2132711,none,4000000000.0
1762811933.220884,none,3800000000.0
1762811935.2316813,none,2700000000.0
1762811937.2431343,none,3600000000.0
1762811939.2524693,none,1500000000.0
1762811941.2618742,none,1900000000.0
1762811943.268859,none,1500000000.0
1762811945.2762177,none,3800000000.0
1762811947.2840073,none,3300000000.0
1762811949.292769,none,2200000000.0
1762811951.3022707,none,3200000000.0
1762811953.310469,none,2200000000.0
1762811955.317492,none,2900000000.0
1762811957.3259501,none,1000000000.0
1762811959.333392,none,1200000000.0
1762811961.3407068,none,3600000000.0
1762811963.3491893,none,2600000000.0
1762811965.359576,none,3500000000.0
1762811967.366828,none,1800000000.0
1762811969.3748176,none,1300000000.0
1762811971.383398,none,2000000000.0
1762811973.3903203,none,3000000000.0
1762811975.3984604,none,2400000000.0
1762811977.4062214,none,4000000000.0
1762811979.4145534,none,1200000000.0
1762811981.4226332,none,4000000000.0
1762811983.432022,none,3600000000.0
1762811985.439386,none,1500000000.0
1762811987.4486735,none,2700000000.0
1762811989.4564457,none,1600000000.0
1762811991.465425,none,3300000000.0
1762811993.4758787,none,1300000000.0
1762811995.4897633,none,3200000000.0
1762811997.4986937,none,2000000000.0
1762811999.507034,none,1800000000.0
1762812001.51657,none,3000000000.0
1762812003.5253468,none,4000000000.0
1762812005.533751,none,3400000000.0
1762812007.5414853,none,2800000000.0
1762812009.5529184,none,2000000000.0
1762812011.5630083,none,1800000000.0
1762812013.5781798,none,1300000000.0
1762812015.590258,none,1400000000.0
1762812017.599812,none,3200000000.0
1762812019.6071556,none,2600000000.0
1762812021.6154678,none,2600000000.0
1762812023.6254525,none,1400000000.0
1762812025.633674,none,2900000000.0
1762812027.642472,none,1200000000.0
1762812029.655692,none,2100000000.0
1762812031.6628368,none,1400000000.0
1762812033.6718805,none,2700000000.0
1762812035.6826038,none,1000000000.0
1762812037.6909332,none,3500000000.0
1762812039.7004113,none,1500000000.0
1762812041.708192,none,3300000000.0
1762812043.718526,none,3000000000.0
1762812045.7307,none,1800000000.0
1762812047.7383614,none,3700000000.0
1762812049.749441,none,2500000000.0
1762812051.758675,none,1500000000.0
1762812053.7769854,none,1600000000.0
1762812055.7857647,none,2000000000.0
1762812057.7951996,none,2500000000.0
1762812059.8065357,none,1700000000.0
1762812061.8154974,none,3500000000.0
1762812063.8273697,none,3800000000.0
1762812065.833603,none,3000000000.0
1762812067.8429277,none,2900000000.0
1762812069.8500557,none,2100000000.0
1762812071.8581064,none,2100000000.0
1762812073.86567,none,3400000000.0
1762812075.8730757,none,3400000000.0
1762812077.88132,none,3400000000.0
1762812079.8892057,none,1200000000.0
1762812081.8986056,none,3600000000.0
1762812083.9071262,none,3700000000.0
1762812085.9200308,none,1100000000.0
1762812087.9272418,none,3200000000.0
1762812089.9362187,none,1200000000.0
1762812091.9429255,none,1900000000.0
1762812093.949748,none,3000000000.0
1762812095.9589188,none,2600000000.0
1762812097.9672527,none,2200000000.0
1762812099.9734817,none,2500000000.0
1762812101.9828634,none,1100000000.0
