1762887529.1279218,0,3200000000.0
1762887529.1279218,1,3200000000.0
1762887529.1279218,2,3200000000.0
1762887529.1279218,3,3200000000.0
1762887529.1279218,4,3200000000.0
1762887529.1279218,5,3200000000.0
1762887529.1279218,6,3200000000.0
1762887529.1279218,7,3200000000.0
1762887529.1279218,8,3200000000.0
1762887529.1279218,9,3200000000.0
1762887529.1279218,0,3200000000.0
1762887529.1279218,1,3200000000.0
1762887529.1279218,2,3200000000.0
1762887529.1279218,3,3200000000.0
1762887529.1279218,4,3200000000.0
1762887529.1279218,5,3200000000.0
1762887529.1279218,6,3200000000.0
1762887529.1279218,7,3200000000.0
1762887529.1279218,8,3200000000.0
1762887529.1279218,9,3200000000.0
1762887529.1279218,0,3200000000.0
1762887529.1279218,1,3200000000.0
1762887529.1279218,2,3200000000.0
1762887529.1279218,3,3200000000.0
1762887529.1279218,4,3200000000.0
1762887529.1279218,5,3200000000.0
1762887529.1279218,6,3200000000.0
1762887529.1279218,7,3200000000.0
1762887529.1279218,8,3200000000.0
1762887529.1279218,9,3200000000.0
1762887529.1279218,0,3200000000.0
1762887529.1279218,1,3200000000.0
1762887529.1279218,2,3200000000.0
1762887529.1279218,3,3200000000.0
1762887529.1279218,4,3200000000.0
1762887529.1279218,5,3200000000.0
1762887529.1279218,6,3200000000.0
1762887529.1279218,7,3200000000.0
1762887529.1279218,8,3200000000.0
1762887529.1279218,9,3200000000.0
1762887529.1279218,0,3200000000.0
1762887529.1279218,1,3200000000.0
1762887529.1279218,2,3200000000.0
1762887529.1279218,3,3200000000.0
1762887529.1279218,4,3200000000.0
1762887529.1279218,5,3200000000.0
1762887529.1279218,6,3200000000.0
1762887529.1279218,7,3200000000.0
1762887529.1279218,8,3200000000.0
1762887529.1279218,9,3200000000.0
1762887529.1279218,0,3200000000.0
1762887529.1279218,1,3200000000.0
1762887529.1279218,2,3200000000.0
1762887529.1279218,3,3200000000.0
1762887529.1279218,4,3200000000.0
1762887529.1279218,5,3200000000.0
1762887529.1279218,6,3200000000.0
1762887529.1279218,7,3200000000.0
1762887529.1279218,8,3200000000.0
1762887529.1279218,9,3200000000.0
1762887529.1279218,0,3200000000.0
1762887529.1279218,1,3200000000.0
1762887529.1279218,2,3200000000.0
1762887529.1279218,3,3200000000.0
1762887529.1279218,4,3200000000.0
1762887529.1279218,5,3200000000.0
1762887529.1279218,6,3200000000.0
1762887529.1279218,7,3200000000.0
1762887529.1279218,8,3200000000.0
1762887529.1279218,9,3200000000.0
1762887529.1279218,0,3200000000.0
1762887529.1279218,1,3200000000.0
1762887529.1279218,2,3200000000.0
1762887529.1279218,3,3200000000.0
1762887529.1279218,4,3200000000.0
1762887529.1279218,5,3200000000.0
1762887529.1279218,6,3200000000.0
1762887529.1279218,7,3200000000.0
