time,actuator,value
1762810461.871994,none,2400000000.0
1762810463.874157,none,2200000000.0
1762810465.8772364,none,1000000000.0
1762810467.8829298,none,3800000000.0
1762810469.8858001,none,3600000000.0
1762810471.8898194,none,3000000000.0
1762810473.8932512,none,3500000000.0
1762810475.8993242,none,2800000000.0
1762810477.9049914,none,1800000000.0
1762810479.90916,none,2600000000.0
1762810481.910996,none,1100000000.0
1762810483.9151535,none,3200000000.0
1762810485.917006,none,4000000000.0
1762810487.9189806,none,2400000000.0
1762810489.9234495,none,3700000000.0
1762810491.9253361,none,2600000000.0
1762810493.9318209,none,2700000000.0
1762810495.9336994,none,2600000000.0
1762810497.938486,none,1300000000.0
1762810499.941821,none,3600000000.0
1762810501.9478743,none,1200000000.0
1762810503.9525642,none,2200000000.0
1762810505.9570928,none,3100000000.0
1762810507.9625971,none,1100000000.0
1762810509.9676108,none,3000000000.0
1762810511.9730148,none,1400000000.0
1762810513.9793217,none,1200000000.0
1762810515.9834812,none,1800000000.0
1762810517.9879992,none,3500000000.0
1762810519.991327,none,2100000000.0
1762810521.995406,none,1100000000.0
1762810523.9999597,none,3200000000.0
1762810526.0021133,none,1500000000.0
1762810528.0053122,none,3700000000.0
1762810530.0113368,none,1200000000.0
1762810532.0177271,none,1000000000.0
1762810534.0221448,none,3000000000.0
1762810536.0254247,none,2800000000.0
1762810538.028801,none,3100000000.0
1762810540.0322137,none,2300000000.0
1762810542.0361452,none,2700000000.0
1762810544.0415592,none,3300000000.0
1762810546.043995,none,3700000000.0
