time,actuator,value
1749180640.3834221,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180642.3908231,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180644.3989413,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180646.407712,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180648.4156213,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180650.4218855,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180652.4295568,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180654.4361227,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180656.4437418,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180658.4514742,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180660.4588425,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180662.4649258,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180664.4717252,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180666.4804902,Actuator(ptr=c_void_p(94154347512224)),83.0
1749180668.4870543,Actuator(ptr=c_void_p(94154347512224)),83.0
