time,actuator,value
1742842167.7581832,Actuator(ptr=c_void_p(94148993807888)),107.0
1742842172.7703424,Actuator(ptr=c_void_p(94148993807888)),107.0
1742842177.7811174,Actuator(ptr=c_void_p(94148993807888)),107.0
1742842182.790858,Actuator(ptr=c_void_p(94148993807888)),107.0
1742842187.8008568,Actuator(ptr=c_void_p(94148993807888)),107.0
1742842192.8106563,Actuator(ptr=c_void_p(94148993807888)),107.0
1742842197.8207805,Actuator(ptr=c_void_p(94148993807888)),107.0
1742842202.8362548,Actuator(ptr=c_void_p(94148993807888)),107.0
1742842207.8484778,Actuator(ptr=c_void_p(94148993807888)),107.0
1742842212.8609264,Actuator(ptr=c_void_p(94148993807888)),107.0
1742842217.8733196,Actuator(ptr=c_void_p(94148993807888)),107.0
1742842222.8878553,Actuator(ptr=c_void_p(94148993807888)),107.0
1742842227.8996773,Actuator(ptr=c_void_p(94148993807888)),107.0
1742842232.9115915,Actuator(ptr=c_void_p(94148993807888)),107.0
1742842237.9231663,Actuator(ptr=c_void_p(94148993807888)),107.0
1742842242.9354506,Actuator(ptr=c_void_p(94148993807888)),107.0
1742842247.9462545,Actuator(ptr=c_void_p(94148993807888)),107.0
1742842252.9581819,Actuator(ptr=c_void_p(94148993807888)),107.0
1742842257.9705472,Actuator(ptr=c_void_p(94148993807888)),107.0
1742842262.98287,Actuator(ptr=c_void_p(94148993807888)),107.0
1742842267.9959023,Actuator(ptr=c_void_p(94148993807888)),107.0
1742842273.0076368,Actuator(ptr=c_void_p(94148993807888)),107.0
1742842278.0196762,Actuator(ptr=c_void_p(94148993807888)),107.0
1742842283.0319233,Actuator(ptr=c_void_p(94148993807888)),107.0
1742842288.0440354,Actuator(ptr=c_void_p(94148993807888)),107.0
1742842293.056136,Actuator(ptr=c_void_p(94148993807888)),107.0
1742842298.06798,Actuator(ptr=c_void_p(94148993807888)),107.0
