time,actuator,value
1743101547.2645266,Actuator(ptr=c_void_p(94800247694384)),78.0
1743101550.278419,Actuator(ptr=c_void_p(94800247694384)),147.0
1743101553.292378,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101556.3080373,Actuator(ptr=c_void_p(94800247694384)),147.0
1743101559.3221278,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101562.3369577,Actuator(ptr=c_void_p(94800247694384)),147.0
1743101565.3518198,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101568.3669097,Actuator(ptr=c_void_p(94800247694384)),147.0
1743101571.3818283,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101574.3971786,Actuator(ptr=c_void_p(94800247694384)),147.0
1743101577.4118245,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101580.4273329,Actuator(ptr=c_void_p(94800247694384)),147.0
1743101583.4407568,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101586.4573622,Actuator(ptr=c_void_p(94800247694384)),147.0
1743101589.470394,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101592.4849677,Actuator(ptr=c_void_p(94800247694384)),147.0
1743101595.499076,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101598.5145638,Actuator(ptr=c_void_p(94800247694384)),147.0
1743101601.526622,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101604.5424387,Actuator(ptr=c_void_p(94800247694384)),147.0
1743101607.5565274,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101610.5736294,Actuator(ptr=c_void_p(94800247694384)),147.0
1743101613.5872052,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101616.6012511,Actuator(ptr=c_void_p(94800247694384)),147.0
1743101619.6150305,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101622.6302986,Actuator(ptr=c_void_p(94800247694384)),147.0
1743101625.6454139,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101628.6623175,Actuator(ptr=c_void_p(94800247694384)),147.0
1743101631.6764839,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101634.690999,Actuator(ptr=c_void_p(94800247694384)),147.0
1743101637.7077367,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101640.724584,Actuator(ptr=c_void_p(94800247694384)),147.0
1743101643.737774,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101646.7560365,Actuator(ptr=c_void_p(94800247694384)),147.0
1743101649.7704334,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101652.7875805,Actuator(ptr=c_void_p(94800247694384)),147.0
1743101655.80311,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101658.819777,Actuator(ptr=c_void_p(94800247694384)),147.0
1743101661.8351989,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101664.8520133,Actuator(ptr=c_void_p(94800247694384)),147.0
1743101667.8647277,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101670.880216,Actuator(ptr=c_void_p(94800247694384)),147.0
1743101673.8937066,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101676.912483,Actuator(ptr=c_void_p(94800247694384)),147.0
1743101679.9281685,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101682.9427874,Actuator(ptr=c_void_p(94800247694384)),147.0
1743101685.95886,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101688.973534,Actuator(ptr=c_void_p(94800247694384)),147.0
1743101691.99155,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101695.0079439,Actuator(ptr=c_void_p(94800247694384)),147.0
1743101698.0229213,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101701.040132,Actuator(ptr=c_void_p(94800247694384)),147.0
1743101704.054421,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101707.0725162,Actuator(ptr=c_void_p(94800247694384)),147.0
1743101710.0879984,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101713.1072483,Actuator(ptr=c_void_p(94800247694384)),147.0
1743101716.1210494,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101719.1381269,Actuator(ptr=c_void_p(94800247694384)),147.0
1743101722.1522222,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101725.1658204,Actuator(ptr=c_void_p(94800247694384)),147.0
1743101728.1787374,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101731.1939442,Actuator(ptr=c_void_p(94800247694384)),147.0
1743101734.206916,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101737.22115,Actuator(ptr=c_void_p(94800247694384)),147.0
