time,scope,value
1762868998.9025319,0,54.09440604394088
1762868998.9025319,1,48.46006067813799
1762868999.9026263,0,152.2010019357444
1762868999.9026263,1,154.1016974486512
1762869000.9025414,0,126.36557356107326
1762869000.9025414,1,120.46844265238009
1762869001.902622,0,123.94974208769723
1762869001.902622,1,124.38867737271437
1762869002.9025347,0,122.17156767850221
1762869002.9025347,1,124.0082714906616
1762869003.90267,0,120.16977349144159
1762869003.90267,1,123.25059865264971
1762869004.9026191,0,122.97065230876039
1762869004.9026191,1,120.96505558717995
1762869005.9026,0,125.19806500936602
1762869005.9026,1,123.47281881639526
1762869006.9025888,0,122.40851415709176
1762869006.9025888,1,125.75303606182594
1762869007.902609,0,123.87793053130298
1762869007.902609,1,121.8533370634161
1762869008.9025915,0,120.97195403201458
1762869008.9025915,1,124.4437604612699
1762869009.9026234,0,123.28158512749367
1762869009.9026234,1,122.30148904918155
1762869010.902645,0,125.09415513173641
1762869010.902645,1,125.52395449641055
1762869011.9025826,0,123.9594207317769
1762869011.9025826,1,122.30927340309431
1762869012.9025788,0,123.38142329371455
1762869012.9025788,1,121.89787622013151
1762869013.9026039,0,124.8540139743845
1762869013.9026039,1,123.41103880409717
1762869014.9026122,0,124.82443415694891
1762869014.9026122,1,125.27157485822308
1762869015.9025314,0,123.3055609909114
1762869015.9025314,1,122.51007759208329
1762869016.902516,0,123.71375213714016
1762869016.902516,1,123.21917584150468
1762869017.9026113,0,125.31087179918504
1762869017.9026113,1,121.46894752614536
1762869018.9026003,0,123.7471540772226
1762869018.9026003,1,125.11042556244088
1762869019.902557,0,123.16077509772997
1762869019.902557,1,125.67972824443987
