time,scope,value
1746037844.64607,nrm.extra.perf.PAPI_L3_TCA.115415,431663927.0
1746037844.64607,nrm.extra.perf.PAPI_TOT_INS.115415,146357831211.0
1746037844.64607,nrm.extra.perf.PAPI_TOT_CYC.115415,266616792525.0
1746037844.64607,nrm.extra.perf.PAPI_RES_STL.115415,128814871740.0
1746037844.64607,nrm.extra.perf.PAPI_L3_TCM.115415,59567018.0
1746037845.6452372,nrm.extra.perf.PAPI_L3_TCA.115415,912815581.0
1746037845.6452372,nrm.extra.perf.PAPI_TOT_INS.115415,307642789418.0
1746037845.6452372,nrm.extra.perf.PAPI_TOT_CYC.115415,546697334326.0
1746037845.6452372,nrm.extra.perf.PAPI_RES_STL.115415,269632555932.0
1746037845.6452372,nrm.extra.perf.PAPI_L3_TCM.115415,124348260.0
1746037846.645378,nrm.extra.perf.PAPI_L3_TCA.115415,1384794378.0
1746037846.645378,nrm.extra.perf.PAPI_TOT_INS.115415,466507453092.0
1746037846.645378,nrm.extra.perf.PAPI_TOT_CYC.115415,823266452234.0
1746037846.645378,nrm.extra.perf.PAPI_RES_STL.115415,406325083881.0
1746037846.645378,nrm.extra.perf.PAPI_L3_TCM.115415,187842678.0
1746037847.645538,nrm.extra.perf.PAPI_L3_TCA.115415,1867194575.0
1746037847.645538,nrm.extra.perf.PAPI_TOT_INS.115415,628706261371.0
1746037847.645538,nrm.extra.perf.PAPI_TOT_CYC.115415,1103863618401.0
1746037847.645538,nrm.extra.perf.PAPI_RES_STL.115415,545311742646.0
1746037847.645538,nrm.extra.perf.PAPI_L3_TCM.115415,252356216.0
1746037848.6456845,nrm.extra.perf.PAPI_L3_TCA.115415,2350623081.0
1746037848.6456845,nrm.extra.perf.PAPI_TOT_INS.115415,791317386539.0
1746037848.6456845,nrm.extra.perf.PAPI_TOT_CYC.115415,1384199784077.0
1746037848.6456845,nrm.extra.perf.PAPI_RES_STL.115415,684242230611.0
1746037848.6456845,nrm.extra.perf.PAPI_L3_TCM.115415,316024532.0
1746037849.645777,nrm.extra.perf.PAPI_L3_TCA.115415,2834161824.0
1746037849.645777,nrm.extra.perf.PAPI_TOT_INS.115415,953944906327.0
1746037849.645777,nrm.extra.perf.PAPI_TOT_CYC.115415,1664210871906.0
1746037849.645777,nrm.extra.perf.PAPI_RES_STL.115415,823101389726.0
1746037849.645777,nrm.extra.perf.PAPI_L3_TCM.115415,379688363.0
