time,actuator,value
1762809391.8213217,none,2600000000.0
1762809393.829744,none,1700000000.0
1762809395.838942,none,2800000000.0
1762809397.846045,none,3100000000.0
1762809399.8560188,none,2100000000.0
1762809401.8660393,none,2600000000.0
1762809403.8784018,none,1000000000.0
1762809405.8859148,none,1100000000.0
1762809407.892204,none,2900000000.0
1762809409.898948,none,3600000000.0
1762809411.9088082,none,1500000000.0
1762809413.9192443,none,3200000000.0
1762809415.9288054,none,2100000000.0
1762809417.9406192,none,2900000000.0
1762809419.9499745,none,4000000000.0
1762809421.959628,none,1400000000.0
1762809423.9660618,none,3400000000.0
1762809425.973414,none,1300000000.0
1762809427.9896386,none,1600000000.0
1762809429.9967704,none,3000000000.0
1762809432.0064218,none,3500000000.0
1762809434.0156522,none,3300000000.0
1762809436.0238273,none,3100000000.0
1762809438.033696,none,2500000000.0
1762809440.040593,none,3600000000.0
1762809442.049623,none,1900000000.0
