time,actuator,value
1763966385.0953047,Actuator(ptr=c_void_p(580886752)),165.0
1763966387.101145,Actuator(ptr=c_void_p(580886752)),78.0
1763966389.0998638,Actuator(ptr=c_void_p(580886752)),83.0
1763966391.1032486,Actuator(ptr=c_void_p(580886752)),83.0
1763966393.099958,Actuator(ptr=c_void_p(580886752)),83.0
1763966395.1004696,Actuator(ptr=c_void_p(580886752)),78.0
1763966397.0999768,Actuator(ptr=c_void_p(580886752)),78.0
1763966399.1060195,Actuator(ptr=c_void_p(580886752)),78.0
1763966401.102086,Actuator(ptr=c_void_p(580886752)),78.0
1763966403.1017406,Actuator(ptr=c_void_p(580886752)),78.0
1763966405.1032982,Actuator(ptr=c_void_p(580886752)),89.0
1763966407.1012995,Actuator(ptr=c_void_p(580886752)),83.0
1763966409.0977292,Actuator(ptr=c_void_p(580886752)),83.0
1763966411.10043,Actuator(ptr=c_void_p(580886752)),83.0
1763966413.10214,Actuator(ptr=c_void_p(580886752)),83.0
1763966415.1014009,Actuator(ptr=c_void_p(580886752)),78.0
1763966417.1024146,Actuator(ptr=c_void_p(580886752)),78.0
1763966419.1015897,Actuator(ptr=c_void_p(580886752)),89.0
1763966421.1043565,Actuator(ptr=c_void_p(580886752)),78.0
1763966423.1036675,Actuator(ptr=c_void_p(580886752)),89.0
1763966425.1041303,Actuator(ptr=c_void_p(580886752)),78.0
1763966427.1024423,Actuator(ptr=c_void_p(580886752)),83.0
1763966429.102515,Actuator(ptr=c_void_p(580886752)),83.0
1763966431.102495,Actuator(ptr=c_void_p(580886752)),83.0
1763966433.1022491,Actuator(ptr=c_void_p(580886752)),83.0
1763966435.1018512,Actuator(ptr=c_void_p(580886752)),78.0
1763966437.1025827,Actuator(ptr=c_void_p(580886752)),78.0
1763966439.1017435,Actuator(ptr=c_void_p(580886752)),78.0
1763966441.102121,Actuator(ptr=c_void_p(580886752)),78.0
1763966443.102215,Actuator(ptr=c_void_p(580886752)),78.0
1763966445.1023464,Actuator(ptr=c_void_p(580886752)),78.0
1763966447.1023207,Actuator(ptr=c_void_p(580886752)),83.0
1763966449.1035137,Actuator(ptr=c_void_p(580886752)),83.0
1763966451.103062,Actuator(ptr=c_void_p(580886752)),83.0
1763966453.1016068,Actuator(ptr=c_void_p(580886752)),83.0
1763966455.1018324,Actuator(ptr=c_void_p(580886752)),78.0
1763966457.1016965,Actuator(ptr=c_void_p(580886752)),78.0
1763966459.1005886,Actuator(ptr=c_void_p(580886752)),78.0
1763966461.102247,Actuator(ptr=c_void_p(580886752)),78.0
1763966463.1014783,Actuator(ptr=c_void_p(580886752)),89.0
1763966465.1020765,Actuator(ptr=c_void_p(580886752)),78.0
1763966467.102071,Actuator(ptr=c_void_p(580886752)),83.0
1763966469.1045732,Actuator(ptr=c_void_p(580886752)),83.0
1763966471.1027756,Actuator(ptr=c_void_p(580886752)),83.0
1763966473.1034825,Actuator(ptr=c_void_p(580886752)),83.0
1763966475.1034467,Actuator(ptr=c_void_p(580886752)),78.0
1763966477.1029434,Actuator(ptr=c_void_p(580886752)),78.0
1763966479.1029565,Actuator(ptr=c_void_p(580886752)),78.0
1763966481.1029737,Actuator(ptr=c_void_p(580886752)),78.0
1763966483.1023083,Actuator(ptr=c_void_p(580886752)),78.0
