time,actuator,value
1738701461.6916451,Actuator(ptr=c_void_p(94126138450544)),78.0
1738701464.6995356,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701467.707839,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701470.7168405,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701473.7244272,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701476.731664,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701479.7391992,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701482.7472587,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701485.7551982,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701488.7631037,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701491.770712,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701494.7785234,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701497.785586,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701500.7944665,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701503.8024566,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701506.8121583,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701509.819874,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701512.828217,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701515.8359609,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701518.8443413,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701521.8529518,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701524.8621728,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701527.8702977,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701530.8807733,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701533.8909776,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701536.8994002,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701539.908997,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701542.9175723,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701545.9254882,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701548.9336371,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701551.9417877,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701554.949943,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701557.9583142,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701560.966137,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701563.9765167,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701566.9852512,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701569.993859,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701573.001508,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701576.010691,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701579.0184789,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701582.026307,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701585.0353272,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701588.0431387,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701591.051619,Actuator(ptr=c_void_p(94126138450544)),130.0
