time,actuator,value
1738777524.732074,Actuator(ptr=c_void_p(94282427277200)),153.0
1738777529.752796,Actuator(ptr=c_void_p(94282427277200)),153.0
1738777534.769001,Actuator(ptr=c_void_p(94282427277200)),153.0
1738777539.7845528,Actuator(ptr=c_void_p(94282427277200)),153.0
1738777544.8002741,Actuator(ptr=c_void_p(94282427277200)),153.0
1738777549.817163,Actuator(ptr=c_void_p(94282427277200)),153.0
1738777554.8301327,Actuator(ptr=c_void_p(94282427277200)),153.0
1738777559.8423357,Actuator(ptr=c_void_p(94282427277200)),153.0
1738777564.8593214,Actuator(ptr=c_void_p(94282427277200)),153.0
1738777569.876668,Actuator(ptr=c_void_p(94282427277200)),153.0
