time,scope,value
1769918434.1180868,nrm.extra.perf.PAPI_L3_TCA.106657,1866709077.0
1769918434.1180868,nrm.extra.perf.PAPI_TOT_INS.106657,224937153172.0
1769918434.1180868,nrm.extra.perf.PAPI_TOT_CYC.106657,246564568046.0
1769918434.1180868,nrm.extra.perf.PAPI_RES_STL.106657,98957798617.0
1769918434.1180868,nrm.extra.perf.PAPI_L3_TCM.106657,797377089.0
1769918435.1132672,nrm.extra.perf.PAPI_L3_TCA.106657,3919504680.0
1769918435.1132672,nrm.extra.perf.PAPI_TOT_INS.106657,472402706527.0
1769918435.1132672,nrm.extra.perf.PAPI_TOT_CYC.106657,507975715996.0
1769918435.1132672,nrm.extra.perf.PAPI_RES_STL.106657,201764931526.0
1769918435.1132672,nrm.extra.perf.PAPI_L3_TCM.106657,1687108289.0
1769918436.1196027,nrm.extra.perf.PAPI_L3_TCA.106657,5208587207.0
1769918436.1196027,nrm.extra.perf.PAPI_TOT_INS.106657,622774021759.0
1769918436.1196027,nrm.extra.perf.PAPI_TOT_CYC.106657,663675871975.0
1769918436.1196027,nrm.extra.perf.PAPI_RES_STL.106657,256207670899.0
1769918436.1196027,nrm.extra.perf.PAPI_L3_TCM.106657,2240548795.0
1769918437.117269,nrm.extra.perf.PAPI_L3_TCA.106657,6585341491.0
1769918437.117269,nrm.extra.perf.PAPI_TOT_INS.106657,775238790932.0
1769918437.117269,nrm.extra.perf.PAPI_TOT_CYC.106657,812634120586.0
1769918437.117269,nrm.extra.perf.PAPI_RES_STL.106657,310774961521.0
1769918437.117269,nrm.extra.perf.PAPI_L3_TCM.106657,2784215341.0
1769918438.1227674,nrm.extra.perf.PAPI_L3_TCA.106657,8501712675.0
1769918438.1227674,nrm.extra.perf.PAPI_TOT_INS.106657,1000456784453.0
1769918438.1227674,nrm.extra.perf.PAPI_TOT_CYC.106657,1064013737097.0
1769918438.1227674,nrm.extra.perf.PAPI_RES_STL.106657,416277569714.0
1769918438.1227674,nrm.extra.perf.PAPI_L3_TCM.106657,3609315518.0
1769918439.1134088,nrm.extra.perf.PAPI_L3_TCA.106657,10460470591.0
1769918439.1134088,nrm.extra.perf.PAPI_TOT_INS.106657,1228049707128.0
1769918439.1134088,nrm.extra.perf.PAPI_TOT_CYC.106657,1319200743584.0
1769918439.1134088,nrm.extra.perf.PAPI_RES_STL.106657,520396580639.0
1769918439.1134088,nrm.extra.perf.PAPI_L3_TCM.106657,4420954539.0
1769918440.1234715,nrm.extra.perf.PAPI_L3_TCA.106657,12381486262.0
1769918440.1234715,nrm.extra.perf.PAPI_TOT_INS.106657,1458094687328.0
1769918440.1234715,nrm.extra.perf.PAPI_TOT_CYC.106657,1573762135735.0
1769918440.1234715,nrm.extra.perf.PAPI_RES_STL.106657,623517523178.0
1769918440.1234715,nrm.extra.perf.PAPI_L3_TCM.106657,5251967120.0
1769918441.1233811,nrm.extra.perf.PAPI_L3_TCA.106657,14404165649.0
1769918441.1233811,nrm.extra.perf.PAPI_TOT_INS.106657,1692846454363.0
1769918441.1233811,nrm.extra.perf.PAPI_TOT_CYC.106657,1833569861954.0
1769918441.1233811,nrm.extra.perf.PAPI_RES_STL.106657,732298335757.0
1769918441.1233811,nrm.extra.perf.PAPI_L3_TCM.106657,6102370953.0
1769918442.1126072,nrm.extra.perf.PAPI_L3_TCA.106657,16425800076.0
1769918442.1126072,nrm.extra.perf.PAPI_TOT_INS.106657,1927651853703.0
1769918442.1126072,nrm.extra.perf.PAPI_TOT_CYC.106657,2093799718713.0
1769918442.1126072,nrm.extra.perf.PAPI_RES_STL.106657,837939605846.0
1769918442.1126072,nrm.extra.perf.PAPI_L3_TCM.106657,6927377590.0
1769918443.1150157,nrm.extra.perf.PAPI_L3_TCA.106657,18259280984.0
1769918443.1150157,nrm.extra.perf.PAPI_TOT_INS.106657,2143203931879.0
1769918443.1150157,nrm.extra.perf.PAPI_TOT_CYC.106657,2343524120606.0
1769918443.1150157,nrm.extra.perf.PAPI_RES_STL.106657,932477767507.0
1769918443.1150157,nrm.extra.perf.PAPI_L3_TCM.106657,7709434821.0
1769918444.115474,nrm.extra.perf.PAPI_L3_TCA.106657,20267128893.0
1769918444.115474,nrm.extra.perf.PAPI_TOT_INS.106657,2375789187620.0
1769918444.115474,nrm.extra.perf.PAPI_TOT_CYC.106657,2599089416554.0
1769918444.115474,nrm.extra.perf.PAPI_RES_STL.106657,1038125969002.0
1769918444.115474,nrm.extra.perf.PAPI_L3_TCM.106657,8556407977.0
1769918445.113358,nrm.extra.perf.PAPI_L3_TCA.106657,22367336232.0
1769918445.113358,nrm.extra.perf.PAPI_TOT_INS.106657,2616463671954.0
1769918445.113358,nrm.extra.perf.PAPI_TOT_CYC.106657,2859143179037.0
1769918445.113358,nrm.extra.perf.PAPI_RES_STL.106657,1147175699674.0
1769918445.113358,nrm.extra.perf.PAPI_L3_TCM.106657,9421506902.0
1769918446.1241074,nrm.extra.perf.PAPI_L3_TCA.106657,24402656884.0
1769918446.1241074,nrm.extra.perf.PAPI_TOT_INS.106657,2854956007725.0
1769918446.1241074,nrm.extra.perf.PAPI_TOT_CYC.106657,3121102726650.0
1769918446.1241074,nrm.extra.perf.PAPI_RES_STL.106657,1257221730452.0
1769918446.1241074,nrm.extra.perf.PAPI_L3_TCM.106657,10297918910.0
1769918447.1132703,nrm.extra.perf.PAPI_L3_TCA.106657,26363793483.0
1769918447.1132703,nrm.extra.perf.PAPI_TOT_INS.106657,3088338759511.0
1769918447.1132703,nrm.extra.perf.PAPI_TOT_CYC.106657,3378195942615.0
1769918447.1132703,nrm.extra.perf.PAPI_RES_STL.106657,1359956246572.0
1769918447.1132703,nrm.extra.perf.PAPI_L3_TCM.106657,11121055980.0
1769918448.1151288,nrm.extra.perf.PAPI_L3_TCA.106657,28154292871.0
1769918448.1151288,nrm.extra.perf.PAPI_TOT_INS.106657,3308348349197.0
1769918448.1151288,nrm.extra.perf.PAPI_TOT_CYC.106657,3631095782635.0
1769918448.1151288,nrm.extra.perf.PAPI_RES_STL.106657,1456280087964.0
1769918448.1151288,nrm.extra.perf.PAPI_L3_TCM.106657,11908621093.0
1769918449.1132872,nrm.extra.perf.PAPI_L3_TCA.106657,29871929500.0
1769918449.1132872,nrm.extra.perf.PAPI_TOT_INS.106657,3524411215896.0
1769918449.1132872,nrm.extra.perf.PAPI_TOT_CYC.106657,3886402177259.0
1769918449.1132872,nrm.extra.perf.PAPI_RES_STL.106657,1550037382137.0
1769918449.1132872,nrm.extra.perf.PAPI_L3_TCM.106657,12686281387.0
1769918450.11328,nrm.extra.perf.PAPI_L3_TCA.106657,31689166836.0
1769918450.11328,nrm.extra.perf.PAPI_TOT_INS.106657,3747608080433.0
1769918450.11328,nrm.extra.perf.PAPI_TOT_CYC.106657,4140512745302.0
1769918450.11328,nrm.extra.perf.PAPI_RES_STL.106657,1642150137705.0
1769918450.11328,nrm.extra.perf.PAPI_L3_TCM.106657,13485453461.0
1769918451.1151645,nrm.extra.perf.PAPI_L3_TCA.106657,33468961833.0
1769918451.1151645,nrm.extra.perf.PAPI_TOT_INS.106657,3960910393772.0
1769918451.1151645,nrm.extra.perf.PAPI_TOT_CYC.106657,4402926775282.0
1769918451.1151645,nrm.extra.perf.PAPI_RES_STL.106657,1733643735512.0
1769918451.1151645,nrm.extra.perf.PAPI_L3_TCM.106657,14247498943.0
1769918452.1148348,nrm.extra.perf.PAPI_L3_TCA.106657,35193996703.0
1769918452.1148348,nrm.extra.perf.PAPI_TOT_INS.106657,4170267685153.0
1769918452.1148348,nrm.extra.perf.PAPI_TOT_CYC.106657,4660022549833.0
1769918452.1148348,nrm.extra.perf.PAPI_RES_STL.106657,1818781281906.0
1769918452.1148348,nrm.extra.perf.PAPI_L3_TCM.106657,14997170894.0
1769918453.1127846,nrm.extra.perf.PAPI_L3_TCA.106657,36953204797.0
1769918453.1127846,nrm.extra.perf.PAPI_TOT_INS.106657,4383864953244.0
1769918453.1127846,nrm.extra.perf.PAPI_TOT_CYC.106657,4919995621676.0
1769918453.1127846,nrm.extra.perf.PAPI_RES_STL.106657,1905809689511.0
1769918453.1127846,nrm.extra.perf.PAPI_L3_TCM.106657,15776615842.0
1769918454.117578,nrm.extra.perf.PAPI_L3_TCA.106657,38799061072.0
1769918454.117578,nrm.extra.perf.PAPI_TOT_INS.106657,4605155791315.0
1769918454.117578,nrm.extra.perf.PAPI_TOT_CYC.106657,5185664003350.0
1769918454.117578,nrm.extra.perf.PAPI_RES_STL.106657,1995653265999.0
1769918454.117578,nrm.extra.perf.PAPI_L3_TCM.106657,16575302021.0
1769918455.114025,nrm.extra.perf.PAPI_L3_TCA.106657,40612832764.0
1769918455.114025,nrm.extra.perf.PAPI_TOT_INS.106657,4826020395505.0
1769918455.114025,nrm.extra.perf.PAPI_TOT_CYC.106657,5448776726053.0
1769918455.114025,nrm.extra.perf.PAPI_RES_STL.106657,2082731100764.0
1769918455.114025,nrm.extra.perf.PAPI_L3_TCM.106657,17350571577.0
1769918456.1131132,nrm.extra.perf.PAPI_L3_TCA.106657,42437908645.0
1769918456.1131132,nrm.extra.perf.PAPI_TOT_INS.106657,5046584973850.0
1769918456.1131132,nrm.extra.perf.PAPI_TOT_CYC.106657,5713499038674.0
1769918456.1131132,nrm.extra.perf.PAPI_RES_STL.106657,2172500511062.0
1769918456.1131132,nrm.extra.perf.PAPI_L3_TCM.106657,18146257516.0
1769918457.1151822,nrm.extra.perf.PAPI_L3_TCA.106657,44247970506.0
1769918457.1151822,nrm.extra.perf.PAPI_TOT_INS.106657,5263086931269.0
